x1,x2,x3,x4,x5,label
8.289344096,10.79787048,2.900201185,6.965664943,4.779230837,0
14.12923132,9.762541016,-0.849830838,-5.143894547,2.317867965,0
18.9601496,10.83875076,-7.360918655,-9.41877645,-7.197788936,0
9.136724223,15.93989194,5.098854656,-9.177570741,9.691994644,0
13.16541448,19.03926309,6.568831177,0.198390303,-2.841524666,0
12.04337357,5.004885428,7.36587361,-2.092910501,2.831743957,0
-10.9059633,19.11709398,-1.463417496,4.370878105,0.475615153,1
-17.62502026,9.318633753,9.383247334,-1.389120304,-5.890459267,1
-9.590581778,18.46414174,-2.593773103,-1.354719106,7.627288216,1
7.994731342,8.768736082,-8.676826141,4.423767692,-7.454951638,0
-11.59852756,19.78946855,5.120887739,-1.409626008,-7.600843552,1
-3.136105526,11.21430728,4.039425946,-8.862102249,7.820010083,1
6.10096326,2.023999647,-5.265134436,0.181025781,-8.22375582,0
-19.29115153,8.484377439,-5.969571477,-5.614692677,-1.633226364,0
19.87566537,5.540106983,-5.746824541,-4.06909546,-1.116631714,0
1.299924768,5.947274685,5.043149405,3.515417303,-0.812722039,0
-17.16899308,11.66908694,2.46738217,1.233535422,-9.422187079,1
12.41760669,11.4543048,3.155731834,-5.291999294,-8.610434321,0
-13.86667548,8.890681968,8.224040347,5.741634003,-2.080665716,1
5.304211132,8.01246466,-0.550194305,2.731118941,3.996400399,0
-12.92654997,10.28479637,-4.379181798,3.014351224,-2.258892776,1
-13.86657199,7.040651013,3.971235655,-6.244244084,7.210293827,1
-16.47425425,13.81070193,7.687259117,6.609875371,0.809454883,1
14.3913856,7.59152628,-2.266783426,3.669934063,0.370563793,0
-13.95354544,3.194199822,0.495192439,-5.490097867,-3.499599266,1
-4.430561979,12.02751022,9.579167406,4.584453926,-3.786022686,1
2.682624395,4.359937927,1.120830062,-6.971753994,-7.088783009,0
12.90354586,8.611139973,6.746286107,-6.694900023,3.871660587,0
18.77966257,6.826404295,-2.90025387,9.335694934,-6.571708432,0
1.934009356,5.22759411,-0.542331565,10.03737174,-9.28265707,0
12.72595209,14.61082463,5.90102144,0.158151195,-4.740164964,0
-15.57577443,10.58959255,5.488722161,4.01785084,-1.280213672,1
-6.572755068,4.428741812,0.655109013,9.633145011,4.501609574,1
-3.903557977,8.26200962,1.581624923,7.625830152,7.754733082,1
7.15523365,16.36983273,2.265509423,4.643150766,-1.185676388,0
-5.01145337,18.48833278,-3.135920203,3.213798206,-9.589789942,1
-15.90664794,5.706392269,4.858803254,-0.446401579,1.612131718,1
5.746562435,16.37159847,8.19075272,-1.287634909,8.344012178,0
15.13508254,7.657107453,6.222936334,3.388505354,6.705137236,0
-8.592821435,16.40558169,-2.279453408,-0.473711356,1.233870934,1
3.499657171,14.12301712,6.116923198,1.9246052,-0.323485711,0
11.60059479,9.519865979,7.095433762,-5.020167074,-7.713354858,0
10.84415696,1.741613708,10.35656346,5.236667834,1.269311799,0
8.664541593,18.03091704,-0.51169245,-1.40402049,-8.311839107,0
-6.338728956,6.577767576,-1.181680831,3.859877859,6.079436032,1
6.708514866,11.64620672,7.852149875,3.012348166,5.827594844,0
-15.71249425,11.12018249,-7.594742318,6.682712422,-0.390521189,1
-8.028758037,1.956389615,-1.322147682,9.561268724,-2.890873402,1
-16.82926668,16.74531674,-1.83317709,-0.884189252,-2.512541773,1
-19.64823938,11.65313581,-7.662843722,-6.533859361,-4.503660347,0
12.53416488,9.782195353,4.417318148,0.041668653,-8.164865038,0
13.5648231,8.153702326,0.76259059,3.424488736,7.829418243,0
-4.112871196,12.47602299,8.344238217,9.19630989,-6.092459712,1
3.344538762,7.219927951,0.936485454,-5.224793587,9.107727514,0
12.01178601,9.206585718,7.827449715,1.913708993,9.502393366,0
6.372302798,14.90030151,1.366599822,8.641222421,4.759234312,0
-8.135342482,8.150584778,1.512353488,2.818311625,7.949707713,1
13.57754895,2.276507291,-8.312135689,-5.883136462,0.258949054,0
-7.899250798,16.90401968,8.829447012,6.200952441,-9.92228689,1
-4.193556542,12.17072857,1.797996369,-0.437725011,9.360309432,1
-17.4303268,12.63631693,8.551414249,4.650896593,-2.709407784,1
13.73559878,3.162799486,5.164864422,-8.829159833,-8.303953807,0
7.43777233,9.847618027,-2.795159286,-9.389285924,-6.044849328,0
12.72895408,9.911606377,-7.419763829,6.735265417,-9.561614996,0
-6.203814817,14.56102404,-3.109574409,5.876400288,4.099624153,1
-15.41843207,17.37647695,-0.407763895,-2.591634602,5.448613397,1
-5.123964911,14.74477211,7.558332693,-5.309556882,-2.028259005,1
-12.37987688,17.74804273,-8.999515448,-4.752332971,-9.557140829,1
5.682241723,16.50358579,-8.432050498,-0.800775369,7.401511676,0
2.134606899,9.92292429,-4.907695246,-6.864307511,-2.736439953,0
19.43941789,6.523866464,6.368084513,2.836198192,-3.965795484,0
-1.655721601,10.83247885,-4.847130627,-0.761632797,-0.387155719,1
-11.78550615,19.83975027,1.423251621,-5.175431257,4.91229726,1
16.85691426,8.014036209,-2.889180234,-4.007640501,-1.241039215,0
5.415790607,16.68627892,0.895517079,-5.838965778,3.426104402,0
12.87079233,15.08965353,4.630428567,-5.885439388,-3.912149404,0
-9.532382127,19.21905732,7.25962586,-3.892171191,-8.72018831,1
2.780669841,10.09912467,6.184186273,-5.588372324,-3.859533109,0
8.354145981,11.86350676,-7.796006999,-8.903757182,-6.198378244,0
14.02943022,16.61796233,-4.562849993,-3.659136075,8.38305299,0
-17.42266901,3.94196528,8.445917721,-0.46772127,4.952116398,1
-0.064917406,10.18399794,2.223664445,-8.464976208,8.091760237,1
-15.57673632,17.47677707,-9.014713913,9.482306399,7.410254768,1
7.956077104,12.96791853,1.017892355,4.798979629,2.783084149,0
2.395819197,9.621840717,7.482941802,3.021053686,6.145190823,0
15.72430398,17.56112818,-1.097391098,2.332852662,1.728421661,0
16.38215781,14.2070414,-3.875068124,-1.721160082,1.1632144,0
10.68235857,18.82094061,-5.410544404,4.184475325,-0.332117703,0
-6.063218474,12.93483782,7.150494204,7.193798659,5.821431856,1
8.843444797,0.525529731,2.597857668,-4.825724516,-8.087417845,0
-2.179126044,8.988054116,7.27504046,-1.136557271,-5.556163386,1
-3.668671257,5.537975958,9.032066106,5.893434647,-3.348353368,1
-8.515847689,3.913224057,5.560374345,5.204513612,-0.98191534,1
13.90353369,1.174147946,3.712775501,5.539261334,-2.965642788,0
10.70560518,14.19699246,4.037463573,-5.288982347,-0.773670275,0
-13.0646479,11.11355946,2.621646772,8.925970686,5.731520523,1
-13.0562912,3.803233349,6.500657285,5.43677164,0.906568925,1
5.211723358,16.44655289,5.62092365,4.832733886,6.08243637,0
-7.201314287,13.83694604,7.177637203,-5.928045157,-6.80599915,1
9.855017769,1.415108682,2.611931784,3.251547779,3.535937921,0
-5.453401397,7.97353165,3.690964063,-7.750617698,0.025479615,1
-3.664524977,12.30180308,-2.274331415,-2.644107361,2.047203334,1
7.586824913,2.973093927,2.875934494,2.188648511,-8.15710257,0
-9.362840663,11.32608802,-0.977093346,3.61963877,-6.23626212,1
5.661320511,16.90063108,3.737911868,10.01144203,-9.213379966,0
4.355351801,5.131644115,-9.88092626,4.48588198,-2.830367371,0
-2.290473626,13.04298598,-6.016152575,1.834206994,-5.115084862,1
9.195830081,11.62498814,-4.021271211,-9.382893394,3.446873411,0
-8.024446317,5.38812615,-1.46691731,-4.491022984,8.035147612,1
-9.472108162,5.352176468,-3.452175177,9.744489374,6.502822197,1
-1.043083949,7.247545188,4.857172041,2.016223771,-1.933404103,1
13.74367514,14.60150905,9.692846525,8.682589326,-1.864448738,0
-9.176245695,16.60594872,3.146193628,0.271022934,-3.801255977,1
12.6079382,16.89805305,-4.197347748,-5.335553658,7.640149026,0
-2.325972329,7.001221617,-2.471135946,1.02615754,-9.876757095,1
-7.635347443,10.09171786,-3.040206796,-0.74747842,-2.970853332,1
-11.92921858,12.15544993,8.37615641,5.839482378,-9.330622836,1
-11.69440399,12.86099242,-3.997348389,-4.483753753,0.562628342,1
-12.41736312,9.03341462,2.69156326,-5.952139092,8.235551633,1
6.801148236,6.288210003,3.530581303,2.897387841,-9.544822894,0
-8.793172878,4.875403143,-2.064095378,7.36822755,-7.361627595,1
16.40949002,8.845778676,7.796623591,3.054203503,8.83012698,0
-13.74191398,4.65231579,6.068424195,-5.89222292,-6.669161953,1
0.861830286,14.21520628,2.387757682,7.553283468,-0.164026267,0
9.612003216,18.3931989,1.410088082,-7.316043951,-7.270938813,0
8.824909851,9.282429693,7.356330128,-5.294798771,9.583397396,0
-3.135190877,12.31134578,-3.757408059,8.616759343,-2.430289953,1
15.17157375,9.30109808,-1.015819017,1.836560617,-6.581887531,0
2.092027727,14.80601588,0.449293214,-10.05310195,-2.601146666,0
18.07639313,4.347354127,-3.573644538,4.633431475,6.550486269,0
11.15519583,9.017606498,1.314704787,-5.700410845,2.086385271,0
-9.674984972,15.39932439,7.736507434,7.777919995,9.024019156,1
-13.24415399,4.811476817,-7.273340656,9.478457222,-5.855043828,1
15.87220063,11.36946529,-3.697312124,-0.132294131,5.195441212,0
-10.87572868,3.30705465,-0.510115795,-4.134171986,-8.988582915,1
-16.24506665,16.34147935,0.356543885,4.225433966,-3.202455544,1
-9.732536425,4.95173435,-4.736913769,2.299730994,1.02307454,1
-1.431902183,13.75854445,-6.376449806,9.275169601,10.02888177,1
-16.27279749,4.469721401,-2.071899537,1.195908528,6.173188519,1
-1.363793953,6.884185212,5.063366851,-4.372355234,6.211490866,1
16.81741675,14.38938629,-2.107805697,-8.809558985,-9.327763809,0
10.5476572,14.96587781,3.988606109,9.867201166,4.812721341,0
17.80316897,16.7558792,-7.041841075,-8.733206706,5.779349871,0
7.896124967,5.014326363,-3.457241438,-1.507136673,-8.01325503,0
-5.800692865,5.204992928,-6.997974535,-8.293346027,-2.209712853,1
-7.309863541,2.494351546,-2.308530473,8.806220553,3.577936347,1
-8.752340765,10.64255443,6.022268224,-5.142228552,-2.74593061,1
5.621471527,7.992482089,8.699253846,-9.21693288,10.07693138,0
7.660043159,16.24039176,2.731175173,-7.409382437,-4.402956635,0
14.41131279,4.036247884,-8.475802738,2.251071767,1.305060229,0
18.90627976,11.08892658,-3.718886976,9.27775588,5.653436515,0
7.232619697,17.59122265,-2.571950707,-4.19122242,-5.533284879,0
-10.1364967,1.891852541,-6.704054495,6.411454205,4.869954774,1
3.826218034,7.041587615,2.765721742,-1.013179213,-0.070271857,0
-11.24612809,2.627294718,4.524945525,-9.102374673,9.530048807,1
-5.053649441,6.618437316,-1.559619763,-4.646392846,7.504568728,1
4.604474817,7.832251864,-8.739229894,-3.244113299,8.043438001,0
-17.54246294,12.06761777,-3.556633625,3.62002354,2.042727301,1
-10.59083707,6.231049068,8.775275157,-3.355477878,-3.731560259,1
17.24443234,7.294941145,7.244609147,-5.00287095,6.492039201,0
-1.323547258,13.33941262,2.55916221,8.38509745,-7.410344698,1
-9.923069988,4.476502406,-0.390975245,4.678010276,-9.276210773,1
3.649919843,7.823993618,-3.683744167,1.890230224,5.085270204,0
8.34944965,2.072065655,2.33685984,-8.003188238,3.058574599,0
4.035432413,8.013806718,-5.467681874,-6.161716679,10.17843864,0
5.523289337,1.902586441,4.992815268,7.545146899,-2.545773894,0
-15.06989234,10.44691511,-7.944597845,-4.044618773,6.423768668,1
-7.383431184,4.513899454,0.949881457,5.619322897,2.39689713,1
-6.410979613,9.00471536,-3.598914012,-0.174486462,-8.436262678,1
3.953944643,11.02243136,-7.332260667,5.075188149,9.124907151,0
-16.38034086,2.60516436,-0.132114865,-0.920643082,3.242711054,1
3.438761355,4.983147036,-8.561795228,5.207838102,9.892688187,0
8.453353463,10.07283223,8.666141687,-4.859263431,7.358192696,0
-11.51583634,14.34006887,3.786128335,3.43270499,4.269649953,1
-13.18668608,3.503183152,-6.095602882,4.358237167,-5.155939558,1
-4.407482412,3.374881838,-6.600452879,-0.372114764,-0.19157564,1
-6.041217753,11.69825485,-4.892324861,6.163476685,5.510160092,1
-9.539383839,1.675519671,0.766507765,-0.47295294,0.30327565,1
17.58854604,11.11834613,8.617341656,9.194835871,6.815659988,0
-17.72655347,13.49665325,9.031274816,5.145077255,-6.502016793,1
12.51361731,12.7777257,8.040832376,-2.097840167,1.057744672,0
-13.1425937,3.090988311,4.036248354,-6.721171281,-0.355252718,1
4.257311544,5.425783423,3.492682495,1.580736833,3.560096987,0
-8.804871765,5.933071197,3.056332265,-0.327031335,-7.931355473,1
-1.083924027,10.51174914,-9.36076484,2.26354482,-10.0225488,1
16.84412858,4.225510482,-8.76767457,8.241810247,-9.331729717,0
11.13071645,9.365625658,-9.707916494,-9.594535536,3.237699369,0
12.19365486,16.17345782,1.672318858,6.942898843,-1.077209286,0
8.535094294,11.6926007,8.410685474,5.770993856,2.329604815,0
-9.475785356,5.507215411,-5.884633457,-6.1804533,-10.03443018,1
3.058929984,4.601745441,-6.871236784,4.061477006,-2.573412866,0
-5.452129679,10.27161346,2.351608863,1.669539947,8.795020799,1
-8.793688828,10.2243804,-0.123977678,2.590445582,1.809125237,1
14.31944178,16.35443938,5.163902698,-6.188063039,-2.423143233,0
-10.15568476,7.171935948,2.373496353,-0.406480895,-6.820830382,1
-2.322678515,7.464264616,-5.1150176,-1.928635828,4.23153384,1
-10.6317346,8.524103631,-1.832381348,4.66746125,-1.797577177,1
-10.85823469,0.146667631,-3.551749661,-2.553884153,-6.366736981,1
-19.02260606,10.19457805,-4.827676329,4.654489477,-0.651728106,1
-10.06510278,12.93806855,-7.778551255,1.034570639,-10.03926037,1
14.38543559,18.22564117,9.591076622,0.292126175,-0.953166712,0
-8.061899132,9.066377293,3.379849239,-5.070349832,4.510231854,1
5.042969584,13.55284377,-2.25001451,3.832918054,-3.301553787,0
-12.29635998,1.185761616,9.66515924,2.886730298,2.397100103,1
-9.326905719,13.07688181,1.067907321,4.270211667,-9.092320638,1
-17.16017919,9.089319231,-2.339576192,-0.473446878,-2.358107584,1
-13.35052291,12.37071785,-4.350953642,0.699088091,0.964998698,1
-6.428172375,13.53767338,-6.335918698,4.604570695,-0.959204677,1
-1.124079766,8.444757659,-1.670183868,6.533012164,-6.407582575,1
2.900020374,14.30737859,-9.195309604,5.739290037,3.384399967,0
11.58386698,18.48026127,9.341313852,4.988700038,-1.524231325,0
6.703920772,12.65367227,-4.330450779,2.518557727,-4.964280567,0
17.0507632,16.12041051,-9.675348465,-8.891895811,7.935659788,0
11.95813737,3.125193434,9.626718644,7.326642216,-3.643165541,0
10.81126643,9.120247208,-5.685826747,3.295086965,6.050733443,0
6.829884383,1.171357808,8.617820679,-3.861742922,1.278779752,0
-7.753893526,16.92516848,1.128547355,0.297593446,-9.827561194,1
-1.028263771,9.438757826,5.382549191,4.498344429,9.240579481,1
8.014770194,12.58758672,-1.764105756,-2.412817449,3.373448604,0
9.121238664,3.55126256,0.342919989,4.835758746,-9.869515215,0
18.59430108,7.521495656,3.090896996,-2.432433962,6.967272637,0
-6.389607156,13.7990828,-7.936131074,-0.283027133,6.079562772,1
-12.77964261,2.929719502,8.811185088,2.22425005,-8.302248993,1
-3.929424774,15.82696485,-8.700956321,-3.458197036,-0.886922394,1
11.90103967,6.319490922,3.867240041,-2.558249859,-2.329329965,0
-13.35162493,12.65647929,2.231770208,-3.310553102,-8.190451213,1
-15.92514299,4.667190652,-3.599906425,0.060998677,-2.155260587,1
-14.14650125,14.07186455,1.13898551,-8.404928388,-9.534546151,1
-10.49360933,9.04992272,-2.254494312,-3.840707727,-0.583857864,1
12.89611113,15.05551174,-9.072557963,3.572044855,-4.291110627,0
-8.363345344,14.79522955,2.838599083,-4.483414025,-5.315600986,1
18.0060573,6.235227497,-4.803173719,5.697917879,-5.168059293,0
-7.69497389,7.11402303,8.879398479,-7.553174773,-8.950576878,1
-12.55799849,9.26748095,-8.413310857,-2.879714051,1.515945763,1
12.2056066,4.780631687,-3.752459254,8.315884446,-2.29109431,0
-16.84380932,12.58823325,7.564161886,2.631265418,-1.253660048,1
-9.556820566,16.511883,-6.046514701,-5.159172644,1.40525405,1
-6.4825375,7.005653304,8.13152914,-3.674151118,3.635895765,1
2.221095023,11.32164027,3.450054823,-5.776630359,6.551375887,0
-10.42434261,16.6701522,-0.084910874,4.108110718,-2.652993029,1
15.05954478,7.944629541,-4.771344705,3.924349517,-7.854646096,0
-12.28509483,5.995428728,8.470656695,9.946691988,2.159116332,1
10.77369861,18.47646929,-9.602690216,-2.302388252,2.035187654,0
18.47005983,11.05380797,-9.791370701,-5.25208996,5.831569997,0
4.366831157,7.83868344,-5.744701603,6.188078555,0.809804369,0
-15.53140267,3.693015501,8.504727813,-2.833424158,-7.243476208,1
-15.54591274,11.38010865,4.805606226,4.16750807,0.914269512,1
9.685880175,4.870446807,-8.808220268,9.862968037,8.394668024,0
-2.901729495,3.911752107,-2.398018945,-0.49261124,-0.54723606,1
-1.51310115,12.05456029,-1.511984959,-8.421097463,-0.776413078,1
12.2546038,9.612779009,5.975760744,-9.90186859,-5.504171828,0
6.331325888,18.30661064,1.886825255,-6.710228344,-8.799670858,0
9.826127021,11.63292834,-3.121185107,-9.650555412,7.108637432,0
-14.71393543,4.716503711,-2.74634867,5.977415075,8.41074714,1
13.38864831,3.494743711,5.193601866,8.993165164,-4.770735155,0
6.256561666,12.99661931,-2.241100519,-1.889439886,2.334435472,0
-14.57956999,17.77171816,-6.012259995,-0.965342248,3.559234567,1
5.547602932,1.846605462,5.330323679,-8.138926951,-2.783810571,0
-7.894842194,6.784161163,5.262217716,-0.515577329,7.7942478,1
3.106489983,10.79865205,-7.473971016,-10.02361118,8.173098991,0
-9.383244722,16.77235786,0.216073711,9.321638846,9.07461473,1
6.257203242,3.156048511,-6.64849239,-4.321723232,9.722048126,0
4.078636487,12.61717165,2.555722162,4.510182522,-7.482292527,0
-5.443128872,16.75961144,0.360103423,8.468959867,6.650529625,1
-19.27536019,11.38782113,-6.594149173,-6.229500511,-3.476157115,1
7.779820795,0.5230484,-5.885069512,-5.079493508,5.529971793,0
18.79444622,10.25633273,9.301525549,-8.436859868,5.526668685,0
10.26600898,9.41117671,-9.915175508,3.066836464,-0.258156278,0
6.135020339,12.03032244,0.252090447,-0.497163145,2.305943302,0
-15.63888423,9.21373539,-3.34607868,-3.331251226,-9.405813717,1
7.61257026,15.43065993,0.66028616,2.286256357,-4.16024885,0
-7.756856962,9.623432696,-5.062298532,3.422476735,3.263559285,1
17.84894958,6.773382603,-8.379687474,8.940662035,-1.596254462,0
14.06093166,9.612667638,-8.995280206,-7.608105876,8.306411959,0
17.31410574,5.936257521,1.406498378,-2.384036013,-2.776697509,0
-12.21846312,10.48892932,-3.074379086,-1.853881613,-6.610567786,1
-15.92027527,12.69580838,-1.791807619,-7.16910352,2.859346679,1
-7.545676801,7.72368873,-2.344783943,9.352419412,-5.407631223,1
-5.208870581,7.407475251,5.423525092,6.460961427,-2.004878341,1
-12.11270327,8.311389246,-8.273167209,-5.255514909,-3.761425036,1
7.457400739,17.28309013,-3.191102292,4.514287295,-5.409750869,0
18.62074053,14.65211598,0.834168212,-9.764795546,7.006877385,0
11.1865992,14.26830834,2.599114686,-6.086547466,-4.25486222,0
-0.637223736,8.790956858,-1.832257941,3.825512255,6.845723176,1
7.572690283,3.79695949,4.238832309,6.799654325,-2.954315175,0
12.55007033,1.689653885,9.160205729,4.728916195,7.354563753,0
-10.30873948,3.010689129,6.959575981,-8.227848276,-0.289465362,1
9.300195836,6.370040853,7.877803622,2.48788328,5.908473747,0
12.70073488,14.77733319,6.337676313,-5.701699506,-3.396524088,0
13.31232739,8.12547777,-8.419895661,6.157454937,2.933964711,0
9.297623731,2.897242024,8.289138459,-4.929190489,-8.770433091,0
13.21257823,11.64990288,4.914650308,9.254333649,-4.807927657,0
5.552845846,2.08673823,0.369683578,-7.910155597,-3.313033484,0
12.21081875,0.794365833,-3.150355999,1.382938054,-6.127324336,0
15.38145302,9.109634801,-9.568945149,2.199643265,7.193553743,0
-11.0438372,8.535323381,-0.922781785,9.353952174,-5.668418331,1
12.9147575,6.611413466,-2.427166959,-5.683213246,-6.452509214,0
-1.560739937,8.256405846,0.83396669,0.18036407,-5.779772828,1
-5.912637974,10.02394565,0.230898133,6.455498201,7.789060445,1
-8.996803243,9.878544057,1.903384634,-0.712192389,7.931019023,1
-18.25085747,6.299874096,-1.808432729,0.92306366,-1.116079504,1
14.08710579,17.60457604,-6.856693404,-9.038957264,4.514694496,0
-9.128849634,1.811199907,-1.080497402,-7.151769615,-7.204314405,1
-2.96071776,12.08830843,-7.834257102,0.220762582,-5.514620289,1
12.10417855,16.64936316,2.767269295,-1.833638977,3.324285582,0
1.006208492,5.957553536,6.228601409,4.196332645,-4.483792446,0
10.32078869,17.7558384,-2.924589436,7.82034562,-2.547247855,0
3.931316876,14.97310464,-0.325326823,1.168103329,-3.010175815,0
-2.212808974,11.55051244,1.301676294,3.426121013,-3.145765342,1
-15.05077788,12.78458748,5.204448864,8.903194294,8.731239222,1
13.00254381,6.373082775,-0.815795594,0.777329696,-1.051790505,0
-8.468884402,4.46668628,-2.746339992,2.460183129,-4.747188012,1
-11.56961606,9.448379766,-10.06660908,-0.439237895,-2.064055118,1
-17.78567603,10.46155882,-4.12060744,-2.663128568,6.562474054,1
2.39946631,9.597453822,-5.986330934,6.456239602,0.097706616,0
-18.28768212,10.7602884,-3.371584761,4.494417665,2.764501879,1
-14.54604827,16.98513232,-5.737035902,-4.179728761,-3.689270516,1
-8.438103707,19.12820748,-0.023392067,8.928942715,8.214565001,1
18.20387904,6.388787356,-7.318440378,2.938374818,-9.806247887,0
-18.2990518,16.43151181,-5.199240517,-5.135728539,-8.717708283,1
14.82177495,6.666077593,9.913800744,-4.469498539,-3.545125903,0
17.7961919,4.515738092,1.52574626,-1.359563262,-7.924511979,0
-11.64259377,17.90820141,7.399794481,0.111776589,-4.654140235,1
-11.63436062,10.64679321,5.112880576,-8.354629124,9.241083112,1
-18.10462635,9.553395901,3.002808259,1.023509127,5.150440964,1
-17.04962074,3.963506089,-4.960275748,-1.499160047,-6.807561197,1
18.13485903,4.164686376,2.172297279,2.131097845,-4.856372363,0
-18.37456958,10.2175709,5.672361171,-7.597240328,-1.217515637,1
-2.420209303,12.04886105,9.883556703,4.893173609,-3.395956573,1
-19.12935049,9.000629576,3.544742299,-4.101745029,7.959491799,1
16.27041621,2.94607477,-9.290493342,8.454045385,9.356118401,0
8.970889749,12.05670727,4.059077856,8.283613105,-1.835819528,0
-5.748725854,9.133197826,-0.857464197,-0.553747201,2.436037162,1
-5.550198718,3.197806761,1.630677167,5.514219698,1.304448445,1
13.52705572,2.597302357,5.494738111,-8.297998251,9.418211231,0
-9.232564933,9.874820654,1.148368743,-5.529773929,-7.146747956,1
-14.39854498,15.63528746,4.497912574,2.287266194,-6.09212968,1
-2.284174502,15.81582375,-2.565723655,0.718613114,2.271147112,1
-12.52063787,12.64845443,4.78614821,-9.981649631,-4.533049438,1
13.88125832,12.30390671,3.692184226,-7.336186019,2.871084445,0
-2.668874052,10.86067272,-5.826951151,-7.943960422,2.062809254,1
-8.548201109,9.563716356,4.661985365,-7.955554649,1.501195921,1
-20.32921372,7.811667787,3.532873423,-7.625706331,-3.741661371,1
8.771923475,10.48596193,4.381078707,8.844518476,-0.424246689,0
4.617478575,13.80982707,-1.982669199,0.771425506,3.146690687,0
8.912566587,9.337312349,-4.177911392,4.455460467,6.675143455,0
-12.36353954,18.35858891,3.861315482,-0.910936323,3.105659052,1
17.65726713,15.64700721,-3.709287073,-1.93048335,-7.039175078,0
-11.00400472,14.50298938,-1.294011393,-6.956371543,8.566300795,1
-14.51347692,18.67758294,5.83505718,-9.815623234,-6.353264547,1
-0.74709038,11.75961702,-7.780284875,4.95211027,4.959880408,1
10.19103699,0.152934226,-7.716021739,9.400487713,9.874555266,0
-16.18402164,5.395560013,-7.960864384,9.376752319,-5.107130004,1
-15.80774417,7.52043395,1.099267615,-5.895431575,-7.297138456,1
-2.092683293,15.45362486,2.374086114,-8.780031998,-5.890855026,1
5.63354718,14.35858535,10.25926576,2.523161947,-2.562483439,0
-6.235359304,13.52624439,7.366283368,-4.436102728,-8.238918377,1
-18.22607415,11.51662518,-8.823352478,3.085313336,1.022042263,1
18.93713261,8.62057666,-3.736498111,-9.305911515,8.499113803,0
-18.52906802,8.273120352,-1.174148728,9.965494482,2.476709891,1
6.53895141,13.34466621,-6.921196636,-4.226333429,-8.989704531,0
19.53047427,10.82215642,-0.241815412,4.301769018,3.225792462,0
-8.436549836,8.590369098,-8.604105949,5.669679108,6.02432008,1
-15.89012613,11.30089058,9.883063811,-3.964199647,-4.405855592,1
12.42260055,3.646856349,9.579319279,9.528263477,-4.771977573,0
-9.643208255,4.79333105,-5.22332641,-2.108739836,-2.076377886,1
12.20242373,15.90190351,5.051284923,0.079336033,9.12480324,0
11.55796028,15.38499332,1.706531119,4.611790188,5.261503552,0
1.415754468,8.128252904,9.350807379,-9.232520057,5.813913538,0
8.253518878,10.39031386,1.941744713,-0.070932127,-4.353529812,0
-17.01328335,7.006838322,-7.883289567,-7.43661827,-7.975389574,1
-12.94357599,2.989512869,-3.589182633,3.391556207,0.185766317,1
-7.73544762,12.22190406,-1.990320106,-4.142895117,0.408343795,1
12.16318297,6.640715306,-9.554998448,-2.987033932,6.52696306,0
13.12971743,15.37256536,-6.684619587,7.353186124,-7.809185222,0
-7.798497822,14.15757522,-0.767191723,-9.969225521,-2.865347656,1
-16.47756696,13.53366895,-9.250618368,-6.122464016,-8.865385209,1
7.91757299,18.97288519,4.615535077,-2.905192879,-5.87278294,0
4.801560843,8.383142192,4.944092999,4.028097691,9.131362516,0
-6.947143566,5.876959479,-3.148356297,-8.307119508,-2.266335095,1
-1.560425838,11.81073923,-7.298379193,-8.988722312,8.722152445,1
-4.588732371,15.54519085,-9.646253095,-3.851882814,8.544194393,1
-19.44433723,8.283496936,1.943378432,7.620470496,-6.494238317,1
15.35787345,3.317438292,-7.479001463,-0.497458791,7.188939094,0
17.489723,13.15107928,-1.312801166,0.902687895,-8.715748728,0
-14.66736648,13.88737329,4.799385446,-0.77243346,2.030357116,1
10.56392471,8.914901358,-4.353309781,4.307039265,-2.874355492,0
-8.071424343,16.2242126,-0.238068074,-7.012796638,2.229590569,1
15.93268691,5.700326278,-9.004576668,3.80760185,-0.993102764,0
-6.056034227,4.498373472,0.005281339,-8.702999012,7.943772969,1
-7.916029888,3.383778881,9.795540734,5.592159407,5.891158718,1
10.34757008,11.71495849,2.954838442,3.428206228,-7.615235983,0
-2.902798164,16.06432226,10.0231397,7.837593929,-0.582387451,1
3.176860306,15.56623941,-4.807407931,-2.534379069,9.674257767,0
-7.052604488,1.758301268,1.657150657,-4.04899305,6.778498675,1
17.23288861,8.646328101,5.127278694,-1.04264965,8.836395358,0
-14.13840409,3.236961506,7.657253507,6.219932984,5.917500175,1
4.36400106,5.741691993,-5.893849316,-10.13551409,0.645266575,0
-13.8789607,3.002590853,-5.844107249,-5.176879586,2.22065821,1
6.517243824,12.94324876,3.503703008,1.574578738,-3.125525784,0
-11.66611967,18.27201997,1.903610297,-1.740973649,7.262633562,1
13.78308518,0.720797735,5.451659074,-6.409338784,-7.058612989,0
-13.92797677,9.082710139,-7.402969293,7.836218209,-2.38510432,1
10.27325372,8.762636825,3.400713748,-0.308519143,6.206231857,0
18.28147544,12.95432538,-1.161754169,0.788404569,5.098579498,0
3.55696596,8.815306726,-6.541063477,-2.189711422,-5.466023164,0
13.73284419,1.277863278,1.437418613,5.311121281,3.656299504,0
15.12067703,13.18643787,-5.328353179,-2.732013456,-5.55005582,0
9.839352865,8.02396297,5.081681106,-0.927837485,7.249228717,0
-7.890714638,3.510558615,-3.471153973,-0.339924043,-3.70703867,1
-4.37010005,5.086590729,7.330760885,4.322450215,4.691100479,1
