x1,x2,x3,x4,x5,label
1.026035883,-4.165228726,-9.749610582,6.122211672,-2.701145082,1
-1.644833864,-6.256190238,5.640931217,-8.172694385,-2.357293096,0
-2.278695078,7.786206635,9.311935399,-3.772768727,9.064271981,1
-4.620455976,-3.738046443,-0.314519886,-9.382168237,3.971810914,1
-1.434879433,-0.184125311,9.273556607,-4.07522865,2.872884491,0
-6.572083051,-1.346713456,-7.729193433,6.871220555,4.128839396,0
-0.387107886,-9.073546753,7.098342562,4.708471718,1.803997975,1
-4.517230208,-0.341085664,5.58252148,-8.677368081,-7.915916996,0
-7.705977441,2.415618075,8.074798012,5.001000518,8.778574553,1
-7.751983375,3.703778701,-6.33912093,0.943417776,-4.477828931,1
-5.698058471,5.804958627,-0.309544825,-5.728603899,2.896256872,0
0.584358889,2.487467816,1.254641665,-2.610881632,9.111446564,0
9.064283149,2.794484924,8.373703118,7.74976813,-9.406657061,0
5.472670756,7.177520288,5.964801802,-6.841121743,4.981783294,0
3.529434876,7.518729347,5.770229617,4.912757405,8.523004061,0
-1.980009802,8.718242221,-7.0337725,-7.566374767,5.327693866,1
5.809868793,-2.892419319,-2.160798558,-3.87806948,2.849569771,1
2.217545734,8.475324465,-0.1653121,-2.071738753,-2.075942287,0
0.626772319,-3.052083946,-7.620288355,-7.710505716,5.30228648,1
6.248010916,6.357688988,7.558097223,1.190145325,0.862460639,1
7.441449925,-3.281926787,-9.798709039,1.465818094,-0.086379172,1
1.267242395,6.973424649,7.284479108,-5.155650783,9.127585782,1
-4.287852967,-4.743469982,-2.523609361,-9.486727848,10.168663,1
9.528431556,-2.141269827,-4.985186146,-7.831119801,3.392456793,1
6.21969708,-1.191517794,-7.14421679,-9.0395567,8.322472052,0
-4.918828274,-3.168761541,1.978957694,1.727673841,5.419064112,1
-8.12892636,2.680652111,-5.898675699,-0.699129472,0.802824221,1
1.952514743,-7.479057447,3.15799728,-1.552530048,-0.700657566,1
1.03058163,2.313805097,6.074637429,1.233000505,-0.011939297,0
-4.212925253,2.145299463,8.343987841,-6.358274782,-3.835117587,1
7.916085243,4.514999851,7.013281031,-9.875860292,7.002003399,1
-1.127987573,-6.859896741,-8.694083826,-9.061534976,5.398257821,1
-9.859935207,-0.254211629,3.207102696,3.406827712,-4.83525188,0
1.607809267,-9.110569439,0.589519138,4.288665233,4.517242393,1
0.263111622,-1.153457011,1.680372626,1.821714673,-5.931730934,1
-1.567225258,5.99447829,-2.158312783,0.36902591,3.019878059,1
-7.33107618,4.386580187,-4.782555744,-3.2729712,5.022264767,1
-5.084974642,-2.233779133,5.538808384,8.802345172,-5.782289061,1
-0.432071615,5.40479395,9.906363608,6.212718756,-3.928778751,1
-1.76521303,-1.938973499,9.030775566,-7.041117292,1.118675527,1
-1.63428153,3.443552878,9.572500987,5.091263069,-3.521045916,0
2.947933001,8.436666003,-1.728104092,7.393167805,-0.832176533,0
4.831915643,-0.162205696,7.899525501,-3.395528543,-3.287835753,0
2.350527741,6.399767618,0.985292576,2.460775694,-4.470754808,0
-2.739666163,2.316499481,5.309302097,6.423841509,-5.278443144,1
-0.424415122,2.033704903,-1.688502803,9.4765741,4.787654205,1
-1.779047277,0.341536381,2.918027432,5.360463329,5.058153833,0
8.658447673,2.854067,7.987144102,0.360779225,-3.253946462,1
-3.20584363,-1.14376158,6.05298606,2.299234012,8.999246647,1
-0.683257414,-0.267815285,-5.699790786,8.088095005,3.762000615,1
4.501053634,7.699352328,7.0746366,-7.052396877,-8.570641095,0
-3.504302475,9.09569186,-8.770240961,9.895407607,-10.05580907,0
-6.138447455,0.230257176,-1.768625848,-1.96342225,-10.1697458,0
-8.090147203,-3.783199378,0.713922553,-5.907550158,-3.211805864,1
8.381540002,3.039703291,-8.596190773,-2.822713047,4.197966328,1
-1.93179451,-5.447528322,5.645500101,-7.819502444,-7.906431347,0
-3.775570241,9.218359288,6.908980905,8.668284818,7.318140315,0
6.398149501,-5.6414152,-5.443239786,-1.021365782,6.599584132,0
8.459467307,2.187159586,2.84946012,8.715913777,-1.664794153,0
1.302884039,1.618583974,6.864373937,0.78653251,1.798134223,0
0.345762571,7.943785039,-9.528430416,-9.49110583,-0.600334981,1
0.272945775,-0.25633613,7.751997015,7.114740674,3.132934637,0
-0.218365796,-7.065055913,6.85267847,5.774818372,-6.706535788,1
-7.947361717,-2.646371786,-5.800210586,-3.553092694,-3.094689174,1
-2.13116112,2.28968707,-4.057089195,2.932849689,4.103979815,0
1.305238442,-9.446186797,7.831251944,3.514822359,-2.158328342,1
-4.711312393,-3.731469359,7.411149019,0.09807566,3.078010094,1
9.717048276,-1.048442113,-4.163125279,-5.86550032,5.190644626,0
7.930350909,-3.492750379,9.576314675,4.209556215,8.834821452,1
4.276949368,-7.426443045,-8.42979748,-0.057894145,-8.797082765,0
2.047019428,7.564647062,1.394614257,2.035335962,1.770080386,0
6.261134385,3.104885025,3.123712494,-8.890964796,0.441061625,1
2.792666893,2.742285216,-4.323007992,7.93231898,-5.042271704,1
6.085811149,4.503971137,-1.233563149,7.907414306,-7.788503185,1
-2.002041809,6.901979637,-8.097790361,6.98214035,-4.629137477,1
-3.175073311,8.267507352,4.922731929,10.06605666,-1.265299019,0
2.956175877,7.576284091,-7.61918371,-1.943725827,0.025825675,0
3.421852135,-1.968025393,-6.589688714,4.914480989,-7.567892258,1
7.080035839,-6.254016657,-2.994937764,5.740923657,-6.349058019,1
2.828505396,-9.129558297,-2.95031336,-6.628329465,7.947064827,1
5.657306671,7.555977612,-0.937974042,-0.509132648,-8.563403706,0
1.251251858,1.425443101,-2.464267765,-0.26195977,-5.461766674,0
-7.547064201,3.375768779,-8.659973586,1.425852463,4.966383967,1
-5.540527919,7.476230889,-6.905711363,1.087239491,-5.572966455,0
-1.70853935,2.546536229,2.310150577,0.008158855,5.879701952,0
1.719022842,0.182048572,-3.568098956,6.471547193,3.628888551,0
0.947884561,6.346523509,-6.478949262,-3.98296206,0.090926692,1
-7.596788771,4.888223344,5.115809844,-3.83189591,-3.984452293,1
-0.328514057,-3.738624398,1.531937342,-5.148872296,-4.693048044,1
-8.961298202,-4.680247221,9.517414364,0.243663056,-0.453343238,1
-7.046065969,0.435882014,1.899147154,7.972051409,-3.515805926,0
9.014936653,0.404436186,6.896847583,3.279581333,-0.312430881,0
1.058284228,3.490771512,-0.617391896,-5.236752342,-4.193782533,0
-5.09127688,-0.266888842,-3.4579787,3.219658108,1.066694853,0
-4.664786217,-1.537428272,-7.481408529,7.827488906,6.31148508,1
-3.213858451,-6.682355862,1.850530996,-8.040906676,-7.012899597,0
-1.657092999,9.905844088,-1.20349647,-8.834115452,7.754284789,1
2.273147777,7.753082635,-4.046415799,8.878145703,-9.250258558,0
-0.676819445,-7.343165027,5.377883166,-6.464309253,-7.20087699,1
-2.011399199,0.086423813,3.206657353,4.630181491,3.265731939,0
-4.448221316,-6.004110354,9.454605362,-2.031419354,3.058687235,0
0.910299513,4.939153706,2.190191917,-9.126647922,9.588431968,1
-0.892032755,3.426613053,3.399347828,7.397408362,9.45020541,1
7.419062342,3.001784931,-0.886049236,-2.26025793,8.143862285,1
-7.178614834,-1.348519734,10.07867194,-2.517722943,-9.526158451,0
6.803784538,3.612020214,6.516294391,-2.896949493,-2.718834088,1
-2.724258615,-9.171353984,-2.678954067,5.287543912,9.619431802,0
-2.835305296,3.811213627,-6.591823518,-1.162596793,0.167416504,0
-8.612999405,0.783147796,7.561973838,9.978429886,-7.679097274,0
2.538449395,4.719745938,-4.472205712,-2.117833367,7.651888084,0
-1.488355614,-6.027209381,9.233319514,-0.287845569,-3.19910021,0
-8.066496337,-3.119612994,1.43791972,5.092932162,-0.049095837,1
8.125677253,4.880606531,4.571605695,-7.28042219,-4.511636555,1
0.732852654,3.072582686,6.635485431,-3.838829922,-6.261828422,0
3.445732928,-4.814693796,5.929124921,8.379009848,1.370909553,0
-0.444343588,0.283121935,0.375535277,6.525254244,3.282074816,1
5.009683053,6.020716144,5.310527532,-9.021354884,7.051158378,0
-0.206674245,-4.976364444,0.151014895,4.462567682,5.839735768,1
3.026522698,-6.036607199,7.26708843,-5.426722386,3.818084717,0
2.492300375,-3.244655852,-7.344034247,5.211348268,-6.533600484,0
8.147474285,1.367193604,-4.457837055,-1.064525434,-0.927377239,0
-4.386345749,-6.344092338,-4.38345081,-1.306496569,-2.270992598,0
2.757080611,-9.412329524,5.379037444,-4.148336053,-2.457480462,1
-8.066485995,-3.931392126,5.338887727,3.850844095,1.195250325,1
8.461420997,-0.850799498,8.488354902,-5.196461781,3.281605631,0
7.885155562,4.157216754,5.535133207,6.209073359,4.57615364,1
2.320489109,8.281823261,9.216783277,-9.959454818,6.068632429,0
-2.456149288,5.465455286,5.592138736,-6.363432173,-1.62154002,0
4.182351944,4.517948418,0.889045837,7.872023501,-6.446421154,1
7.454934219,-1.279534769,-0.989753588,8.560354139,5.215294427,0
4.967249019,3.413457423,-3.394116365,1.50473485,-8.706988462,1
-2.407070149,9.074821592,-2.411038104,-5.647130609,5.299179419,1
4.351957363,-4.529924255,0.947002132,-8.671411665,3.292892455,0
-3.23033607,-4.545524251,4.066124366,1.852099825,-2.196428124,0
-0.816877914,5.497555857,-0.086383269,0.006530689,7.745654413,1
-6.454051167,-3.24495872,3.405667532,2.711258984,-5.073388802,1
7.361669973,-5.767721568,8.492266419,4.140508004,-7.123629325,1
2.39094614,-4.068884297,4.820764662,-8.767896324,5.263987045,0
0.183926796,0.600690928,-5.639963926,-0.58799996,-3.24311329,0
-2.184293512,-5.555229267,-0.361898697,7.28800931,6.621982699,0
4.299556533,-4.096330253,-4.475470845,-7.564701751,4.813925795,0
-2.287314073,0.61379707,-5.634762169,-5.045097908,9.969211362,1
1.598702023,0.430480142,6.324448881,-8.981954744,-7.534891216,0
1.863922871,-1.342410523,1.948160152,-6.413217686,2.615818491,1
5.482232047,-2.137795368,-1.737572769,9.971618719,6.172269336,1
-7.658423896,2.995971429,-7.320431802,8.847687461,-9.742135989,1
-3.147070325,2.732008919,4.171705532,-0.935174809,-9.831991235,1
-4.551253009,-5.454321082,-9.3069154,6.06794656,4.952266503,0
1.236674204,-9.170706102,-2.780974765,5.462146104,2.090249521,1
4.877880735,2.174252162,7.9364455,9.605431135,4.078774656,1
-1.008380588,0.508195887,-8.354674044,9.405692511,-4.183709256,1
1.578504273,1.382375557,-10.12042653,-4.430999813,-9.641786785,1
-6.798345728,-1.744972845,-9.24024058,-1.408676322,-2.355670282,0
7.563209494,-6.781896148,8.869574604,-4.698123295,10.14293781,1
7.03885572,-2.600573108,3.30060171,-4.47540224,8.418950327,1
-2.589533291,-0.26562593,0.335025547,-2.368255939,-4.608666186,0
3.680187283,-1.036810047,-5.386957126,3.323353135,3.217604164,1
-9.492668265,-0.712494106,7.859009118,-2.21953522,5.207368169,0
-0.572336531,-1.452756942,-6.508802417,-7.817688456,3.840455857,0
9.519139805,-0.572973466,-4.643497621,8.775142666,5.282063692,0
2.174591303,-0.91543469,2.607480851,-9.133858907,1.194471207,1
-4.494377781,-5.558357151,-6.781123139,-8.88906262,5.09432322,0
2.792059103,8.443633539,7.29910408,-2.977403722,-4.081359655,0
3.001391144,-0.384014699,-2.54219621,-1.272907221,2.424945917,0
0.368233459,7.606960737,0.504131169,-4.020006665,2.704398048,1
4.080995542,-8.431379839,8.231354056,2.011653589,6.431187261,0
-8.250909917,-2.352486949,-9.776987696,-4.956559339,1.042705699,0
-1.211330959,0.650142578,9.553524132,1.470212796,-6.735448424,1
3.333286095,-5.729252663,7.551722435,-7.395453722,-7.893493226,0
-5.792684718,3.316249871,-2.947172133,6.020767221,0.010115055,1
2.35440417,-4.965066814,8.522182565,1.149706538,6.494948564,0
-8.174278598,-1.966260034,2.221397082,0.985784144,0.76658739,0
-7.972751492,5.12396827,6.739380467,-8.5359458,-9.750805097,1
-5.689648131,-5.026985309,5.047720872,8.549115052,-8.62589186,1
-1.446003961,-3.128301856,-3.06866278,-0.254528802,-0.243636847,0
-1.446933312,-4.362419954,-1.386753567,9.527090708,8.98861106,0
5.86863725,5.685945399,-7.7593015,-0.748911105,-0.156779213,1
-1.720823601,-0.758564385,-3.678863583,-4.050409727,-9.313846445,1
6.760820633,-0.945285882,-8.429793811,-1.481623857,4.589733269,0
3.939374603,6.988160828,-2.503159462,-7.305050097,-6.889724385,0
6.503140609,-1.965655098,-4.528388867,9.924429466,-7.671685543,1
0.647285384,-5.267745538,8.268727422,-6.533846434,-7.453690321,1
-6.440958638,-6.63610487,-5.673359005,0.645623931,-6.523787014,1
2.426993708,-5.112345208,-7.509542715,-9.879118692,-8.901495674,0
-8.986595232,-1.32226992,0.534107164,-5.90211318,-9.297895033,0
-9.728707833,-0.741535067,-7.670485645,-3.030525547,4.707280943,0
-5.765345249,5.765505464,-6.043797689,2.689821513,-5.339080469,0
-4.682734186,-8.548101531,-5.690357126,9.679488391,-8.621753428,0
1.148549462,0.548970472,0.608502754,-8.798225721,6.894553743,1
-8.07250983,0.913072156,-0.612145942,7.256790477,10.20236432,0
-8.437080135,0.770996898,5.819288097,2.959865966,8.665557803,0
-6.21584077,-1.10269677,2.007165262,-6.238115916,8.313947789,0
-8.793896735,1.305504674,2.612622126,-5.071444103,-3.876395529,0
3.990794721,-2.799284679,3.559595876,-6.690047433,8.287493452,1
-5.897111318,-1.958777629,2.008257565,9.428071809,-6.349134506,1
3.910004782,5.996737998,8.249027705,5.467616715,-3.487062439,0
3.09670137,-0.59873213,-7.962425035,-0.21094087,-4.122980005,0
1.758138538,8.50607536,3.668123932,-4.778518827,1.085454613,1
-2.401752086,-3.379283748,-1.315360754,9.422503995,-2.825013293,0
-1.767933097,-6.953976883,3.759558886,0.692223728,-4.891353074,0
-8.412572226,1.990555437,-6.651916273,9.476475191,-1.138147271,1
0.978310102,-7.682533075,7.742491337,-7.761086736,3.833002059,1
-3.253280281,0.488003546,3.110411235,1.326914877,3.800267719,0
-1.137241646,7.027487854,7.732890607,7.980709228,-2.013476662,1
-8.09027766,5.199005946,-6.996165801,5.499465201,6.48847572,1
7.611736783,-6.251335837,-5.738725255,5.159406973,7.970330626,1
-8.84933214,-1.4175004,8.572476562,-3.903437966,-3.037715371,0
4.210173107,-8.952474838,8.42280375,-9.630570906,-0.763954827,0
9.411944179,0.786938729,1.567901809,-4.327498959,8.074200879,0
3.405060488,8.842334262,-7.257593732,3.077580403,-1.785976359,0
-0.87398871,1.255241427,-7.878965247,-1.084919993,3.005519882,0
-5.633308298,-5.627777302,3.721061661,5.433878215,-7.898285566,1
3.251513738,-6.155174048,-2.188270316,-0.639133853,2.561562433,0
6.661991168,6.576634534,-5.060677244,-4.780978859,1.411277434,1
-4.870759906,-2.565014901,0.489273464,4.202904471,0.801177384,1
1.620251693,6.831772489,-1.34524108,5.271707033,-7.853067047,0
1.420339654,-7.173548923,-2.033499794,-4.513471719,0.309481649,1
-9.169821226,-0.056876946,-1.104291354,-8.282862775,2.922139366,0
0.800634485,-3.770067625,-9.503100029,-1.852464316,7.447443399,1
-8.339930385,5.893692908,0.316854261,7.672693964,-2.910133354,1
8.134085047,5.024605755,7.519372796,4.361859477,3.03313355,1
4.147589047,-3.843544611,1.580769478,-3.526344809,-1.952791097,0
9.327097908,1.031368803,1.571643318,4.906953885,-9.2039071,0
-6.606300432,-2.390075594,-3.305147239,7.014408,-5.391181387,1
7.310755441,-5.599252561,-1.83955568,2.577527204,9.222329579,1
-3.26512435,7.361857373,-5.130530181,3.247767457,-7.216408509,0
4.599803814,-7.125800061,-6.106013524,3.056266856,-3.2597346,0
2.388584514,7.458486922,-7.976085283,9.298106253,-8.918726239,0
-0.004713806,-9.02938743,10.21890986,-4.183039984,-4.186468322,1
-0.880998442,-8.819632606,-7.35086018,9.395610793,7.467089298,1
4.286218237,-0.709539184,3.480791816,8.608799547,5.949747732,0
-8.378163516,4.69075659,2.554687,8.399673004,7.831659326,1
-4.69919818,5.601714484,4.66025579,-1.700461426,-2.215648704,0
5.306996232,-8.247649185,2.453075844,-1.765182531,3.36308666,0
-3.637758204,-7.347773124,-3.103094355,-4.397864966,-5.871415267,0
-5.612975452,4.977862387,8.41906648,-5.320435814,-6.120175895,0
-3.209588844,-2.933238797,7.929887867,-5.219474118,-6.105196083,1
0.444423673,7.649782514,4.579107487,-9.852249713,-1.589660283,1
1.405841517,-7.057074014,1.537655685,7.901456357,-5.897434412,1
-0.98584058,1.715261355,1.75033185,-8.756179187,8.274021759,0
-6.993958972,-4.297403089,9.08872476,5.43334526,-8.962356045,1
3.120335209,9.244634101,3.602161848,0.776731992,-3.56075148,0
-1.073517505,1.680722657,8.988153912,8.986701105,-9.425076188,0
5.472761121,-6.889305686,-3.803521593,1.916403818,-3.83014356,0
-9.287688936,1.909261534,4.557693118,0.425042586,-0.387098797,0
-5.771735251,-1.793810643,-0.613297184,-9.694189907,-0.423143045,0
-5.360023732,4.860157191,-7.234438491,6.097229022,9.541736206,1
-0.38031573,4.974951658,-4.662745602,4.448391665,-0.18547231,1
-8.223192394,-4.2788344,8.861000915,-0.305691954,0.958792146,1
6.619476536,1.746347884,-4.177581625,4.703224274,4.393223586,0
-8.47146379,0.215344599,8.472153807,5.586903551,8.712370794,0
-0.20665348,-2.407988955,-5.065804324,-4.307956887,3.24274011,1
-0.132854688,-1.007715004,8.172730159,-2.392242915,4.94727385,1
-1.042937853,10.0706041,4.808142885,0.899309211,2.687599788,1
-8.514330885,1.886008461,-4.000356382,5.245457386,-5.977444478,1
0.006129786,0.937718845,-3.252273594,2.300485823,0.031583876,1
-0.175970856,4.368348477,0.675364201,7.514215423,-4.317800839,1
3.812810647,-8.210577186,2.478058169,9.804920248,0.820997657,0
7.927310217,-0.094222814,-5.063535385,8.473846999,-3.95838574,0
-1.27875865,5.544376046,4.872071199,4.580382963,4.56348465,1
6.053842709,-2.396072632,-4.66627332,-9.670430269,-6.009784491,1
-8.28505515,-4.087871344,-1.209063356,0.278946284,-1.272600085,1
-2.902984455,2.492979419,-2.161669825,-3.207828171,-2.370042394,1
7.479635778,0.262725525,4.547924368,5.139269673,4.074045473,0
-1.404571392,-8.687767376,3.345237329,8.812632995,3.732099265,1
0.228639836,7.461562158,-0.365574471,-2.844451619,2.041333741,1
4.142469667,-4.988395275,-8.689651532,-3.694078048,7.948026932,0
-1.924331438,2.056572815,-4.833683267,-8.883923969,-0.002088704,0
9.09517733,-4.035224561,-6.21056953,-8.621643529,-9.030500168,1
4.921342652,0.598364762,-3.793838154,7.029524131,-6.896110258,0
1.785751808,0.808193041,2.22118646,0.088619792,6.290408277,1
-7.547745473,5.442614984,-5.845258103,-9.983517327,6.025823081,1
-8.294859578,2.911643551,-0.009570005,-6.979083619,-10.00321962,1
5.822220405,-0.016100726,2.02164165,-3.995817483,6.465263622,0
1.868655345,3.199668977,-7.258841905,-8.757313591,-7.990488452,0
-3.669324456,0.145288126,6.561269968,-2.962263808,-0.954730438,0
1.86888958,4.502649892,-4.238037162,1.822440824,2.34173874,0
2.478610297,-8.309622388,-3.264073416,9.408391678,-0.722348179,1
-0.126849895,1.270211426,6.246595847,-6.872805293,-2.204227843,1
-8.176126299,5.049784302,-1.473720119,2.426559522,-1.227714274,1
-8.281363927,-1.976199045,7.990494434,-1.691950896,4.140154057,0
-4.993387846,4.878620189,-5.725524585,-1.551954298,-2.999798103,0
-4.988272258,3.692871098,-4.76535144,-8.31910192,1.524145178,1
6.013276472,3.921804527,-5.05725273,3.988452744,-7.161711123,1
4.171921818,-7.074906963,3.954998135,2.979505189,-8.679139361,0
4.140129035,-2.851744765,9.228412473,2.476178428,-4.29830816,1
6.117166659,-5.186860513,-7.826628384,-5.066588096,0.889185627,1
-1.067079636,-9.27105625,-6.222421409,1.002169113,9.56608468,1
-5.178471131,3.993101825,-6.478724076,8.824339873,-0.25718353,1
-9.828952188,-0.566112478,6.276917035,6.693738073,-0.98275468,0
2.779526641,-6.703508459,-9.942535937,-7.863839574,9.487189866,0
-1.949203606,7.468546826,0.854343,5.728422838,7.25831935,1
-4.37680831,-4.063185077,-0.740239357,-1.271949789,-3.372332273,1
-4.769758726,-1.127791919,-7.917197065,-7.899974203,-6.411209522,0
-1.551061691,0.05425021,-4.925364963,-1.825397859,6.507148945,0
-2.337103983,7.98224548,9.891259074,-5.511074169,-6.836418661,1
1.070735363,-0.665709846,-4.86179753,0.507257468,9.946114044,1
-7.834063004,1.165571942,-2.629017876,-1.581753977,9.234669372,0
-2.85990543,7.098719544,-1.402950451,0.109540857,6.77585986,0
-0.158041031,-9.06765958,8.636002304,-7.356535505,7.499243564,1
-4.645770083,5.805982982,0.106648913,2.148844678,-7.487795863,0
-3.677685812,0.343743844,3.869325895,-3.514855904,0.608247663,0
3.093936191,-8.992143014,5.787088102,8.206830112,-7.723542792,0
-4.33986392,4.840752851,-3.959445154,-0.400082856,-0.560674036,0
-9.436936676,2.280703366,7.977628693,9.201509343,2.554191842,1
6.649916584,4.216289654,3.963534092,-6.402832644,-6.740570018,1
-1.31763745,-7.031280288,-4.24564003,-6.815351354,-8.48958822,1
3.954689953,-8.682732578,-3.942824992,-1.316947609,0.060631294,0
-4.416526322,-2.711212927,8.575729367,5.193998785,-1.6918085,1
-3.552456948,0.846224777,-9.732993998,-8.312484398,6.32733962,1
6.175952263,-4.894308002,0.577554973,5.047546133,-1.645666478,1
9.393217704,-2.961030221,3.078770207,6.346115258,8.654542333,1
-1.764494686,8.379583306,4.548414367,-9.379327587,8.310058735,1
-9.566175127,-1.450539939,0.564085129,5.822822385,-0.38798404,0
-5.823623777,-0.191177633,1.290691638,-8.538706534,-3.595534028,0
-0.218649577,7.526652137,3.662073213,-0.77596475,3.195715961,1
-1.320015537,-3.302003493,0.511380325,-3.264104682,-5.326782662,0
-7.07681104,-4.943678016,8.443150421,2.452004811,6.955171775,1
7.415064482,-6.104625591,7.08192897,7.165933899,-3.654559217,1
8.423071264,5.527342402,5.424807689,-6.837655214,-2.331349161,1
-9.009526313,-2.13950917,2.380831054,3.529762731,2.758429473,0
3.495759413,5.227447241,7.353319104,0.970681691,-2.38975662,0
-4.745161557,2.285851191,6.294713194,-3.207293283,-1.336643311,1
1.738127499,6.288080038,5.831782671,-6.405581544,-9.747424976,0
4.3090769,7.841787606,6.701818519,9.203326922,7.67045039,0
5.438910516,3.191228199,-8.554343536,7.050646487,-7.996060139,1
5.876089458,-5.009790318,6.237411393,8.90224549,-5.981761978,1
4.683416821,-6.960937903,0.073230485,7.791454535,9.673337467,0
9.019391288,2.946825606,-0.931566398,6.769397117,10.12474033,0
-5.537438019,-3.161058613,-2.807766749,0.894694862,-2.624970421,1
3.103136347,3.834655573,-0.361114888,5.511138814,6.622175301,0
4.141295726,-4.601457013,-7.083381724,-3.271765746,7.234521376,0
2.94975954,-1.332231376,6.521800777,-1.214805111,-1.947677324,1
6.949568782,-5.37218915,-5.940569917,4.119333553,4.720953194,1
-9.098316964,-0.822893386,1.947463183,-5.818145944,-5.712529675,0
2.317992869,5.164719951,-3.982177253,2.718112594,-2.621380473,0
-1.42851061,5.140275409,6.609674546,8.557473845,0.356927435,1
-4.603403442,-6.870282237,6.871673074,-2.405508119,-2.846981446,0
-3.140087536,2.536887158,-1.533902971,-0.251731466,-2.150755188,1
-7.454559301,-6.240750837,-0.337424213,-1.583718638,8.746141376,1
-8.720304182,-2.92756996,0.030535704,-8.001777297,5.31338626,1
3.952723505,8.281590556,0.641093978,8.493583344,-8.262981332,0
-9.783902835,1.05371986,-0.565091927,-2.689798211,-1.783120634,0
5.592273954,-3.75730117,-9.014108558,8.145452437,6.830344482,1
8.446238379,-3.990544184,-3.38048051,-0.35313722,1.491502624,1
0.022443356,2.888755906,-0.732953353,-2.236015442,-2.182754444,1
7.124236331,2.125734735,6.441914999,5.088213957,-0.601768832,0
-6.611162099,-2.418190633,-8.719208401,-6.427442236,3.851516417,1
6.275350052,0.664008569,-9.126128557,-2.151365591,3.206065265,0
-6.026853777,-4.294119244,-6.26785731,4.745861887,7.692770597,1
-0.875057374,0.146120704,8.276585267,2.106839312,-4.645178854,0
-4.57045963,4.463886445,-0.826857949,9.455890743,5.951269222,0
-4.615360141,2.811585741,-5.454128339,-3.291428244,9.256289481,1
7.386538943,-4.041482686,-0.421419721,-4.365164433,5.219248917,1
-3.173308717,7.422745592,9.131996571,8.555055179,9.316164489,0
6.295451204,1.852784357,-7.122504666,0.796694508,3.218850404,0
3.936807261,5.798525305,-6.540936566,2.564829189,-1.104432615,0
-7.685327959,-5.78384889,6.295006277,-1.267119106,9.833816717,1
3.297309577,4.81210481,1.49770882,-8.930614957,-0.144265773,0
-2.853675289,5.266490699,4.137173361,-7.399611834,7.145448767,0
-5.338555177,-1.931785602,-7.969555969,-8.009920581,0.94457773,1
-2.534581595,-4.843084744,7.014515829,-2.191312015,-3.91075507,0
4.780616447,2.195505209,-5.026373238,-5.404043145,-2.709152465,1
-0.937820343,2.554547707,-4.959290789,7.107963455,2.077688505,0
8.360943823,4.785335107,-7.275629904,-3.235669301,-6.335993446,1
2.209632082,8.452371047,6.616071706,3.605543665,-5.055694874,0
8.065594973,4.765563089,-9.340584207,3.65382424,-0.81429698,1
-4.039912517,7.253272585,-8.921712494,-1.427224051,6.483043318,0
7.295511623,3.208085925,-6.443631707,8.622143544,4.705356566,1
3.19489849,5.684323713,8.823341475,9.428681817,-0.159234922,0
-6.848231722,1.529617013,6.462797947,1.656777956,1.638196081,1
1.597655309,1.500679521,-9.601026918,3.293849148,7.34164723,1
-3.169366217,-7.869280204,8.958703715,-1.323162638,-4.12642319,0
4.951484668,-2.232070882,0.976925083,-2.225683731,8.320859767,1
4.804370106,0.189568493,-2.524979025,-2.550585035,3.600845662,0
-3.168293414,5.41273782,-0.198817412,4.778426626,-6.18835559,0
3.801986796,-3.941085814,-4.128599849,-8.641079373,-8.573896956,0
-2.821034635,7.031493508,9.518635171,-5.197545345,6.543628589,0
5.589908414,4.540824757,-7.782918271,9.597358977,-0.734162065,1
-1.425967113,5.110583007,4.408782871,-6.387988298,-8.60304471,1
1.737174437,-0.457888957,-3.13354104,-9.204161836,-5.689355655,1
8.648700089,3.010730163,1.779375721,7.91459013,-9.079301395,1
-5.395738654,8.628894556,-9.645890681,2.512465777,-0.421918401,0
-4.636244933,4.10035211,7.255839815,0.611130722,0.977423649,1
-2.086594766,3.390848115,-5.862686935,-0.183578732,6.798810083,0
-2.535270529,4.057191383,-0.984486316,5.6882789,-4.57545363,0
-0.381150263,-4.701277065,-5.64828997,-8.117342997,6.469431777,1
-1.947639393,-1.263168706,5.910033749,8.695025895,10.05033917,1
5.085057131,-5.188349628,-6.550811901,9.206207738,-8.409764975,0
1.74390821,4.655301257,-0.087770442,-2.167503234,5.526860133,0
-4.573466822,-6.143992563,-4.745044203,-4.033137198,-9.246464943,0
-0.123611137,1.513414144,-8.945395634,2.878090319,7.699076978,1
2.577578594,-1.219156379,5.781846259,-8.938339339,-1.997457004,1
5.833688458,6.743500296,-6.138565856,4.985500324,5.645332673,0
-4.404312827,2.517668704,-0.737485874,3.597954296,8.794124426,1
-2.792207021,7.472397668,1.200972233,-7.333103045,-8.284374208,0
-9.939770209,1.614236325,9.382708504,-0.23402094,7.551587968,0
-3.299938252,2.390422956,7.315163532,-7.758034473,-6.275961157,1
2.905974713,-5.883258281,-2.986068411,4.145504172,-7.018525008,0
0.511211483,-0.021833758,7.322697225,5.534887263,8.565990215,0
-8.426156995,0.26303213,-7.794241518,-8.198737931,-0.675723899,0
3.87015339,2.922999494,-2.866832873,-7.285914101,-6.853995716,1
6.084832271,7.491874316,2.881174968,-3.610049104,-5.569420506,0
-4.01872859,0.617612934,3.032194181,7.791839535,4.881612631,0
-4.676729754,7.035988075,3.952169395,2.895350721,-9.157495699,0
