x1,x2,x3,x4,x5,label
6.473866584,5.764478794,0.931606881,-4.049152996,-7.342501378,1
9.238535597,15.5700303,-0.689141529,6.508379126,2.565176901,1
12.64398392,7.967113308,-3.813913662,-0.730302004,-7.69352277,0
-6.500128025,4.814986873,8.54301313,7.388748175,0.117908521,0
-2.370094091,5.851118172,-6.689677647,3.119016049,-7.155603225,0
-14.24339395,3.487390555,-8.839315612,6.892053715,6.532309343,1
-9.919697343,16.7898014,2.186464378,-2.625468434,9.221604706,1
-8.064361097,7.985112992,2.842841307,9.760554057,-1.196223543,1
3.833961601,3.535031708,-3.218919306,3.470812297,0.621879787,1
-7.433461708,8.765222074,-6.141543455,6.333251942,5.231363548,0
-4.777098753,13.76586068,-3.44140342,-5.299236042,-4.991960276,0
16.38142421,14.22916649,-2.374385265,-5.53666733,2.492863406,0
15.47425802,18.44307336,-1.590837717,5.20609434,2.901381111,0
-13.00767311,15.58149654,2.721142334,-0.751714523,2.370508608,1
-12.89816456,2.85994632,7.762876506,5.937665188,2.279305483,1
-18.334227,10.08358107,9.566135205,0.905080282,6.387947314,1
-13.35519296,14.3354357,6.520023142,-1.910359899,-4.763271509,1
19.3894284,9.316638072,5.588449717,-3.133933353,-7.620558711,0
-8.427778186,11.51221032,-1.262910609,-1.851192755,-6.415896908,1
-2.343508006,14.15783848,-6.003589231,-4.638946554,-0.138269479,0
15.09964705,10.10918268,6.540527133,6.226307537,-8.027570547,0
3.786916296,15.09964132,-6.894801687,2.564895045,-7.392887492,1
14.50430518,3.618646647,-5.770200286,-6.435744291,-2.926938521,0
17.03745301,9.98436181,-8.127353838,-2.48272456,6.548920991,0
13.20237546,12.17049886,1.630354641,7.561741712,-0.741327435,0
-11.07751975,2.5345052,-4.812102345,9.201124574,4.776637734,1
-20.71943517,9.414706569,-2.870185087,7.595642022,9.161246815,1
-7.729638214,0.786362223,-6.159506766,-2.311593088,0.124064169,1
2.381400797,11.65228834,-7.937579819,4.55471706,-9.956081246,1
-15.65249381,5.486383591,8.607480269,7.852134129,-7.727404647,1
4.362462834,2.006796892,-6.104181378,-7.432648665,8.940814522,1
6.07387029,4.271097655,8.719243105,5.282451844,-3.647878384,1
-14.8491882,6.978828126,4.844158548,7.483284843,8.741560174,1
-3.492029811,5.633383601,-2.759099888,-1.236286997,7.817580471,0
-11.28199146,5.794324386,-0.028042744,-2.347652595,-1.395525613,1
-10.66443732,17.55453629,-3.357278281,-9.79248372,5.377815084,1
-7.184718155,4.240250858,-9.753269536,0.628395375,5.180018349,1
8.138671053,0.246768268,9.057045619,2.141134894,-5.354670359,0
1.707051597,7.165835423,-9.070825264,1.568583489,6.644935974,1
-10.7435795,19.62744819,-8.80041713,6.124752,-6.365964399,1
14.00284117,8.201577819,4.35301469,-4.951592962,-5.758852761,0
-6.060939517,2.83717986,5.701814065,2.141012198,6.875841071,1
1.136825597,6.99302064,6.696590495,0.255321125,-6.459520816,1
-9.234939412,17.80966505,-1.333284055,1.420653485,8.957635089,1
-4.939719276,17.79471388,3.179566515,1.029041955,0.33809056,1
7.31896668,15.14184321,0.419225212,-4.884048554,-9.595456375,1
-16.05744764,15.69417719,-2.347051153,-3.278513135,8.026772321,1
-13.89792256,6.245219624,6.716123935,0.946848351,1.504770644,1
2.178703181,11.00944807,-6.824646308,-6.371293215,-1.25265936,1
2.338249167,13.23998732,8.1756103,8.353723693,8.546218325,1
7.276679554,7.075285,9.051897267,-2.309543902,3.257249922,1
17.51291783,9.790537112,9.336029129,1.820143337,-7.109003214,0
-3.979664909,8.659208929,9.023036863,3.828730445,-0.057075006,0
-12.10413002,8.117266474,0.392702519,8.622560444,-2.843912433,1
-13.3316088,5.956955782,7.021583053,1.594398495,0.720176074,1
-10.45777844,10.78076667,-9.401933385,-6.353009133,7.844810546,1
13.57215019,19.47095183,4.529114556,-0.722717127,1.306465261,0
-14.95127693,9.004411028,-8.455607407,-6.979923704,5.036874199,1
-7.494136279,17.22958995,-2.354189652,4.059033633,-1.391473878,1
-10.28226268,1.730585312,-7.649848039,6.516740618,-0.813769314,1
-3.565915831,8.692000391,-8.492101625,3.436226223,-3.087405804,0
9.214473443,3.90981706,-1.871099647,1.830749137,9.464632878,1
-3.007564617,15.32369395,9.840180201,0.28517483,5.611130047,0
5.057193418,18.6948463,-9.873081868,2.124164131,4.062995607,1
13.24783422,12.26547113,2.963384708,-2.579122413,-6.078365784,0
3.525857689,9.001825804,-5.036680301,-5.746861733,9.143560659,1
14.7704989,9.864202381,8.184974778,-2.811916339,4.794988479,0
15.25086685,13.38786929,8.519661165,-1.424137075,7.864916687,0
14.46160871,11.47905081,1.043362764,9.73294727,3.396765059,0
-1.891519146,9.587685887,4.376704151,-1.849718089,-1.114636789,0
-10.49924107,7.645885545,0.45796724,-3.592619576,0.290287188,1
7.537648811,13.90109103,4.761025785,1.02755759,0.491734028,1
-2.364089383,14.0486014,2.148230491,-3.99818956,-9.583926397,0
-14.22688664,13.51880003,-7.890868091,-7.882783127,3.566281683,1
-10.25646997,4.569819948,6.503729669,4.850205764,6.703334579,1
7.574396878,3.169340879,-2.809322431,0.175363629,2.563362226,1
-3.577027879,17.28059872,8.458098718,-1.930737231,8.850575331,0
8.760049561,18.23980198,-7.915209517,-0.634630481,0.384877509,0
-2.968930741,15.21297148,-6.729195398,4.067279856,3.964502517,0
5.854973112,12.36880883,2.700520777,-9.374406444,-10.05037392,1
-5.259839831,17.07966707,-2.790544878,-0.380652302,-8.965779182,1
13.5036843,13.64968258,0.559456011,-3.476226087,1.073511973,0
17.94482176,14.52833756,7.142961136,-5.454373586,-4.297418324,0
4.350282555,15.46578464,-2.513517398,-7.065139567,-3.114307922,1
-14.99025786,10.38750238,-2.742422998,7.964142554,-9.188031986,1
-4.197961665,3.363488289,-6.862731766,-5.771647175,-2.369957896,0
17.15802415,12.59845333,-9.172304473,-3.460873851,1.419934451,0
13.94849216,12.71546137,4.954704793,-4.657904016,-6.39002051,0
8.398719811,5.64318864,0.307775876,-7.560365638,3.156766749,1
2.270199661,3.847776647,6.749458866,4.797280731,2.125059334,1
11.25063048,2.505748105,6.575487701,3.632431781,-6.095395391,0
1.876971162,7.348764005,4.190556603,-6.540368363,1.705920612,1
14.48796327,6.197455166,-8.656231095,5.944739421,-6.359216824,0
12.04647603,14.25611754,-5.353023101,-7.638085014,-9.47226587,0
17.99550835,14.14999434,-1.673561965,6.179986111,0.183251221,0
-17.35896372,13.5020113,8.430809256,-3.01951954,-7.646979265,1
-4.205324916,12.04281544,-4.937118336,-1.439199124,3.400057089,0
-8.354674122,1.032896543,-7.027364154,-9.180138657,-3.997372475,1
-17.60041307,4.667699057,10.03193167,-7.690015367,6.816680798,1
-11.82577499,2.208968659,1.125571172,6.197700359,1.140632931,1
-3.423061735,3.10656766,-1.311239619,-4.152279043,-5.995849698,0
-7.648381963,17.60011621,8.496482962,-0.062048597,7.330413488,1
-13.43817433,17.67877509,8.661740154,1.031224845,9.175643528,1
13.30501677,1.71756013,-5.514206939,-3.862257025,-1.719715433,0
-1.110461471,10.97315335,-3.049733575,-7.925371402,-1.735863892,0
-5.235943852,12.86201245,-3.9345549,-9.133632531,2.140419909,0
-6.412200316,4.293415818,-4.966885526,2.933531675,1.084860151,1
5.097681895,14.42697336,10.11092209,7.159524978,2.31415245,1
14.57889022,10.15258337,8.061647634,-7.413971763,8.857305852,0
-6.511352985,7.530817403,4.569648236,-2.832059126,3.318526638,0
9.824384913,14.5181403,-7.509648653,6.685931331,-5.328496897,1
-12.22271373,1.933551754,-3.501971148,2.433215539,-1.422071259,1
12.42035395,8.844537746,1.391447012,0.141390527,4.893900297,0
-9.119587778,3.933955137,-6.847713473,1.363605665,-0.798685852,1
18.14321506,12.82680806,-2.409655481,4.464319566,-9.117214036,0
-15.20566338,14.22149117,-6.080769353,-6.947477553,-2.571016681,1
-11.6431827,18.26010383,7.91482123,6.474011107,9.089600554,1
-11.51405102,12.5007763,-9.369153535,3.308385082,1.421191237,1
9.174062539,20.53211141,-5.263179152,3.175958933,0.307326462,0
10.03488543,13.17207248,3.929198783,-6.119023837,-1.796355325,1
5.88500627,2.450492458,-9.62144384,8.30448324,-1.028743467,1
14.89382579,10.22215043,7.798524132,9.970050189,6.337616423,0
12.99321045,8.417271808,3.766274238,-9.894793116,-4.503318065,0
-17.51300644,5.335479829,1.360315041,-8.740546895,-5.328770672,1
3.836854117,15.41964033,4.428475828,0.984028985,4.862226362,1
-18.30869699,9.355588037,4.762353982,-3.040158126,1.50184982,1
9.448488614,11.08101523,3.638371164,-3.713808433,0.107691316,1
-7.328578564,13.8020869,0.587508614,2.86995314,2.050517177,1
-6.300403448,9.936315054,-5.369621499,-9.562674534,-4.916736254,0
-11.63469288,6.983377215,2.612796982,-3.093978204,-7.405965908,1
-9.395253256,16.1099066,2.026414627,7.145748794,-3.452668635,1
14.02968971,2.67016373,-4.634982036,-8.616924392,-7.758260859,0
-8.90807333,8.998996979,7.587040647,7.34425941,6.528408361,1
-17.02463505,9.134411412,-8.346886862,-8.17314652,-9.610921845,1
4.157644593,10.75688692,-0.620541217,-3.940266921,-1.304521326,1
12.02792385,7.066744568,-2.283577291,-4.891952721,9.861072282,0
-14.10961298,7.169624114,-9.449155965,-8.046847386,3.304514964,1
-3.999259519,2.624191954,-6.813030886,9.080563967,-6.467876734,0
6.084575622,1.347048856,-7.692140151,-4.436115116,4.614825603,1
-12.91961561,2.579944698,-3.13957092,-6.978911046,7.216044921,1
-11.69662312,18.44049686,9.207664248,-2.544629822,5.602741296,1
-4.220069314,10.60511165,-4.008400397,3.694979755,6.250553429,0
-8.604155659,10.14075298,1.381637549,-6.02742751,8.891097711,1
8.510226968,2.95562139,0.528158708,9.285237785,-8.895526568,1
-18.48562973,13.13360821,-10.11351501,3.109209303,4.445497535,1
-10.91339719,9.838170346,-0.469287826,-6.989852973,-2.871993494,1
10.12665331,15.39648373,1.465291266,-2.155954283,5.469193439,0
-7.096019065,10.6327637,8.117615955,8.499387907,6.327475159,0
-8.528161112,8.270989943,-4.012812982,6.742617403,-2.518680317,1
-8.798138699,1.722204872,-1.690246082,1.134094589,-4.899538775,1
12.14509847,14.40361778,-7.040227816,-1.262708629,-6.697144953,0
-18.75781001,9.882497796,8.921779342,0.597875714,-9.615500178,1
-15.41742757,3.757584716,-3.726404808,-0.149675907,9.137422659,1
-12.04403373,7.598881915,-5.559925861,-5.127914962,7.923689968,1
-9.946432994,10.73558178,-2.020862061,8.034389245,-0.092218835,1
3.2069466,2.725868248,-9.986663584,-0.985323289,4.917715288,1
13.81363854,17.56648846,-2.64255799,-8.302217777,-6.949138565,0
-12.99122698,13.78519139,-7.555677641,-7.183120581,-7.037763051,1
-5.209253025,10.5695066,1.67658043,3.904740304,-3.88464071,0
14.4143195,14.90789299,2.666730483,6.630356719,-7.360937177,0
-15.89738222,4.033105404,0.256995045,-3.232632288,-8.679814738,1
19.00603473,10.4594442,-2.931327384,9.92515061,-7.145290358,0
-7.08658811,15.82343346,-3.523756538,-9.161946216,5.875856693,1
-16.35343544,9.954836208,4.005468986,-10.0651683,3.713529828,1
-0.567230992,6.832189807,4.038559761,-3.259470253,2.566779427,0
12.85610539,1.515313472,-8.64753294,2.970611781,0.822310371,0
17.08056679,15.03131702,7.393303311,3.413597768,-9.576595069,0
10.57956779,14.08800266,-7.1237609,3.112714312,4.390558823,1
10.56782874,13.60623257,7.973496143,-8.284052723,-2.470909213,1
-15.9185275,17.9333545,-7.589477643,6.153370054,1.207056916,1
6.893216393,10.65630747,8.620070049,8.427346583,-5.912091154,1
8.585762638,11.93997706,3.956704489,-1.574562991,-8.619532224,1
-3.495426003,7.402501889,-4.708727624,-2.748547267,1.07818073,0
-13.42213036,10.94643521,-0.880988776,1.343001396,-9.19758099,1
14.00086052,7.683679883,-0.183892541,-8.635428481,-1.353689208,0
-5.625653451,5.524411063,5.564300039,0.707604037,8.385314321,0
8.134233183,8.070249488,-7.068271578,2.48612662,-1.606059432,1
13.46068243,15.2878438,-2.989104194,5.905034705,7.034855665,0
4.085956288,11.64555067,3.807623262,-2.764928748,2.310973235,1
2.876623373,9.014936793,7.851150062,-9.341871467,8.505395992,1
-8.368827038,5.810977045,-5.864215975,5.842008441,-9.45470028,1
-1.183149558,6.194005892,-5.869664886,-7.175235062,-4.28814046,0
2.175427073,14.64494952,-7.682479142,7.366961126,-7.353734778,1
-11.77911092,9.253930926,-6.29333909,-7.472678995,7.896545569,1
3.582818422,11.95485504,-3.960923767,-4.911986201,-0.702187663,1
-13.50960768,15.13712933,5.075521944,4.942779331,-0.620681074,1
-13.78334291,12.32684813,-5.719053084,7.011455258,6.303200143,1
-15.21422276,17.11977387,3.178257003,-8.989804245,6.906212982,1
2.779652414,16.16725247,3.71907526,7.994804601,-1.501542742,1
-8.644881011,9.077911994,-0.725077867,6.475861734,4.398619724,1
4.257670556,1.993602507,-4.509041675,0.949171383,7.728306134,1
-16.3859333,8.165059969,7.567342948,-1.53444352,-0.882885379,1
-18.10673365,7.809026083,6.243738168,-3.579096011,6.554257038,1
14.96765894,4.439295521,0.820942838,1.880997827,1.528339326,0
8.727978196,12.0547634,-7.543850122,-4.296343992,-1.665487201,1
-3.768301262,10.51006908,-6.338021792,6.797162996,-7.366743983,0
-12.70393574,14.66347779,2.547479989,8.996239989,-4.863974935,1
15.6121273,4.514737437,3.202320189,-6.158720646,-1.92963079,0
8.131212452,10.8804426,-3.247484806,-1.886674926,9.732753496,1
11.19274663,17.04607205,3.338988735,-0.284570502,-0.382589167,0
-3.360203377,15.28589656,2.170504289,-8.531308725,-8.54900951,0
6.817736997,7.582302189,2.561869746,2.963613241,2.550990421,1
2.674958435,8.637593186,9.103068303,7.099547925,9.883662957,1
-2.309381583,8.847456043,-2.747561254,-6.49543417,4.238638833,0
0.81416973,13.02519625,2.435002304,-2.439214592,-4.050997477,1
19.56150257,11.73637658,7.901605792,-2.937365357,2.737034196,0
-15.19051128,3.823092949,6.51751084,-6.155358631,-5.051598932,1
15.67110564,8.569952795,8.117732142,9.17815299,-9.02020325,0
-4.579552511,7.373066458,-1.696526006,-6.917735449,1.655507698,0
-0.98581105,11.35918848,-1.89805324,8.947403666,3.804699361,0
4.530316601,16.31567479,9.012765199,7.327817167,8.038409312,1
-1.807033133,15.45898372,-2.562304974,3.956301651,7.570715308,0
-11.6270336,16.03653547,-7.923099061,-2.031514008,7.016037637,1
12.8965005,18.64388859,-0.158985707,-6.150605078,9.771855952,0
-4.137546546,14.92050056,2.275468551,-3.637206509,9.394205328,0
-7.417444467,11.97661427,8.89561541,-5.775509012,-8.539068025,0
-8.087798859,3.487525077,4.486863468,9.143955984,3.036604584,1
6.858605572,16.41834003,-9.745534761,-2.571622655,-6.946287063,1
11.20457855,16.18789084,-0.074461854,6.641502177,-2.025037696,0
-5.908571114,4.622487051,5.590265822,6.368841289,8.940116116,0
-5.877563437,12.34615683,-3.783029618,-7.147922473,8.675559484,0
-12.34168036,5.634756017,-1.94675608,-4.062940896,5.104674883,1
-3.587783804,14.3958622,-1.223978487,-9.547502209,3.184447594,0
13.75623637,12.12714194,-0.313847287,7.750556221,-8.448912503,0
-4.601957273,15.4949668,-4.22559749,-6.26000351,-0.763435301,0
-4.85793337,16.85265514,-2.497219145,-9.09057591,6.567055877,0
-10.6802635,1.035735858,-0.241910233,-8.280001112,6.592661338,1
3.50578095,6.555714195,0.145813551,-2.764868246,-0.98439007,1
-14.3345213,17.01661025,-6.078609649,5.37977368,9.348459796,1
-19.10008341,8.62691105,1.435331515,-2.201964663,-0.139369995,1
-13.34965684,12.66518813,5.62738841,7.483153317,-6.211350607,1
5.714518162,10.45200892,-2.932791751,7.32797462,8.870798748,1
-15.13230908,15.88397204,-3.039238283,-9.417924371,-7.332612744,1
-0.636278325,12.34274951,-5.692063262,-4.683804944,-5.122585611,0
-11.7498961,16.76986634,-4.530747529,-4.27328713,-4.822157552,1
-10.14759118,8.557316728,0.278375922,8.633453879,-5.53654162,1
-1.700638657,8.813094383,-2.584027429,-2.425587863,-9.244436977,0
13.4163852,16.96096428,8.081554074,-1.407270373,-8.37667724,0
10.00656639,3.711656483,-8.074257392,-5.008108379,-2.04228936,0
6.935509121,19.35445027,7.692558675,-6.853605218,7.533044244,0
5.358035502,15.11078284,-8.849602296,-1.533266172,5.773770911,1
-18.60155467,14.68271645,5.508966223,-9.959011897,-0.626369078,1
-8.561507586,11.46857356,-7.651625388,0.023972291,-9.411281979,1
16.67576428,16.26509721,-2.480583776,3.032926876,-6.038279165,0
2.445191498,5.298108109,-0.592933118,-8.403600784,9.65014151,1
-6.457240547,16.24801727,0.555681573,1.818635055,9.576543704,1
6.022445588,17.81628363,-0.783756426,-4.84829425,1.147620586,1
-10.47594056,10.25001882,-3.688181202,3.157164003,-3.806732608,1
-6.609412007,9.531390593,1.07361515,0.112816653,-7.96797014,0
5.916481066,8.990546439,-3.125881282,9.024198524,8.818624609,1
-8.396617185,18.33786135,-3.264869265,7.853431685,-8.52931554,1
16.63282755,9.014696138,9.295241361,-0.434983669,9.720138664,0
-6.904964926,9.204082745,-6.565249755,3.97592328,-0.339901066,0
-6.556343545,15.20847918,-4.163205607,6.222051282,-4.143157467,0
6.572037542,6.993697728,-7.751897428,-10.38434485,9.031779924,1
-11.35150803,13.62144889,-0.496861056,-6.757810691,-1.396647837,1
-3.644807906,11.53953767,-2.826757583,-1.854810719,4.460326128,0
17.20329995,11.57440834,6.296662214,-8.493517043,2.630437003,0
-4.506494151,14.87966171,-9.376232939,-9.654273451,1.092476473,0
-12.28240008,7.55959497,3.648525623,-0.505302864,-5.805943569,1
-14.14171793,16.85699663,6.725708189,0.900500277,0.702120177,1
19.39965737,7.27174962,-7.980632491,8.875385539,8.028379163,0
-18.79479721,11.18303409,1.72770797,-0.592065143,-1.683288571,1
-10.61948627,5.96111406,4.780141228,-2.042625691,0.252236701,1
-13.04143289,14.29448013,-4.339557245,6.610495579,-2.305091208,1
-5.622062652,7.290139276,-3.462107062,-6.194570986,5.36214365,0
17.00207483,4.256015052,-7.444884628,-7.618414526,8.950595403,0
9.953363472,1.825060575,-7.091479676,4.974931223,5.09779132,0
2.490585201,11.19039401,-1.295002713,6.390512722,-4.366063563,1
-10.84187178,2.166356285,9.227951187,3.140930711,-6.919821396,1
8.424103362,12.98907712,-1.044084755,4.387693474,-4.82336891,1
-12.68072454,5.524384167,4.555881993,8.766696197,-8.01876938,1
-18.81462703,4.120553228,-5.596115172,9.595789752,-2.919025764,1
2.596241409,12.14394286,6.205619537,-7.65514983,-9.641658504,1
7.214856268,5.076037356,-0.371295508,-6.104017266,-3.421557497,1
-9.213009434,18.04964239,5.41921257,-1.037303913,0.161762504,1
3.944845631,3.317312047,-0.170540739,1.503065816,-7.861483768,1
-5.746454992,10.24314554,6.394744142,6.77551207,-6.080893414,0
5.548290569,17.40376194,7.734902552,-7.098817384,-4.658261543,1
2.931576357,14.30172601,5.410153798,-5.389312469,-1.726992031,1
2.538110633,14.23536739,-1.666568575,8.334880599,7.547324532,1
-5.064080418,2.855537581,8.973964009,5.162857077,7.256648766,1
11.4238123,19.39465787,-7.733899134,8.963449216,9.129315367,0
2.083994536,15.22614245,-6.799557095,-0.457445185,2.141933922,1
17.70188012,13.52868552,-7.972490446,-3.456061723,3.258852561,0
-4.839257497,11.59275858,-3.623815622,7.841318689,5.717186187,0
-8.129500087,19.6316416,-6.113719828,-10.03310283,9.024341794,1
4.080230979,11.24162948,-1.603225544,0.063295278,8.681756262,1
-4.913650126,7.081498194,-2.939007753,0.029016515,-7.842147042,0
-6.773379524,13.48788091,0.34399737,7.987253755,5.175889164,0
5.471764915,5.847824604,-5.538160445,-4.616048271,9.381310522,1
-12.35917117,6.054907731,-6.668785829,3.58135815,-2.385114532,1
-5.392275731,16.52220387,4.4670029,0.043914574,-0.5183219,0
-0.132350388,9.667915634,7.630044551,9.090942373,3.684213953,0
-1.845158164,15.54487885,-9.90114501,8.749032843,2.013066544,0
-9.611134457,1.432006572,-6.37448786,-7.949385636,-4.943224203,1
-12.81449463,4.050916579,9.392733334,-0.012951183,-0.190478492,1
12.37626203,0.891709171,-7.751705822,2.027776065,-7.625479725,0
-10.66341142,6.477270734,-8.628906694,3.028881533,-4.901628332,1
-16.31743688,5.240927882,3.057422613,4.044742638,7.950671087,1
-11.75810697,11.96944928,4.974087148,6.677079331,-8.317748098,1
6.519189357,6.904942688,8.921807335,5.011225934,0.575288436,1
5.691085464,9.666670075,-4.512667104,-10.0430981,4.831200919,1
-14.89195015,6.001088494,9.023124515,-6.175641514,-7.118344432,1
-11.74857963,16.45687795,3.22852972,4.884981947,3.802890788,1
13.16261464,16.32858785,-6.558505531,-0.163774376,4.131856465,0
-0.308576506,11.0907409,-5.614498049,-7.237865266,-2.553014581,0
10.38913841,14.48472196,-4.378691633,1.228575125,0.272537289,1
-8.995079252,10.51017514,9.004164622,2.895252195,2.728232115,1
11.39551889,0.621139409,-9.50816822,-6.970670181,6.139011802,0
-3.841684897,14.19121073,9.817311771,2.000300699,-2.021836242,0
8.758418053,4.202985223,9.708021858,8.2358484,-0.285754313,1
2.793256288,6.000067376,2.688286454,4.324482826,1.920523004,1
-3.579077869,8.254376129,0.039167902,5.938298973,-0.889633121,0
5.097278764,9.540275432,1.28601459,1.991601001,8.334901722,1
12.38506142,6.354358935,-9.149750432,-2.228445227,3.639880858,0
-13.32664258,9.750273116,-2.341672182,-1.987106176,-3.163772779,1
-13.09650328,14.97024977,6.506890964,-5.363943297,9.00338686,1
-11.98323108,18.73874639,-5.518284818,-1.727265116,9.734085819,1
-13.97842549,1.046907354,-7.268190309,7.922997052,0.40146058,1
15.17656029,2.267646231,-3.481043572,9.540280524,5.860346688,0
7.29769985,16.15236102,8.228722501,-9.114523264,-5.862958368,1
-15.40638679,17.23605778,-5.550535936,0.382330175,8.130952654,1
6.529417041,3.464334263,9.402586628,3.849618375,3.223970983,1
7.345164888,13.53460834,-8.500219726,9.492944426,5.64042904,1
19.36772484,8.506096175,-0.566917793,7.387865116,2.422509635,0
-18.52680707,5.667554696,0.013425031,5.10588274,8.742785224,1
4.054652148,14.16923208,-6.049210503,5.513069136,-6.904636676,1
-13.99125116,16.76537329,7.304761768,5.44946889,-8.812132187,1
7.492374399,3.236445222,-8.637119642,-3.255093242,5.483807861,1
8.138818392,9.929341388,4.216938412,0.454562885,-5.832270808,1
-13.18235129,15.49738732,-3.51620308,-2.87327405,6.767941434,1
5.295237056,13.80795466,-9.423179732,-4.925637969,-0.274124092,1
5.622678698,10.96298161,-0.48627203,-5.802958883,6.772351665,1
-15.94553208,3.344435889,4.363521094,-5.681409443,0.708219099,1
-1.436057383,12.57791814,-2.476861884,0.700375784,4.951696277,0
7.735034815,6.296779661,-4.581525864,9.686669031,5.207207061,1
-10.94626741,10.12511307,7.703575055,-5.912802421,1.100599718,1
0.668665681,13.54041341,-3.082077829,7.464647531,-8.029631363,1
3.796511041,4.759434182,-6.84214872,-3.524377146,-7.90241315,1
12.68900204,17.04134851,-1.959128973,-3.942623856,9.365377853,0
9.555010219,16.0340202,8.078021108,-1.064831787,-4.316949024,1
-11.34191045,11.39245408,9.350733339,-6.235572691,3.047692475,1
-13.84007305,2.20942684,-8.455118255,9.472719615,-1.27068895,1
-13.98212661,16.02070503,-8.113227024,-2.386268332,0.530886231,1
2.546772258,15.39838971,0.311541403,6.683322753,-2.683853812,1
12.89414069,11.57506409,-5.880556566,-8.558266716,-2.082997671,0
-15.1322885,14.91056169,8.39895153,-9.013017119,7.291064572,1
-12.04076172,3.102748098,-1.384337813,8.671767757,-7.036712583,1
11.59816659,2.432508351,8.468290592,0.26891216,-0.888659006,0
-3.531145668,10.21993888,-6.559466758,-0.121777861,8.896034002,0
-12.01472502,12.65528033,9.632999462,-0.024748498,-2.125743326,1
-14.0734432,2.501511704,8.758609938,-4.174716547,2.883899451,1
-1.673599394,10.58707548,-0.814968928,-9.878944271,-5.249004747,0
10.78594467,11.43889194,6.834649642,7.520267921,4.135036926,1
11.15356048,9.434790075,7.638799317,-6.794578295,-3.800069956,1
-1.535299629,14.53625618,-6.532853599,-6.431350514,-5.862601626,0
14.75647322,5.252240655,3.700308404,7.93514788,-2.750844166,0
1.811040949,14.7661568,8.530713507,-5.042529667,7.935225034,1
-3.279280182,4.804148952,-9.133566731,-8.781164056,-8.851083309,0
-13.63078268,15.29609347,1.244091556,1.379496014,7.654099356,1
-11.56999157,12.82745695,7.537649081,5.205133914,-1.738568405,1
-2.61284929,9.024193963,-4.507674676,5.89861019,6.813639821,0
14.30817871,7.452871782,-1.239070611,5.981387264,9.646356166,0
-13.59377205,13.93439535,-3.534095839,5.865164117,6.934731454,1
-5.271635196,6.165934862,-0.552495562,2.467012495,-8.646534563,0
-12.19313582,1.36292803,-7.056590459,-3.319695328,7.251424915,1
12.15755371,7.887065016,-0.646736477,-1.136800129,-0.986709177,0
-2.129578356,11.55629831,-8.346411642,1.239057941,3.170030349,0
8.812571771,17.89759709,4.175795513,4.687028259,8.066446168,0
4.249762052,9.086189697,-1.163638228,-7.651556985,1.774450659,1
-13.70389482,10.54947728,-5.764205231,9.660308093,-4.191605122,1
6.91942832,3.188976992,-3.003025034,7.330221096,0.345522907,1
10.5624784,5.734355951,6.764756019,2.085252142,5.072326114,1
4.883239645,6.173085838,2.100495406,-0.098040402,-3.907186366,1
-16.43986676,16.30532628,8.230244089,5.432546181,-4.41287116,1
11.5461214,1.234147746,7.884440403,-6.297616181,-9.088273794,0
3.096491063,4.291093889,-2.627831935,5.564126647,-4.859868756,1
-16.85891638,12.18948987,-3.89759347,7.248160535,-2.95964778,1
12.92372872,18.14460668,6.469893042,-0.092373551,-0.567598083,0
-16.32729478,16.71135513,0.216917469,6.344394163,3.301440271,1
9.702182387,16.50464559,5.658332259,-9.247895116,4.234748216,1
14.40663968,15.34052209,-3.876009577,7.423222482,-2.644917933,0
-14.32978123,8.873972836,1.788336856,-7.738102774,-7.698047323,1
-13.47494779,1.967425085,-1.97545962,-9.230805096,-1.872958594,1
-16.41474751,17.18031868,2.752321099,4.333821255,4.331779492,1
12.05524767,14.51411279,0.666388631,1.263601293,7.118781029,0
9.831701871,16.72733495,4.805832666,-4.909286361,-0.538590053,0
-11.93974041,16.93819198,-3.373242386,7.624359188,3.271876318,1
5.755199363,9.673447181,8.876542753,-2.416033055,6.780473319,1
-6.086909348,2.563487956,-7.562983201,-8.78458706,-9.996343336,1
9.306861249,10.65763677,-7.499099247,6.542537118,-2.999950288,1
-15.8147378,14.22507162,-8.840315072,-7.230095246,-9.268161544,1
11.77993385,4.347299138,-9.795990241,-9.067386987,7.353890215,0
-3.175987589,3.409838954,-9.294334931,-1.188226393,-7.285053497,0
-12.13658128,7.995629759,0.095096982,-4.215057395,1.379912374,1
-0.415597435,12.45423968,-9.22476188,9.507318088,4.783846752,0
-16.19629757,11.1055496,3.090366588,-4.774575605,9.635495242,1
-10.19866017,13.39687643,4.61279691,-9.40683727,-0.339834074,1
-9.837031729,6.734660603,9.511731742,-5.731380102,-5.212185381,1
-11.21063953,4.286080201,4.563351361,-2.697684714,6.833000743,1
-8.968279604,4.041244768,1.538319939,-2.723990044,-0.704079909,1
5.57209938,8.614944682,-9.83296529,-3.912096941,1.847342301,1
-2.897268343,8.321123506,3.141730274,1.450833948,-8.267901168,0
10.13595279,6.040186489,-3.026853298,0.776894212,-9.68537091,1
-18.12783908,11.31876701,6.663465521,7.983733266,0.869031995,1
2.871154382,11.10510331,-10.0110791,1.036106668,-0.744558347,1
7.001707064,15.80312796,8.029466629,-8.36078724,-1.106760414,1
-9.24248462,2.379537721,9.10185377,0.965049368,8.194054003,1
16.64066774,4.640489775,-5.861297543,-8.294545414,-1.112881129,0
