x1,x2,x3,x4,x5,label
-8.883047242,9.674711336,-1.881597342,9.254693596,4.14449461,0
4.942192573,6.91566106,-7.88018026,-1.758251254,-1.573230766,0
-0.09264753,0.138651712,6.224220688,-8.134416524,-9.947980785,0
-1.377135865,1.017837752,2.45407617,-6.762222639,-2.68392984,0
-5.950645467,-0.904643163,2.667345289,-2.458673952,-2.938708655,0
8.985967217,8.039606963,-1.050429726,5.92948338,-7.095677084,1
-2.039414183,-1.822701021,10.20005898,-2.382100734,-4.086437155,0
3.825502588,6.577470592,9.258936524,-5.404442091,-4.282797387,0
3.71592644,2.598251099,9.089390877,-4.595257838,-0.635813055,1
-9.541815957,-5.958185697,-7.54739156,-8.932633592,9.078240614,0
2.238044178,-0.12577947,9.018508881,6.102283984,2.287056151,1
0.93995531,-3.812142398,9.525037885,-6.06879015,-4.210126507,1
-7.405404971,1.063463886,5.900857306,-2.117510544,-8.418435453,0
-2.919557844,8.925367095,-9.179876925,5.111208323,2.57573301,0
5.742616189,-5.296356759,-4.179286219,-8.372397285,7.184236643,1
1.585801702,3.001585998,4.23717648,-1.651526545,0.953074088,0
-6.519143286,-3.290173352,-8.152604504,8.24144239,8.240657021,0
7.08236215,-6.332744554,3.956441187,-1.884967086,9.321925593,1
1.48269324,7.103555516,6.16361059,9.570986896,-9.426018672,0
-7.96156681,-2.22851359,-9.494368873,-5.825676999,1.81346042,0
7.673789721,7.736174994,-2.111012814,6.879924161,-3.958059295,0
2.275146466,-6.636622085,-0.813575181,8.560819911,-5.299238029,1
-2.152020096,-8.914267304,-3.481560039,2.356070182,-2.982931804,1
6.806468115,0.928084424,2.028543052,-3.205170499,-5.358814134,1
7.407391872,-8.881405942,0.04277463,7.992600358,-5.826076614,1
4.98151881,-2.277252957,3.651129812,0.092023587,0.090241428,1
9.725904504,7.010206128,0.732357475,-2.997339692,-0.27839857,1
5.186301089,-0.677610071,-3.683039623,-9.565100517,5.477043876,1
-9.789769182,8.247521396,-3.895724292,3.577852546,5.352622933,0
-3.347724239,-9.082505464,2.803803015,-3.163010155,-3.01756635,1
5.351658255,7.608507448,-3.383390433,4.300857423,-8.902352812,0
1.946373778,8.71946506,-6.819375541,6.136622557,-3.414224182,0
-0.849875291,7.520419812,-1.877010346,-1.973485764,7.729522189,0
6.518864888,-9.846253382,2.515866581,10.12590287,1.868063373,1
7.599927061,-1.16781513,-4.177351154,-8.631690204,2.9649561,1
6.914185066,-5.58762277,-1.64201051,-8.77238104,8.166805315,1
-3.440928872,-7.940614249,-8.871435575,8.031911994,-2.87561225,1
-2.999733308,-2.518556869,-0.159190188,-7.057940996,7.421266257,0
-0.352942496,5.468012287,-2.057973069,7.518730094,5.843647952,0
-5.109324794,-6.735773387,-8.78355854,5.30238641,-0.791251708,1
1.877348155,-2.040564801,-5.272901511,6.492177911,-8.522372214,1
6.662446805,-3.751081227,-0.221766283,-2.258689196,3.263973305,1
3.72074738,-7.693158009,-8.631103263,-0.354978879,7.850714443,1
-5.909569071,5.116481444,-1.422508247,2.23849671,5.077193256,0
4.474911442,-2.453803571,-1.896887943,-5.677983282,5.150842161,1
7.564303872,-0.119628871,1.34501463,8.299233808,2.719607941,1
5.03040164,3.320518526,-5.022057163,-5.863668814,5.968220753,1
-9.354647033,9.419565834,9.031644171,8.211399016,-1.273356938,0
6.972141537,-4.804574505,-5.019698945,-7.281635623,5.390727151,1
7.262860011,-7.044125394,-3.68322889,3.272112856,-1.334197381,1
3.857378944,5.138521468,4.742202623,1.06280681,2.71328437,0
-2.632723967,-7.075259581,-2.342755309,-1.809095549,0.415877349,1
-4.05743864,8.445582791,-6.043252488,5.542831559,-1.66116906,0
-2.3055576,-7.219022861,-4.374160941,-5.880648541,-6.409915547,1
-7.374265711,7.554795685,0.510888342,9.325569186,-0.40342737,0
-1.977989638,-9.84358098,-4.584770642,5.61538143,-6.012909865,1
-3.053913364,-1.08783465,-8.720400447,6.670056378,-1.144593377,0
-10.03343141,2.959392293,-5.676887177,-3.353995936,9.216298343,0
0.131143676,-3.912205534,8.095359495,10.06414726,-8.241788066,1
-1.846466677,-5.717388272,6.051328444,-3.846890428,-9.081378489,1
-1.550291634,-9.624943182,-2.877675933,8.235331047,4.522128025,1
-7.621902155,1.655536406,2.140230879,-2.185338767,-8.592565778,0
-0.896494953,8.213454163,-4.774630596,-2.42950574,5.680945131,0
6.427055516,-2.69088862,8.335061377,-8.879850218,10.14224126,1
5.525069243,4.191451245,-8.565109378,4.094402038,-5.337540919,1
3.139138163,-6.33332395,7.610795236,-3.037930402,5.525543216,1
-8.240797927,-2.433585599,-0.686649812,-9.106465602,6.225889458,0
7.251108398,4.638922502,-2.823295939,5.39219369,-4.8653315,1
-9.085778622,-2.930650348,1.199986552,9.124794474,6.918131175,0
-1.562837193,3.550037256,8.656388348,-0.889244582,-6.232474258,0
4.884462954,9.473486735,-2.365209913,-9.051255718,1.857310243,0
-7.826173578,-7.002521657,-4.718836662,-9.859701742,-2.864421155,0
6.23425606,3.423386008,5.547321475,3.614118553,-7.106000389,1
3.14576613,-4.034919154,-4.252119255,9.773866889,-6.049374055,1
8.748720634,-5.062342432,5.518717121,9.060268087,-9.875155495,1
3.619766197,4.303319679,0.522762678,-9.145689492,5.950582153,0
-7.304312547,2.47823246,9.652077415,7.059257705,-8.640093698,0
-0.87841504,9.242126146,8.922153354,8.815260901,-2.702619667,0
-4.769838695,-1.884772315,-1.880817399,-0.177988394,-1.855868562,0
5.515027888,3.627301301,-4.233239504,-1.88121429,6.281230928,1
-8.829126168,2.500459927,-2.689269105,1.74175807,1.940436151,0
7.925618352,4.778430737,9.700028065,-6.533372493,5.368548069,1
-8.590114196,7.639032354,-0.287609781,-3.744199521,-9.045759244,0
-2.760103549,-1.709072095,-4.91990899,6.146926537,-9.200260013,0
-8.162013059,9.381262674,-3.872403568,0.949208847,-7.556067,0
-1.777975021,5.111442676,1.728327757,8.274386553,-1.695024021,0
2.297193857,-4.454728885,-5.40805731,-3.9837718,1.277271606,1
-2.413486632,3.50001033,3.770210433,4.773743365,-8.595965229,0
-0.726612001,-5.679638523,9.80012909,0.62674925,-6.740092139,1
-9.351942119,9.791602421,-9.074176423,-9.292102941,7.775761801,0
5.265531174,-8.499289395,8.858981067,-2.016390673,-2.255028928,1
-2.638104562,9.460332691,5.609916871,6.059291003,8.262871081,0
-8.541324217,5.90587396,3.064741585,-9.03248038,0.782019565,0
4.923508754,6.793075007,1.839207616,2.687338948,9.233000047,0
-5.460823768,-4.400592672,4.627922512,-1.388234025,4.084266534,0
7.537081843,2.637303256,5.73620639,9.442412349,-3.782160563,1
7.659548057,-3.308164207,1.035886445,7.881900461,9.297996589,1
7.537662132,1.765887794,5.406510325,-2.211850546,9.655519254,1
-9.270212622,9.869945432,-3.799299619,4.723837257,0.587372811,0
-6.718324728,9.430247677,-3.315440633,-7.853631651,8.743870135,0
0.502761014,6.157913369,6.591719172,2.392134688,9.198368137,0
6.318633438,-6.535894655,1.902892416,1.198128561,7.905333861,1
8.079865807,1.862379416,3.421962864,4.564753879,-5.017118226,1
-1.561014104,-9.641936561,-2.099773849,-4.534678059,9.236323841,1
5.046961523,5.633028315,-1.725681864,-3.287794457,9.053170589,0
-0.986631076,7.38013914,-7.768174174,7.6421727,2.89352433,0
4.221686927,3.392575703,-3.593142988,0.696575793,-5.537382853,1
-2.385604032,-2.757160482,-5.53946852,-9.786984347,-0.488849861,1
-9.067803707,2.55012992,-1.355178316,-4.520794519,7.605088482,0
9.435241233,-0.432749687,-8.77412453,2.834231422,2.839781931,1
-6.611205208,-1.16175593,-5.89305672,-4.25601531,8.849983802,0
0.662536798,-3.381293593,7.267456128,2.589797959,-5.416719288,1
-8.862295254,7.248241539,-2.862286895,9.437182554,-4.439573992,0
2.98201983,-3.731768131,-6.994776608,0.479990923,6.361603338,1
-7.872250482,4.535556586,3.335467844,-3.633145624,6.914783968,0
9.435992566,3.901102757,-6.640051421,-7.121928621,-9.868782444,1
6.406703772,0.545872846,7.637376556,-0.800190339,4.012701764,1
5.31075262,4.701161031,-6.373721499,8.97497507,-2.008255723,1
5.76217141,-6.743011149,7.709949688,2.838298827,9.143705697,1
3.45391452,-9.32401467,-2.538099412,-4.795458048,6.043149478,1
-2.502055095,-5.339160984,-3.101503395,-4.801413253,-4.471100101,1
5.760632732,-8.786168622,-1.722453163,7.554809693,8.549142887,1
4.293944493,1.099528021,9.139103193,9.573980097,9.258625218,1
-3.134324925,7.195690641,-7.943766902,3.035637109,2.466620135,0
5.357173992,2.146920975,-6.300136135,-7.541031142,-3.462453595,1
-6.226954378,-2.863421605,0.31424364,2.564469256,2.958035908,0
2.068738058,-3.871251737,-4.825533917,8.902448337,-8.144008993,1
2.680425936,-0.8959836,-2.159419921,-2.303117031,-4.030345443,1
-5.023527536,-6.851871938,-0.478345981,2.7572224,-9.02477341,1
0.721621543,-3.859307427,7.934405494,-5.182329802,8.119464168,1
2.067360704,-8.001847659,0.801161129,9.225545153,6.602085058,1
-4.022612666,-4.820973084,3.627271113,-8.797893572,1.550641225,1
5.917451221,5.520327158,6.883393624,-0.918616435,5.787599932,1
4.300637503,5.565788305,-4.882538192,1.294474169,-3.295849284,0
3.822331931,8.367508039,0.823427341,1.623538272,-9.797623,0
-1.087409886,1.493340243,-9.391142971,-9.120229491,-1.594230313,0
8.74348286,8.842884247,8.649843331,7.393660694,5.278471142,1
6.296314362,1.610524538,6.235801028,7.847176022,-9.098733039,1
4.849608881,9.52789022,2.532520174,-3.335565889,-8.359685999,0
-7.044051643,-1.764668545,9.229704283,-0.234424206,-6.994171056,0
1.362907801,1.756117448,6.668133242,3.995127963,-6.709348883,0
-2.197254123,10.18648374,6.578156083,-8.681742235,-7.465709018,0
-4.893807045,8.812086151,-8.868705513,-2.389130213,8.718963662,0
0.841986978,2.429185516,-4.929588922,-4.821987028,-0.201977944,0
2.289042449,8.39431718,1.837771414,2.708763246,-8.674395305,0
5.999346138,-6.124929617,-7.871663644,2.484246087,-3.008909801,1
-8.012672339,-5.903069121,9.05508969,-0.898388947,4.06833194,0
9.2001951,9.677121449,-0.350868311,3.354031651,8.516587134,0
-0.294952911,-2.493459553,8.212224237,2.334370565,8.075634657,1
1.119380237,-4.208433297,2.975820532,-1.541369598,-3.758005366,1
3.937409801,8.557927763,4.698734105,-6.891427847,-9.192441103,0
6.032465269,-2.557302791,5.874073441,-0.163080632,-5.173000038,1
1.069210476,4.542794105,1.199166998,5.103888391,-3.088394777,0
-6.749635984,-9.486564272,-3.834482554,-3.768502726,6.015570972,1
-8.242847386,-8.550144266,7.785868238,-2.433215332,0.801185694,1
-5.280797743,-7.064637024,6.200921084,7.691038052,4.175737211,1
7.032294805,-0.573389893,1.050842859,-7.440382169,5.397807462,1
3.744836829,-6.394844287,5.899506402,-7.370525233,-0.081599568,1
7.911562096,-5.314620681,-3.205626299,-1.964128785,-2.301974664,1
-8.783464942,4.589055655,-2.055750109,-4.72202826,7.332107715,0
7.964197602,5.083364092,7.530702824,-0.367264271,-1.789672905,1
2.927861899,0.943525386,6.566941092,5.867713635,-0.870652604,1
-5.87030087,-1.842515737,4.166306547,5.57078074,-8.189757038,0
-7.812096198,7.941373285,0.699328309,8.056130251,2.482758265,0
-1.868916366,7.758385436,3.567836879,-3.727789602,2.2980687,0
-8.752718076,1.306116498,-7.05985413,4.330792328,9.14064325,0
5.644795521,-8.083053085,1.65672107,4.943871648,3.053156199,1
7.8490071,-9.664420219,-2.996815303,6.638336142,-6.576062389,1
-0.07408035,-6.576687602,-9.211211012,-5.48496652,4.346305165,1
-3.989418879,9.943533425,4.10447284,-2.768503303,-1.538966654,0
2.401856151,7.954175025,-8.429275607,-2.86023703,-4.519481981,0
-5.129865694,10.01441809,-7.918765444,-0.131539262,3.616924109,0
-7.50928682,1.638909331,2.9068049,2.982535851,-0.718636988,0
7.280900032,6.569910105,9.463512631,-3.302267213,2.229892956,1
-7.303392951,2.7662352,-5.774933153,2.979113067,-0.843872103,0
-7.733514105,5.773423807,-5.475732715,-3.84252619,2.128047664,0
2.797127902,-9.070175691,-5.584027413,4.147259168,3.435349424,1
-2.850396271,-5.527517788,8.767671661,-0.351274252,-5.605225685,1
-4.167270168,2.120004369,-6.511862191,7.277655741,3.681860671,0
3.780990848,8.721848865,-4.743177387,-1.097700952,-8.879031473,0
-4.442514678,-4.513699279,-0.740930254,-3.541527058,8.987065329,0
-3.612381316,8.67829128,-7.767747596,9.299850885,9.888149645,0
-9.008293094,2.6292714,8.531438569,1.452585743,-0.892571342,0
4.730941285,0.622907428,-2.491719894,8.680845236,4.580263236,1
8.750860913,-3.963770495,-1.203545091,-9.342751711,-4.24568182,1
-3.078435069,8.444465948,-0.789204676,-8.405242285,-8.504534555,0
-7.509941124,-4.466239965,-9.604388781,6.479454588,4.923691332,0
7.686240796,2.690040128,6.032011773,9.87043944,3.285976269,1
4.271588293,2.008747057,1.801946277,5.593368626,3.998449614,1
-7.757597757,-1.058818393,1.064651591,5.210902846,0.834240309,0
-1.555743967,-9.506402876,7.072690079,1.383932185,0.756478487,1
-6.358318084,4.265990822,-7.397510273,-2.834959246,-6.62790184,0
-4.609968667,-7.211837543,-5.742331505,1.556296423,-7.347001682,1
5.462124063,4.14217469,5.190879559,4.699910357,2.178588366,1
0.166898505,-6.172482402,-3.719645421,-2.334005621,-8.467492244,1
-0.099437398,0.649368056,-7.624714235,1.506923436,4.129340993,0
5.155069889,1.858475962,-0.36701819,-1.186714694,-7.619023895,1
9.137556481,-7.99427617,1.902031787,-7.930178966,-9.464276771,1
-5.565377327,8.721483906,-4.907647047,0.192702314,4.046341644,0
8.988531687,9.734220869,8.749788109,-0.293316603,-8.88758349,0
-6.274747373,6.668814318,0.872022058,1.312902299,5.005378167,0
-0.739697619,1.299849828,0.459883444,0.247064105,-4.458397903,0
-2.578633,5.275426439,-6.062186384,-3.439653975,-1.751422114,0
1.746845963,-9.511004215,2.069702559,9.164452938,-5.209575183,1
-3.648339938,-8.204628041,5.615945949,5.633519711,6.539601069,1
-5.361380573,5.418413446,-8.971144286,9.756524765,1.506551342,0
-6.834980428,6.074305936,2.403509725,3.037400635,-0.427018376,0
5.671041784,-1.005930752,-3.563760587,1.603338199,-9.367344904,1
3.871387643,-3.329926537,-8.058020459,-2.142693226,-8.479267492,1
-6.930970978,-2.54944928,7.539178438,1.295030677,-4.483769666,0
-3.015527633,7.926486664,-4.067980351,-8.714295117,7.852590375,0
6.352196713,-4.050261836,2.701183841,-1.027086343,-3.550062425,1
-5.817883913,-1.751049678,8.629406754,-5.115629601,5.612988163,0
9.993032066,-1.51176069,-2.842324422,-7.940890324,4.063176272,1
-1.321337797,5.30321469,-1.134880366,-4.488398561,9.865116135,0
-1.17269604,6.386310041,-4.199119643,7.772567703,0.981917114,0
-3.264329752,-5.054131899,1.485799765,4.913827606,-3.928128673,1
0.372672231,-1.905778224,6.885839857,-2.833743414,-7.121631302,1
-0.461894309,3.749523314,-4.870050275,5.062331307,1.3251221,0
-8.581252848,2.966949934,9.093386217,-9.999649913,2.857926979,0
-7.768027336,8.412431341,-8.835577236,6.140498744,-6.046384692,0
-3.634078635,-4.300053566,-2.845354878,6.108242954,-10.02318836,1
-4.865043109,-0.933443073,-1.18585758,8.389596696,-9.429260543,0
-7.270991006,1.447577289,10.28322461,-8.337726378,5.151553165,0
0.423423409,5.338936964,-9.576102771,-0.459382715,-4.623260596,0
-6.539284532,7.116262541,2.641158829,-1.908211774,2.643492687,0
3.829039571,7.881511266,-2.318156385,0.959266123,2.586119707,0
3.33886925,10.06190454,6.904278234,1.827870038,0.366611126,0
-2.051957132,7.783125191,-3.68572631,-7.753797249,9.73207967,0
-4.549689608,3.000511956,-0.620412667,3.837434186,5.41150704,0
-0.927016624,-2.897033073,9.794145425,1.102604824,-6.139259338,1
-8.956879562,9.790374816,5.537906773,8.024432561,-6.088933771,0
-1.479123896,6.412189827,5.611302996,-0.516015784,2.88994346,0
6.827426988,-5.835246199,-1.177068701,2.034298054,5.009312384,1
6.804788324,2.469038007,1.048728497,6.12394618,-6.752894719,1
-1.761359878,4.967266668,3.599226412,8.259735407,2.054375749,0
6.657723247,-1.998891693,1.108558617,4.710119804,-5.848410814,1
4.056357701,-9.015661657,4.995076282,2.239526081,8.501548714,1
-8.079410625,-4.102428982,3.873754807,-9.65450477,-7.889515278,0
-1.491757489,5.082890495,-1.583684537,-3.6285538,2.612131613,0
-6.569464814,3.200422353,6.122208106,2.26546173,-1.047154188,0
-2.222181286,3.525465435,-9.381945425,6.188849578,-2.013410785,0
5.194804888,-3.176937781,9.377703373,5.246456333,5.315230492,1
3.915760048,1.116208488,-1.642673088,-8.923921165,2.756935471,1
-5.387292241,-1.114905241,-5.039618599,-3.537599976,-0.515533717,0
-7.211373294,0.650805531,-4.464919934,-8.750850771,6.355603574,0
-8.451524761,8.274421173,4.697620723,8.945066134,-5.030164477,0
8.190661933,-4.16609901,9.015960615,6.676268419,-1.741035232,1
-1.831429425,-7.722701912,6.115836666,8.529667278,-2.833661218,1
1.904290971,-8.895621601,-1.338124628,2.767131176,-4.528395853,1
2.616417717,1.408677428,7.034178883,9.827236282,-8.828521804,1
9.891228914,3.192547915,2.00079226,-9.432607554,9.642385898,1
-0.609879209,8.581392632,8.590288588,-0.014978324,-6.766975609,0
3.90400086,-8.312472921,5.589332619,8.874432309,-7.085698714,1
-7.267677822,0.858721315,8.820197455,-3.037516225,-0.203825151,0
-6.229821487,-6.963484123,4.567388384,3.312413788,-9.467025856,1
-2.971406453,7.56064085,-4.100962264,0.08159204,-0.837057222,0
4.109806365,8.289246025,-3.367081457,-0.292384304,5.88827613,0
-5.38547816,5.407734226,3.695127252,-2.256723512,-1.858337512,0
5.463702976,0.740111345,-1.571667448,7.304759125,3.502255097,1
10.10437935,10.11699951,7.951202006,-8.836911808,-9.071221563,0
-6.34020968,6.074433168,3.748565979,0.494648002,2.525817683,0
-6.626774388,3.748072708,8.144041172,0.373123838,8.378772822,0
-7.6685248,2.571651718,6.145535993,-9.726245169,9.118456409,0
7.682041839,-9.593700902,9.012747823,-1.010987289,2.286529402,1
-6.396139111,-5.360242152,-3.933008843,7.861587045,7.034345705,0
-0.050956597,6.455410579,-7.207600123,-9.858868612,-1.146755792,0
-0.677805089,-8.245411766,-2.891188159,0.150798607,3.96130647,1
4.967583724,2.847602344,8.873299222,3.586166986,-7.759113439,1
3.701775879,-5.684230899,-10.37231644,-7.619159881,9.580283441,1
3.79773311,2.148404825,-7.437808224,2.582355248,-8.003339535,1
-1.017600171,5.541267323,4.194745477,1.657952121,-9.684763012,0
-7.326836397,6.997905776,6.596910645,3.461688669,8.701844796,0
1.48080515,-2.586214998,-9.882703316,0.693850811,-7.169842986,1
2.084672161,8.312286323,4.765841686,-8.782147694,-8.324543392,0
-1.623350853,1.163862021,-0.950281691,-3.151785283,7.100358025,0
-3.191875399,8.644289063,0.671834878,3.311773863,2.953592834,0
8.51168772,6.729998807,7.27657158,6.344443724,-3.151066757,1
-5.171699001,-0.681687334,2.188508494,-7.661028689,-1.800931892,0
3.301164513,9.515856501,-7.557101427,4.788423563,2.775040173,0
6.758983897,4.788476212,-0.782623976,-4.344935595,-3.469981096,1
-9.132996842,-4.277199363,-5.295300911,4.741277841,-2.359055459,0
-6.170102824,-0.541892198,5.297790456,6.282906666,1.764649976,0
-8.749839494,3.625043515,3.228891468,0.841288758,-5.340702406,0
4.773554616,8.543312036,3.445888228,-0.931084006,7.10918179,0
6.949803762,5.773571343,3.445197787,8.929163708,-6.130342818,1
4.606519611,-6.151731489,0.330836649,-5.295273026,-6.243398599,1
-6.060228282,-6.984977119,-5.776379783,1.981898688,1.527783671,1
5.366219044,4.476167313,6.782957597,4.570525857,9.564316772,1
8.541560427,-5.650983149,7.638379989,-10.01672577,-2.005116644,1
9.435807129,0.155009993,-0.535425403,-4.891630789,6.981897005,1
0.417811932,8.663456652,-6.990959988,1.629717987,-4.174131144,0
5.793795512,-4.253835024,-3.508002267,-5.525153092,1.954080435,1
9.282796291,2.236747933,-9.403144192,2.442892559,7.128412053,1
2.811115595,5.638741563,8.655972937,5.746587201,-9.728642969,0
0.958421222,9.009735704,-3.901258482,-2.507511313,7.153620483,0
9.790963956,2.87438578,-5.943732932,-10.05286927,-0.949233519,1
-6.400836183,8.325000776,-6.187519175,-2.942095779,2.991764068,0
-8.533937351,6.503117474,9.847800339,-9.462046508,2.660542891,0
-3.782004984,-8.502320314,-4.450943112,7.230382114,-9.299736442,1
-0.612980026,5.027390423,-5.512952721,0.009165468,-9.906274554,0
-6.861223329,6.186478168,0.360190786,8.825036619,2.123208685,0
-5.481161853,5.868387752,-6.908904226,5.595021566,-2.018190245,0
5.771271328,8.414060356,2.339856859,-3.596663057,5.83455116,0
2.732882934,7.23189409,-3.007278416,-8.368444855,-7.975333848,0
-5.58095481,6.411568835,0.783689158,4.950821,8.202945897,0
8.173277078,5.697012504,-6.346896607,-3.71142236,-7.678092831,1
7.758569768,3.160198752,-3.569107722,-5.146081925,6.708149821,1
-3.001493354,2.354461909,-7.580541654,-5.127121476,5.080948422,0
-5.157646716,-4.305873358,8.09513101,-6.065031275,4.900163958,0
-4.367633444,1.008995179,-1.595854744,2.939152213,-6.568064024,0
-1.832201692,8.85273456,2.251495422,-10.20110903,4.980297763,0
-3.635557553,0.705366277,-8.768634575,7.121714727,7.999160903,0
-2.129645439,-7.406252301,7.73197292,-4.91252924,-0.094607881,1
-3.604563399,8.098871915,-7.149297093,4.255391357,1.744839269,0
-2.524468178,-9.528176103,-0.349202725,5.359092879,5.133300628,1
-9.565029646,7.640102649,-9.18292366,-0.206670722,-6.590477887,0
1.622955875,-5.182799345,-1.807245259,10.00263159,9.206752348,1
8.943416644,8.256915988,-1.537058841,7.666768878,2.013182716,1
9.077332564,9.868340205,5.402815492,-7.364834579,-3.819829157,0
-4.680638902,-0.429360339,-5.205659936,-6.335066023,0.830438856,0
-6.64147712,6.405265011,4.633452832,1.715185245,-3.054967432,0
-7.764519122,-3.349500946,8.781283669,-1.68226551,-2.145729127,0
-2.838617986,5.398293674,-3.255485803,-6.913285106,-3.444385802,0
9.994446538,0.60982194,10.04376049,-1.753309733,-5.189645605,1
-9.66997902,3.161758385,5.181035308,-9.419442268,-0.733349493,0
-1.274031296,8.702407872,-3.424596492,1.060842761,-8.879181191,0
9.852067711,6.148266237,5.739836873,6.681654774,8.407976786,1
-1.046631669,-5.145371397,7.855690646,-2.532087284,-6.969962569,1
-8.150945257,5.643258713,-8.643670775,-9.790929754,-6.252334033,0
-7.815392012,8.982617255,-4.645452765,3.921950885,5.847344899,0
-1.592761957,-8.688281948,9.421521812,5.098067056,-6.353939312,1
-1.92896045,2.881778604,0.88563047,1.629518622,-2.091201902,0
-4.628509655,6.030037112,-7.657610439,5.206149423,5.245763996,0
-2.540712782,-1.783793623,9.437514942,-4.487434611,7.189509672,0
-6.699885775,-2.991268984,-8.912367931,6.526863558,0.242488751,0
9.222010421,-0.458674251,-4.66963387,6.485023415,3.680731252,1
-5.537807952,-2.666112837,9.652102822,-8.69121539,-3.829578609,0
-9.589600624,-6.627442122,-9.309821579,0.991588507,-3.257137768,0
4.94905791,7.225668154,-5.158602136,4.994278213,-5.221571641,0
5.658057847,-4.554154538,5.064755687,2.963163588,7.66652413,1
-0.996886347,-8.046746677,-6.42699959,-2.176674472,6.648180168,1
1.653546894,4.543398672,-3.358643854,-0.05126984,1.331404103,0
-3.8056236,-9.663787659,4.505720788,-7.378770775,1.40057467,1
9.753959871,9.018094353,-4.105915611,-2.802043374,-2.098048316,1
-7.376586943,1.178133876,5.293756152,-7.214432886,-0.114474607,0
-9.547989582,5.074394375,-5.798525085,3.452870219,-2.094004136,0
2.179827674,-4.013212542,-9.236872605,4.819347167,2.908473704,1
-0.61165672,4.925852299,3.035010961,3.036387268,-9.02781797,0
0.142616521,9.442533282,1.386210147,-3.805426235,-5.80558241,0
8.840127554,0.264679047,-6.531583999,-2.93628382,-3.502482955,1
-5.322320562,4.216531418,-7.453867495,3.596799393,-6.237467614,0
-7.374394344,0.415711326,-2.306998832,2.45334571,-3.828962306,0
-4.877722538,0.725155586,2.188689294,-8.103586529,-3.469130941,0
-8.423808799,9.51255113,-0.442541601,-10.25271531,-5.320435898,0
7.679262561,-3.541677796,-4.481183347,2.3331667,9.560193082,1
8.110197901,6.451333252,-4.640939995,2.798946977,-2.754181975,1
-0.977074605,-3.754464356,-1.525534568,2.006900159,8.690930566,1
-7.171990516,3.714950028,-8.863499381,-5.469208405,-8.108803609,0
-5.352363674,-2.255541966,-2.183336842,-1.886102277,4.052795962,0
6.917777041,9.375573821,-10.14854002,-5.731025781,1.179906744,0
7.829656673,-8.820880066,-7.113717764,-5.038453377,2.599887399,1
-4.904421318,-8.252148688,4.745032755,-8.282387495,2.989931683,1
3.459777434,0.73166912,2.825148631,2.37338923,4.758185777,1
-2.158980017,-0.198539591,-0.382502099,-5.069500344,-7.938876304,0
1.49835686,5.193730549,-8.14332261,-7.62812545,5.905618017,0
-3.441567391,10.06864333,6.492049921,-3.712259591,-5.608374836,0
-1.469533643,0.448055546,7.227646906,3.206380273,7.163234699,0
-8.516492478,2.757501273,2.494927478,2.484880268,-5.541249528,0
0.796149369,-1.389439691,0.792287693,-5.931712969,0.256019101,1
4.876291725,-7.113587415,2.367904836,1.016021671,-6.601744227,1
-7.244638105,-5.729304636,6.47994126,-4.253040018,9.856828371,0
-4.105168832,2.372583216,1.31074673,-1.243562934,-3.136154123,0
-1.456296529,-8.387832941,6.637162441,-2.37431594,6.360788837,1
3.365822181,-5.123988655,-4.285556029,-5.92582373,8.03021458,1
1.192520049,4.154573031,-0.809884651,-3.147704652,-9.494685847,0
-6.553697675,4.301124461,-3.174218918,-1.719729224,-6.914668327,0
-9.202001069,2.663021257,0.196962104,8.594682273,-6.243416862,0
-2.974148264,9.204937652,-3.723253817,6.201898664,9.084656459,0
6.382915138,-7.870687375,4.652724474,-4.577921747,6.485364385,1
-4.206728525,-5.082369999,-4.574200671,-5.16440026,9.324590191,1
-0.39196711,-5.341657422,1.135357101,7.27027865,-4.964502736,1
1.784586899,3.949629593,-9.394863517,9.681363993,-4.605990154,0
-1.577592636,1.700416025,0.808836065,-4.196171033,-7.012132662,0
6.195144019,8.121647293,5.228348004,-9.117605419,2.541116036,0
-3.934561743,-3.330848037,-6.146514818,-3.806415671,-9.283272164,0
-5.612359067,7.310264146,-7.744541973,6.176359419,8.718963028,0
-3.696056293,-7.782919203,-6.418135331,3.391446761,2.496247847,1
-1.281383039,-8.390961385,-7.965246279,-9.214275724,-8.469120365,1
-1.342957864,3.084080116,5.221937294,7.257662534,-4.386945667,0
-6.984018034,-0.217462961,-6.504438711,9.672624476,-0.133724718,0
-5.210276593,-7.283797943,-6.058283994,-4.198108938,-3.001107655,1
-9.29956149,-6.299831091,-8.174558305,5.484526474,2.676113554,0
5.700481873,-3.257680206,7.727447806,-7.702914477,4.763585389,1
-8.118739437,-8.59963736,-0.505079878,1.431919496,6.81817733,1
0.571583119,-2.91736454,1.8047222,0.245159818,-0.464979348,1
-3.255302704,2.658333908,0.961063309,-7.802177669,-10.30721818,0
6.41032032,-0.483622557,7.636955239,-4.198082233,2.432144727,1
-6.019423197,-4.108931484,7.926144087,9.962461327,-1.967679648,0
5.880284401,-1.543929229,-3.249255625,-8.887985794,-3.512890876,1
3.21019053,-2.548187834,2.028345364,3.148136807,9.34268917,1
-2.356188722,9.174110517,3.321123729,-0.555124281,-5.711582211,0
6.622237418,-5.991068951,-3.746727882,0.416427423,4.265499668,1
-0.672596753,2.857252863,1.895876353,4.70493415,-3.530132513,0
-7.365606658,1.299765867,-7.291570581,1.082083382,-4.06921686,0
