x1,x2,x3,x4,x5,label
7.974500302,1.980868069,4.424147237,-4.643239523,7.46012851,1
3.972891905,-0.309725756,-1.286551493,-6.368084429,2.143637679,0
-6.157270852,4.66446821,-4.812441654,-3.866836491,-6.092529177,1
7.965078423,-1.262169924,4.00345865,1.49870227,-8.449898978,0
-7.183594293,-3.27707808,5.784246808,-9.519915873,1.34726787,1
-3.416067167,-2.582634018,-6.594314294,-8.071121781,6.534816801,0
1.69725689,-6.357774508,0.066365181,5.600608812,-6.535660567,0
-0.165950256,6.403432009,3.817345229,9.911922725,3.11415787,0
9.523600025,-2.163078022,-8.325218705,4.201895842,6.935356596,0
-0.325702543,-8.228313618,-6.289268165,-7.683477754,-1.334814052,1
0.811452325,7.002568316,-3.271514024,-5.918809027,3.488501134,1
-8.277378305,-4.331249599,-1.331941825,-5.988825238,-7.339302997,1
-6.728537876,2.652905153,-5.242044468,-1.091228603,-7.974292691,0
3.571102276,-2.812768267,9.179096931,6.195168135,-8.135618952,1
-9.79368519,-0.415093819,5.317366148,-2.998957523,-3.420056524,1
4.01155637,-2.612134287,8.016799498,-2.977784806,3.493693049,1
-1.907155154,2.414228986,9.032370211,0.182068918,-1.061304869,1
-0.495392407,0.494512733,-8.688867592,-2.519550606,-1.21727398,1
-2.759969602,-0.114550797,-1.793768188,6.132627673,-4.821245726,1
5.309027561,-0.923163564,8.907563675,9.301428748,-4.01772906,0
-2.574104987,0.488538761,0.544285635,2.475584157,-4.906038125,0
5.748337018,-5.305055383,-9.389678586,-8.381016836,-4.86439899,1
-3.627168472,0.656820761,5.872001065,-4.128756729,3.464233784,0
1.867287767,-6.17535125,0.139198391,-0.475730143,5.92283051,0
7.302175617,2.175875595,-9.801434759,-0.403733811,4.45372379,1
5.945775692,4.691947196,0.105270815,-1.443687914,0.722079918,0
7.514903462,-2.756090198,-8.928069373,8.487371763,7.383128431,0
-2.27297655,-2.19199991,8.445781176,9.458714752,1.20071519,0
-2.178901152,-0.418109414,-8.276972115,-4.648588512,-9.413222522,1
5.448703111,4.018099486,-9.756859403,1.091944019,8.042263017,0
1.719761246,7.081234744,9.420969961,1.89036207,6.063394696,1
0.48891269,2.471157173,7.939202719,4.744133012,1.604110152,1
-0.508154793,-5.080132879,-1.154944411,5.875165597,-7.594067666,1
-1.197688002,1.474232475,-6.316539192,0.602806558,7.064339028,1
2.818254165,-2.199879031,9.174161352,-6.341916664,-8.475362655,1
5.520627773,-3.015009359,5.426266002,-8.481578174,-1.287249725,0
4.600051176,-5.367518385,9.929757747,3.509344231,9.214014642,1
4.802887216,-7.466471854,5.88266535,-6.441620656,-5.677282065,1
2.817998353,-3.023669918,-4.17242757,9.648601944,7.954070853,1
-2.287072862,6.363815044,3.881327982,1.342542157,8.835932303,0
-3.88381491,6.415774267,-5.727263725,-9.625613683,9.492886024,1
-2.619066196,-0.748518176,1.442934041,2.928995792,7.298530821,1
-6.605927416,-6.705399128,-0.197704353,-7.289195229,8.669666384,0
2.240055236,9.499138852,9.474127141,-2.269303004,8.821152433,1
-5.503416054,-7.596884648,7.96421409,-0.207781658,6.746274014,0
-4.660782798,3.21834068,2.448113888,3.300577671,4.087467596,1
5.382326293,6.944132856,-8.793914555,-2.52119218,8.057191022,0
-7.499753407,-0.388586369,9.767895252,-8.079704089,-5.428758342,1
-8.472073729,-1.304856478,-5.529098546,8.970899573,-1.678318804,1
-1.655623666,-6.877720657,-2.807736251,-4.123500231,-3.569171823,1
-1.929301748,8.694391317,8.760711778,4.439150485,-8.532595561,0
3.086129532,3.578833511,5.189970809,1.774680783,-5.713126016,0
-0.146194684,-4.69606532,-4.222243176,-6.34929898,1.198907292,1
-2.144601866,-1.726682671,0.136455126,-1.248748597,8.155450951,0
8.643287496,-2.939594934,-8.315466201,1.802483889,5.188997302,0
3.892345156,4.27960637,-5.894276177,-9.696350002,-4.590891675,0
-2.730665178,4.001830622,-4.280475088,-8.627277713,-1.373086701,1
6.202820912,2.601355395,-3.710416439,-4.272825147,9.483148465,1
7.249460229,-2.787197157,3.313495664,7.358634999,-5.555215914,0
3.265098165,-6.526840987,-8.669380509,-2.364477248,9.543078613,0
4.215165576,2.80681364,-2.39508457,-7.16248564,-8.240810317,0
0.279941166,-5.092590412,8.802571004,-5.235263494,-0.446806374,0
0.311821791,-3.262325313,6.2553191,5.292234253,5.583107157,0
-3.408602184,-0.970096484,-6.129503729,-1.469556166,5.856162165,1
0.380294749,1.803304288,-3.72194694,-1.878033444,8.016654757,1
9.578083711,-0.53346372,9.883134736,-8.621062193,-8.039402656,0
-0.786698074,0.32685067,-7.652866792,6.407658804,5.594535399,0
-7.891813055,-1.370127452,0.052861568,-6.733443588,8.158637513,1
1.363154469,3.955132194,1.146775314,6.562298521,0.821076073,1
-9.146470648,-3.58859613,6.338899165,-6.495826133,8.294718648,1
3.626703098,-6.68491621,-9.60956406,4.570193579,-1.285587799,0
7.673634158,3.330511511,-2.645260145,-5.586641882,-5.064466629,1
-1.371023379,8.287319107,-1.334864866,5.137577209,-3.747721894,0
8.819005715,-1.057442589,-7.497630614,6.4288815,3.342617663,0
4.194653206,1.691172757,-7.617472419,-2.5521929,-1.923198784,1
-2.401849575,-9.259510146,-3.501968662,6.366082231,-3.827427083,1
-7.163350417,6.094805133,0.508068844,-8.893677556,0.133237438,1
7.67641382,-1.342112868,-8.033554813,2.322862755,-3.26937721,0
1.111292745,-8.588805583,-3.045091332,1.02351694,-4.257518152,0
-4.831849333,7.987164934,7.170227345,-8.020645749,8.051512914,1
-3.124939938,4.65669926,-1.580776682,-0.239254786,4.676212778,1
2.037039384,-1.755693427,6.646618601,4.324445608,-6.645639424,1
-0.291905911,7.50045127,-0.181081073,-3.870276497,8.158227163,0
-7.069177449,-5.35591769,-5.05162599,5.322626933,-5.872470574,0
-5.828856746,5.028127655,6.683989905,6.508398562,0.423098441,1
0.398352572,-0.325073999,5.275425385,5.024228655,4.107582842,1
-4.430589853,8.040474126,1.128594753,-0.526830398,3.536208811,0
-8.109104038,-4.785069199,3.365903678,0.609568133,-5.923812707,0
-3.111533488,-5.271928736,6.163437391,-2.076694217,-3.767673334,1
-4.41169951,-2.866761909,-0.431173322,-4.538941453,-6.083039847,0
5.286060961,-5.65907145,-2.713336427,-6.521999776,-0.783239414,1
2.755186928,5.833465523,9.204293298,-2.735073453,-2.696129934,1
-6.369851777,0.484623295,6.516980925,-4.194720825,-3.222741294,0
9.387409109,1.867731145,7.581398525,-6.322164432,-9.166842038,1
-3.299352777,-4.109825894,7.782335196,9.415039282,-9.565203418,0
-3.315047636,8.318060837,-5.62406742,2.243518085,8.778458048,0
-3.57114114,-7.06949087,5.910476931,2.443423384,3.874159723,1
0.67745617,2.054505873,-1.967450887,8.167894599,6.095611368,1
-1.408751302,-7.345004323,1.485727296,9.885730281,-6.340378756,1
-1.129284204,4.351370628,0.510767808,9.997444893,-3.208869786,0
-5.805582045,-5.271998194,3.949750266,6.977129407,2.657758609,0
-2.722730408,3.301496472,0.483752373,5.033852544,7.343647797,1
-2.084111995,-5.164446148,-2.285898961,-0.746257076,0.100473803,1
6.372718211,-0.004880652,2.556866227,-2.021332664,0.180222677,0
-4.077688877,-2.762428347,7.259411331,-4.668463274,-1.998913302,0
-3.615428691,6.187608117,-4.946760126,-6.960318196,-5.140808259,0
4.449646599,7.363966615,6.090574489,3.823087383,6.567957412,0
-1.538863206,-5.099874564,-7.664921025,-7.921979221,-6.611605331,1
0.321256643,-8.360772585,7.505215812,-1.336335451,-8.032651408,0
-0.513576754,4.632494395,7.895595797,9.369643039,-0.240868548,0
-3.557256212,2.971638403,2.349126291,-9.800491663,-3.958516585,1
-3.666558378,-1.14156997,-4.322172191,-6.687474378,-1.005250002,1
0.590389381,-8.026689051,2.279552335,2.622347822,-3.040590715,0
0.412797766,5.002624534,-4.361963935,-8.278906791,-7.228957331,1
-8.886113767,2.482007866,5.544946498,-8.773590154,9.833989516,0
-2.120284555,-5.948167759,-0.058720538,8.542622702,5.6688903,1
-5.959434841,-1.940301821,-0.25371884,-5.98971695,5.242007813,1
-9.243660816,-3.022363396,7.032619688,-8.415839671,1.696905939,1
0.968527632,8.701630732,-6.429441982,-3.368416187,-8.055476466,1
1.696061291,-3.497382575,8.620105195,1.119631006,-3.503373694,0
3.993201652,-4.406775671,-9.797527792,-1.032856129,-7.017059196,1
-2.5770802,-4.16017062,-9.397712578,-7.863507996,7.927286045,0
2.874072855,7.124228497,-0.195602704,-8.865602931,-5.1220662,1
0.541499972,-1.97202846,7.293651218,-3.311851785,-4.063411027,0
9.125850991,-2.614696066,8.407440796,6.27469943,5.293580793,0
3.602026717,-5.37844014,-1.482361918,-3.088440716,5.089238574,1
0.115004019,-6.375016819,0.04878319,8.008169189,3.308781294,0
-2.469076849,7.812049807,7.05619693,-6.744316456,7.652334865,0
-0.452898696,-4.275104713,0.09585678,7.785425685,-9.147176604,1
1.665740867,-7.85265828,6.926791423,-0.601802189,-10.01524337,0
7.198527761,-6.070650904,0.70584125,4.619755891,4.964175076,1
-7.348070094,5.054635021,-1.216643523,3.67635565,-3.663722787,1
-8.87305105,-1.111855099,8.742238863,-5.670585529,-4.911378353,1
-2.209698622,5.73305776,-0.500242473,-6.465136183,4.894035943,0
8.91862183,2.296239106,4.708017119,7.937494781,-7.0950084,1
4.343388513,-8.293124265,-4.116002882,7.29200161,-1.259409436,0
7.574379976,2.33871105,-6.724685579,6.874138832,-6.793901994,1
7.175579438,5.136060773,7.297276743,6.279160149,-9.341999414,0
-2.988088276,2.566132731,9.518788984,-1.856878783,-8.569523604,1
-4.353583795,-6.919880461,-8.71634761,6.560240183,9.186541685,0
-4.651533153,7.33503145,-6.357570345,-0.902352455,4.138235585,1
6.424609084,-0.178591508,-3.755858447,-3.098813895,-7.624287339,0
2.034751989,3.203454197,6.970796659,-2.307827303,7.36259963,0
-2.998504839,-7.55700522,-5.668235411,3.279725862,-9.791248611,1
0.92439203,-0.6531499,-2.722122845,-4.468086443,0.047169255,1
5.121650827,1.942490358,-9.628486585,-9.111363287,-7.34897463,1
-6.653958959,6.994435123,-7.814739436,7.287957442,1.667000866,1
8.755880448,0.301697249,8.718157185,0.705885006,2.777429129,1
-8.235900689,3.020266491,6.539179349,9.355593879,4.907241173,0
0.682004631,0.285831973,-8.757130529,4.788088156,-1.991422006,1
-4.20983709,-7.387624297,-5.484855781,-2.270330191,4.024617342,0
-2.352025284,1.946705893,4.497739276,5.616528151,-5.498198955,1
3.338960204,-0.479057703,-1.913859238,5.927236598,8.189346489,0
3.621451783,5.547850333,-4.892949189,-4.666635744,-8.178802193,0
-0.418868571,-5.444127415,-6.276480115,0.464197409,-3.212724088,1
-1.68369407,8.02910566,-4.60430716,-1.38414937,-0.934899955,0
-0.777097769,0.881615604,-0.797576693,-0.721670164,-4.740487155,1
-3.779280723,-0.30724457,7.615740709,0.467477179,-4.604587418,1
2.218021564,6.555112571,3.539232535,-0.717822108,-1.014977915,1
-2.86459628,-9.491791953,3.358943012,-5.911541857,-8.057967125,1
8.425421245,4.80179819,1.777059336,-1.187657724,8.132772377,0
7.414055821,-2.223924198,-3.460897216,-2.33220183,8.248358354,0
0.783882712,-5.700292792,-5.733077329,9.584676221,-7.152940921,0
-1.195487725,6.883068367,2.478472189,9.219776881,3.376723537,0
5.44082711,1.818876282,-0.71829541,-0.223010185,1.593530594,1
-4.760791932,-8.279766634,1.594980528,7.283676824,3.965562274,0
1.556880772,5.145195286,6.250281331,-8.890441387,2.474457112,1
-2.316659627,-4.057834231,4.344018919,-7.633018829,-3.190368058,1
6.48208094,-4.067583129,-9.489401262,9.847324312,0.346194435,1
-1.078422069,2.647302773,-4.488296139,-2.963181796,-5.681795886,0
0.431286709,5.352422103,-4.034344149,9.042287934,4.83103843,1
-4.721742368,3.534176341,-4.898759962,3.395202561,3.198642704,1
4.563615704,1.339589647,-6.485465805,1.799737701,-3.001213033,1
5.465798797,0.092279106,7.183951438,5.689463479,0.666684452,1
3.97199903,8.599725221,1.726053053,5.163505668,6.24935567,1
7.946759494,-1.605519763,-7.231451311,8.934384793,-7.889782634,0
3.776399162,8.621202409,-5.257407258,7.211679193,-4.61826736,1
7.07277664,-4.590842888,-6.760889164,-1.40856683,-5.718864108,1
3.724832013,4.419338989,4.596279298,4.564936746,-6.149117354,0
1.076721742,-5.720703485,7.237486246,8.390828581,0.513177417,0
3.474836688,-0.852901031,-7.480870534,2.673053532,-2.050975322,0
7.83600904,-5.370276956,-0.609043447,6.182236053,-5.058490235,1
2.023422009,-9.489927934,-8.686742775,-9.914748631,3.509353773,0
5.56075145,5.448290374,3.695012488,5.674774477,4.963158592,0
6.442607714,-0.089077848,-4.355699273,-2.430595396,-8.817688085,0
-4.501151858,7.215623142,7.416392813,-0.395147615,-0.498894294,1
5.449746981,-7.320137657,-2.994057713,7.241543522,-1.775096161,1
6.717991467,2.494549002,0.535827052,2.623924044,-2.754461862,1
-6.568053542,1.394451041,0.906570746,-8.519160573,3.368566017,0
7.156397268,4.018728043,6.906411061,-9.51708897,4.960586034,1
-4.10090252,-3.545251838,3.392292489,8.588210456,3.218328165,0
-4.280109166,-2.043565262,5.185049062,-3.426704825,-4.118332875,1
2.746113674,8.464818681,3.945772121,6.268405725,-2.771276522,1
0.783545211,1.511361895,3.024838282,-1.107412944,6.882137334,1
-4.949451823,3.165830675,5.887946582,3.597256622,-8.002305283,1
9.95896821,-1.191290011,-9.473441661,-10.04312815,-5.416363847,0
-3.512027386,8.868936605,-2.470732683,-1.918439662,-2.218214285,0
-1.110279627,1.924356306,-8.105006338,7.220210977,1.313911906,1
-2.814770373,-6.178397838,6.782478036,-7.721034221,8.965412022,1
-1.052146731,7.570325196,0.714438658,6.737349668,6.05454523,0
1.8917769,9.800244692,-3.821429932,10.07140074,6.829329619,1
3.186152104,-1.012570617,-7.115065167,7.604091117,1.833718761,0
-0.59221105,-2.461434364,7.643509943,4.981389625,9.108218132,1
6.266934228,4.753230151,-2.350696548,5.414160597,-8.250058728,0
5.993843106,4.194180985,-3.895769508,1.768366523,-3.701833058,0
-0.137788454,-1.924450028,6.676060604,6.333676698,-6.933120748,1
-1.58057537,7.29405175,2.727407791,1.584970205,-6.1911448,0
-5.353804286,4.52821956,9.677275078,-4.810506741,1.386457829,1
-0.45881014,-5.035711243,-9.030853685,-0.561008445,1.058617345,1
-8.897290526,-3.730767122,1.111342144,-2.411819351,6.275725152,1
-6.171412402,-4.512469711,3.556771966,2.236321237,-2.86816019,0
-4.86083716,-3.445151849,-0.750154047,0.40403162,-4.248446578,0
8.46667063,-1.369034704,-5.673815351,1.223415393,0.462943513,0
4.836638494,4.275692634,-9.218437672,3.168841111,0.809760805,0
-9.278142793,1.630454223,3.529685108,-7.257618387,-3.267214372,0
0.124008094,-0.901106756,-3.023322821,-0.003576065,8.697057004,0
-9.139310341,-4.006110848,8.513931817,-8.390101124,0.452816388,1
0.100833177,-7.997794973,-0.129204598,6.746479278,-9.330311203,0
-0.987326895,-9.001624826,-2.2624393,1.582224212,-8.388448048,1
-2.439606892,-3.91690942,2.603415768,1.939911578,8.000688652,0
8.100478067,-3.849604096,0.867037883,0.740943507,-6.736790168,0
7.690064717,-2.529036496,0.902707193,7.796777901,-8.20186934,0
6.314259338,3.685003777,-7.02510614,-7.396572569,-2.207496837,0
-5.659154691,4.811020793,0.908371217,2.35805095,6.798944155,1
-2.932390745,-0.941395546,-3.406280602,9.350607278,8.129627608,1
1.678116709,4.200746293,-1.250808239,-9.554429404,2.364541668,1
-0.274533192,3.045927592,6.142464919,4.368957331,-5.20916934,0
-4.349139981,-7.024379457,-8.400497808,1.947252445,0.053155181,0
0.98607896,9.378182154,-0.089066342,-9.490938947,-0.731173622,1
0.889225222,1.967242135,-0.546444776,9.4526617,3.770822866,1
-3.229757607,4.58543901,6.792023048,9.1155764,-1.875239419,1
-2.694419899,-5.055829616,3.363029459,-4.744616915,0.029481695,1
4.115299853,7.790619471,2.644015279,-4.342177164,-4.953775873,1
-0.346141484,-7.52226718,7.510913575,-8.756256413,-9.37265051,1
6.815986633,4.026911974,2.185418683,3.240304815,-0.503603296,0
5.423875949,-1.732630717,-3.2802132,5.017863694,-0.087062322,0
0.024348874,2.335240501,9.065804235,-1.215905219,2.201368025,1
0.926327529,-7.49967206,8.721288962,-7.871490912,1.466375474,0
-5.838992382,0.775249253,-1.828991282,-5.8159328,-4.059462643,0
8.506738658,2.102258294,-4.287310777,-5.905955354,7.692291177,1
7.591670899,0.089977175,4.977586944,9.013081147,-6.115947721,1
2.230243397,-5.844812603,8.95527513,-6.647152038,1.193534931,0
4.844626901,2.745751136,5.011647893,-5.228153567,-2.974563338,1
4.476752134,2.03665465,-6.022456941,3.395518003,-2.673847358,1
6.228539821,-1.219578352,-1.64718745,-0.140998851,6.777742819,0
-0.298339786,-2.528016606,-3.941625615,6.05048445,1.206842717,1
3.127970623,-8.602205279,-6.200883892,-1.365706738,9.318111136,0
5.918568001,3.298495691,7.141189876,4.307099976,7.716733691,1
-2.807307603,5.021863048,2.999640064,-5.106685967,-5.951595934,1
-2.642516692,-7.365141523,-5.842264398,-5.919674082,-0.263452612,1
7.829097689,1.344547522,-9.816639686,-2.010541213,-6.478016456,1
5.751946669,-2.960102982,-5.246878959,-6.203174027,-2.528840883,0
-4.484249006,-2.526361109,8.147145968,7.956783416,-8.915815573,1
9.023889797,3.325938936,-0.039813104,8.206320158,-3.282324561,1
1.17800562,-10.03136175,6.420351665,-6.951329509,0.085591282,0
5.89880223,-1.681272661,3.773058981,-7.05740426,-1.913802872,0
7.456104667,-5.737629812,-5.098102553,-8.450936955,6.342411471,1
-3.309012446,-4.497669126,-0.913311049,-3.659906131,1.190897647,0
-0.200982637,-7.063951683,5.988557172,-7.269400131,-0.308486522,1
1.139766592,-5.960019296,-2.92476733,0.377389142,2.542865644,0
7.066917802,-7.008383726,-7.370283027,0.873400339,-1.406597714,1
-0.259805242,-2.54102752,-4.506447532,1.694314624,2.712134966,1
-2.307063572,2.378240999,0.255991164,-5.66866975,4.539270606,1
-0.590991965,-5.808494474,-7.664986767,5.262334303,1.185952488,1
5.701833734,-7.102632575,-5.07276168,-3.814838018,-2.860190507,1
7.846585406,-4.374143021,7.11528696,-7.842794386,3.799392844,0
8.42253391,4.997229726,3.344748909,-1.046976643,9.503975869,0
-7.685827332,-5.998178257,-2.170529073,-1.469927839,7.746152995,0
1.771360933,-6.425541528,2.534532075,2.88503993,-4.139978657,0
-3.698444003,-1.653104454,-9.858175245,-8.981517887,8.92311168,1
-3.542559002,0.084708095,7.353539163,-8.551044316,-1.517412062,0
-5.859961212,-1.939940192,-5.546243117,-5.553795835,-0.597739424,1
-6.044169893,1.081302895,5.193321836,5.028186579,-7.543521305,0
-1.187793208,-0.771463459,1.304116727,-2.674792812,-0.662064562,0
-0.743763974,-9.050574025,4.334930641,-4.377190121,4.12871245,1
2.292720883,2.260512669,-1.83590663,5.917685848,3.178823769,0
-3.90636499,-7.097020964,1.325198621,8.704004935,4.009830292,1
-8.908603753,1.733091408,-4.995569052,-6.541155602,-3.591311759,0
-8.358457383,3.685417895,0.790095489,-7.747479554,7.947260267,0
5.28047798,-6.115394279,-9.206477235,2.211715446,-2.195963206,1
-6.983307674,3.765454815,7.279058388,-10.00188371,7.091581208,0
0.058332293,-0.327073787,-8.278179669,1.466510392,1.164527326,0
-4.595530068,-5.374300442,-8.112741093,8.019669964,-4.629105091,0
-1.117112188,5.480036096,-5.829267046,-5.374214422,-4.126761194,0
-7.088832452,5.456331832,-7.504970174,6.619553804,-1.195653481,1
-3.757717489,-3.491781964,-9.811320905,3.534058304,-2.266793552,0
8.36243117,-3.490562011,1.767480738,-10.3931841,4.055836355,0
-2.844164828,4.809635167,6.363322216,-0.785546981,3.194102878,1
6.269317864,3.414487968,3.842757894,-9.08754175,-0.505540282,1
9.324613532,-0.903107615,-1.047149554,-1.696771981,5.162931327,0
-1.20092651,-2.838447965,-2.943316893,6.104669181,-3.027201707,1
1.871730348,9.764297969,-1.159060265,3.830372302,-5.684929001,1
-0.258110764,-5.176435255,-3.041077666,6.764917023,-5.019373028,1
7.201033195,3.493342262,-9.855581603,2.279385264,-6.758656096,1
4.007625311,-6.582104338,5.30030709,4.389656801,5.208742731,1
-3.364149783,8.431997394,0.651625644,-5.500069694,-0.227523405,0
-6.337544609,3.01591483,9.294358738,-1.876833723,5.853435778,0
-1.734623289,-9.308063811,-6.837123503,3.650681222,-9.003078331,1
-2.334589261,6.435596005,2.044483441,9.313979665,-6.656222268,0
8.898956518,-1.459491483,7.982007989,6.288423873,-3.153717337,0
8.934365446,-1.75943081,-4.340177075,-0.292616857,5.038916029,0
-4.075575912,-0.289975506,5.30191354,-4.521551091,1.161368758,1
-4.444736939,-8.87450699,-8.64768259,-9.19185445,5.836679707,1
1.515157384,-7.775602235,-8.171397145,7.050477911,1.563645063,0
-2.047158928,1.520869338,-3.849735698,-9.870287069,0.872842429,1
7.526179903,3.392254788,-8.834611452,-9.201054829,-7.901737332,1
3.363291464,-0.465136971,4.107267034,5.90804941,1.609624971,0
8.663630599,-1.541497442,2.723666328,-0.12326208,3.790906575,0
-3.258893432,5.772891227,-7.55529258,-7.064885758,9.549933278,0
-1.372659961,6.579819884,-9.082546137,4.437557362,3.777132654,0
-2.701205014,0.969254802,-0.200423715,-9.477089082,-4.04475694,0
-0.720484416,-0.039735163,4.293135878,-0.967977766,3.786056677,1
4.222963383,0.714058963,7.386698958,-7.834886071,-0.604891441,1
-3.888403454,-6.460980771,-8.553504648,-9.364889121,-4.135173905,0
5.356871093,7.433554495,8.191470391,5.137630176,2.740483127,0
2.315222799,8.753455621,-1.181995917,0.395134721,8.954672988,1
1.264222501,2.722678516,-1.338427698,-7.969772846,-5.316465924,1
-0.901364349,-1.223368671,7.50670055,0.42185069,5.793766152,0
-7.993951162,-5.647836867,9.411456244,-5.369303053,0.865075617,0
0.649137915,-5.658659821,-0.732836232,0.459265339,4.585163221,0
-7.468384608,-1.449187736,5.475782931,-9.387318084,-2.846669616,1
-6.915932524,-5.655306971,-6.15082953,6.074555073,-6.17879422,0
3.058431373,2.882807858,-0.381347289,-1.009988399,0.431988276,0
-8.601425003,-0.9549183,2.64625972,-2.188256352,-5.074347821,1
-1.283559741,-5.102595983,3.553780881,-8.935710551,5.98842673,1
-4.328608194,0.468236588,-8.326766514,1.840884139,-3.627434193,0
4.79321951,-4.373396606,-1.414882597,-6.730128255,4.918834956,1
-1.728080625,1.88012335,4.265151607,9.046218181,3.21996823,1
7.971296927,-0.197580535,-7.268835146,4.454565398,-0.470752386,0
-4.413090713,5.902686515,1.775171105,6.613327028,-4.257879593,1
1.185984918,6.971723264,10.03745917,-9.163120282,6.81291255,1
-1.074054579,-6.130255443,-2.270631481,-0.468565907,0.691051485,1
-2.106389828,-1.740592507,-5.595895896,7.248897994,6.448327052,0
2.339896996,9.052943116,8.92658735,8.274467759,-7.216669108,1
0.378463005,-1.113753536,-7.32868234,-0.909711938,1.320665053,0
5.269539664,2.933806977,-4.960371593,9.002178801,-0.137444135,1
-5.404884675,-0.811772249,-7.575351821,6.999568753,-7.664162188,1
-3.18104386,5.288391325,-8.681170167,6.179162296,7.786376527,1
-2.424065755,3.283854819,-4.036664867,-1.287524916,-3.103274587,1
-3.535558323,-3.524341808,9.298423425,-3.583898983,8.211280477,0
6.473292882,1.041278299,6.622476232,-9.305264907,-0.109200474,1
-8.14160143,3.260484671,-3.164790841,-2.338698301,-8.387317058,0
-1.688668894,2.910550385,-7.569502028,3.273520658,4.829447923,0
-4.508509511,5.437710734,-0.58092654,2.872240095,-9.516982194,1
6.530485508,3.862947044,3.811678187,-10.0890257,-6.856832066,0
-8.37345414,-0.121816892,7.82597526,-2.344608414,-4.146595662,1
-3.022510634,-6.082677141,7.565046432,-8.866132092,3.490226091,1
-1.117365616,7.345001504,0.209201043,-5.259382365,-7.733024812,0
7.695048097,-1.085728229,-1.067316092,4.099900933,1.01408475,0
-9.389399252,-2.639409795,-5.813787251,8.163816394,8.10740697,1
3.303326239,-8.157479469,-3.106771715,2.833530519,-5.365760798,0
-4.09025479,-2.095321698,-7.52270997,-2.182734044,9.051578675,1
-2.830760781,-6.927279135,-0.174498363,-2.948459285,8.618320875,1
9.525296827,0.517814122,2.688144601,-4.178795939,3.87301074,1
3.699168979,-0.363102118,2.543897056,7.547801167,-0.598171012,0
-2.34363196,-1.516290356,-4.447946462,2.686749944,7.028512103,0
-0.786206986,6.0348586,-4.611444979,8.492277985,4.452666335,0
7.049699977,7.178687387,6.753574498,-6.694451143,5.80018815,0
0.225902718,9.325023646,-5.738005219,5.375467561,-7.340100111,1
-4.104460304,-1.470653217,5.520799233,-2.933323331,-5.793300765,1
-5.914382909,3.765569961,-2.05667804,-0.746912836,-5.755765064,1
3.169047943,-8.013733692,1.378953475,-1.878319892,8.690451933,0
8.999422126,3.74359525,-8.968932875,5.848038029,-8.005259322,1
-2.092334224,1.429043419,-5.871283078,1.064436683,4.613230199,1
6.303506362,-2.427878689,7.70575225,-8.214536895,5.173364002,0
6.416306527,-0.432880383,5.31807659,-0.278095788,5.609257655,0
-5.211440595,-6.13805683,-4.15953994,1.828802381,-0.231822621,0
-0.778012648,6.036461283,5.499376968,1.532712627,0.177263581,0
-6.616352478,2.577612804,6.744217153,6.569691191,8.241634442,0
3.895037203,-8.130090424,0.1593544,-4.493081195,-1.640721137,0
-5.593599646,5.605676705,-7.115798461,2.482232973,4.677439259,1
-1.364486309,3.096956733,9.907841785,2.46793875,4.509761034,0
1.285359997,5.548066445,-9.33607557,6.753243166,-7.750040191,1
0.422692804,8.043749427,-1.694867593,0.375090833,1.239169177,1
-2.949643883,0.025943496,-2.400433079,2.703451885,-1.865853662,0
5.460063442,-4.868332269,3.29143871,4.057939225,5.658872018,1
3.323747084,-4.933174173,-6.275489074,1.238513833,-5.700636328,1
5.55699374,-2.883596972,-8.924240028,-0.861714902,6.085112099,0
5.465350985,8.200929714,2.961108833,-1.553143205,-7.475597814,0
5.475730654,6.942335666,-5.733286382,-6.482603388,-7.912750779,0
7.77082134,-1.833813037,1.011229496,9.435586978,5.05684067,0
5.2831168,-6.113190627,8.276691898,7.667668422,-6.874691564,1
0.398834805,5.716549027,-1.858552897,0.617111135,4.238584079,1
-2.957026332,-2.644126189,-0.064092456,-8.268284482,-7.495140101,0
3.751032465,5.35928241,5.963863722,6.262840559,5.014981145,0
2.662500463,2.91157402,0.491044197,6.135547057,-0.614556315,0
2.384924354,2.280524795,-7.070060275,4.644574934,-4.427284938,0
-8.896575926,1.431436727,-9.549805744,-3.486294065,-3.61005061,0
-9.305100302,2.577237738,3.236220646,-2.727680868,-4.040917704,0
7.831766364,-1.190464327,4.34005067,3.092895023,-8.886130724,0
-0.223504682,-1.720790266,2.099963017,2.365245604,5.455322616,1
-5.357103686,5.4291397,-3.941052055,8.696517882,0.819640858,1
3.329193747,-8.511529993,-6.235134463,6.946905662,-6.597046318,0
0.228631401,8.827770001,3.971363583,9.208134707,9.402354088,1
-8.206326959,-0.688520539,0.464595322,-2.69705802,-5.467001536,1
3.076000901,1.525779063,0.475897521,-5.769752375,-7.371746463,1
1.937379897,4.038887791,-3.606873096,-9.537267725,-2.959763285,1
6.109582832,6.337864223,4.379634535,5.42087596,0.63326874,0
0.174728636,8.136767601,-9.42087443,-5.187093831,9.214762477,1
-7.351270817,3.809612948,1.237804257,-8.00958023,-0.088182671,0
-6.956019015,-0.079833968,-0.058586431,-7.131387831,-2.166660363,1
-6.996959647,2.16394754,-0.942760501,-6.582488269,-5.432984414,0
-6.375411035,-4.565789653,-0.752405337,-4.615286959,5.846317695,0
1.199569309,9.652454892,-8.488788833,-1.499682623,6.857578593,1
