x1,x2,x3,x4,x5,label
-8.139304996,-3.474188808,9.210862878,8.425668357,-6.621748765,0
8.159343069,-1.440007637,-9.475662749,8.840927683,-6.324639815,1
-0.227305921,-7.197646024,7.702457062,-0.884457509,-5.472714518,0
3.309111921,-5.241236741,8.346158667,3.125956469,-0.942611918,1
-1.855212391,-1.643830381,-5.330046973,8.082849366,-9.824604961,0
-4.991457364,-5.622695604,-9.16042137,-1.757142379,-7.779567223,1
2.572857467,-2.084685223,1.835584275,0.146521955,-6.163799391,1
-0.796983425,-2.352888298,1.276570755,-4.153936579,6.380940264,1
9.199077234,-9.280223521,9.140062557,-8.221804489,-5.840677286,0
5.203739624,-2.834498411,-3.978770334,0.595960822,3.239163121,0
8.534544894,2.531852035,-8.299554958,-0.226591307,7.260376413,0
-7.018889069,9.173768792,-3.69207401,-0.840759105,-2.636201691,1
3.500632391,5.359756744,-0.223139695,5.62745562,5.366613491,1
-6.769539873,-2.395602581,7.852337383,8.113031006,-6.713176918,1
-8.132740552,7.835391732,8.32490457,-0.115642142,1.498411195,1
4.221703163,3.461447318,8.317684748,3.951053297,5.655212635,0
7.834892947,-8.775466183,3.840074378,-3.110255203,-4.365851393,0
-4.393178312,-2.720626309,0.697942995,9.483274162,-6.999158678,0
3.85850817,-9.118687859,6.643670193,-2.487925683,-1.200185547,1
9.406813341,4.914144086,4.406421215,-6.642186572,6.091484165,0
7.44413534,8.141511685,4.792882662,7.691418478,3.753604048,0
-2.780913448,7.707627054,2.440717414,-4.038542011,-9.733594346,1
5.844224021,9.405652777,7.545189672,-6.926428018,0.967954305,0
-6.288629047,-8.436708083,2.009141177,-7.043996053,-5.090495118,0
1.655602374,-0.903681137,0.791643501,4.950853788,1.351959726,1
3.549515797,-9.384534688,-0.207552065,8.527469052,0.986023886,1
3.818945518,-2.144888121,8.90372064,-7.953081075,4.319773028,1
6.857287006,9.070323953,6.887761118,-1.162774655,1.832621413,0
-2.500985265,6.349575709,2.765738134,3.03379635,9.340357119,1
2.445363333,7.791933744,-3.287108205,9.302344634,-2.349967308,0
-4.359697154,9.638844534,-5.725987658,5.416311095,-8.018960845,1
3.198639047,4.791260384,5.364085119,-7.784192487,-0.750934844,1
4.035481693,-8.418601926,3.147487748,0.410778444,-5.593367144,1
-6.769250467,3.62070884,9.894509762,0.844897955,0.429440508,0
-9.104210746,-8.072859365,-3.960278781,-2.450982499,-5.127543116,1
4.567666842,-2.604627214,0.649098893,1.880900173,4.801610245,0
9.285880735,-4.267670153,0.519504337,5.772429977,0.807193628,1
3.748807196,-0.789033747,1.60124598,-1.805362417,-1.111854281,0
5.269649094,-0.376773838,-6.675671966,-9.024219293,-1.728269053,1
8.564035961,6.184669985,1.867696038,4.144732046,3.597351545,0
6.749313955,4.288155296,3.527990133,9.753285031,-9.388402235,1
-8.448088039,2.583369168,8.053559583,-3.3845395,-8.489373785,1
-5.156758875,2.880999992,-8.345939841,6.396044446,5.755201155,0
5.501468468,3.917423307,0.331310317,-1.584367232,6.923952073,1
0.992850898,-9.032967127,8.149591975,7.10643858,-4.734644114,0
-2.79399656,4.240665492,-5.197709381,8.83728528,-4.43995222,1
-8.056680696,-0.255990078,5.966765498,-6.661303462,5.696129194,1
-2.00395447,7.077835468,-3.428027337,5.209191778,6.336796331,0
-6.616852331,1.891892392,-6.704290457,-2.61993084,-9.987256739,1
0.326815882,-2.444336887,-7.571753908,-6.438841763,-9.909417225,1
-0.581094307,-8.832542428,-8.095453583,-4.294598438,-7.536844313,0
-5.277424735,-9.36615867,-4.749948909,7.777470503,0.205935715,0
-0.515970389,0.286132442,5.780138871,-4.787116126,7.754142013,1
-5.597409524,-7.107299958,-1.837861845,-0.687451104,-2.785206557,1
-6.376382539,-3.826964089,-9.78575734,-4.794088301,-0.20522635,1
3.721769524,-9.88403724,-1.764979064,2.71210895,-3.586884014,1
-1.213343073,9.497683684,8.015526274,-3.122761391,5.966740808,0
-8.319118606,8.204939137,4.52196939,-1.86604163,0.527259121,0
6.219024941,10.0040701,-8.780571261,2.908771767,4.097889643,0
-3.1400673,8.898630177,0.457534523,-3.674057624,8.179128106,1
6.480449352,9.116185835,2.491961649,2.964497172,3.025904112,0
-4.464206847,-2.368474832,-0.806878652,-8.943692377,-1.57908916,0
-3.718614681,1.142631438,-4.806110157,-3.262529819,6.990736829,0
9.612856117,3.181686558,3.297909325,0.68987958,-3.308798789,0
6.399149744,4.144999773,6.213650646,1.9771913,-4.841472153,1
-3.966716988,-7.381262686,-4.795599837,-5.376387447,-4.781662314,1
8.74622973,9.868682005,0.701473184,-4.695797559,-9.204910574,0
9.202883665,2.838329334,-9.547395737,5.018199026,-3.423641801,0
2.853441268,-9.510796822,6.831456917,2.26330275,3.612271716,1
8.723854538,4.512630882,-5.960453566,-0.952893574,-1.672748132,0
-0.427477863,-7.183285363,-7.056961308,2.920914784,9.316252389,0
-2.695062178,-5.820669982,-1.730132026,-6.934713418,0.278253199,1
6.162021587,1.497095635,0.498831486,-8.194750046,4.407026107,1
-5.632743539,6.584229936,5.95608138,6.210914831,0.39987476,0
9.443150583,7.521998137,9.787408515,-8.676557817,9.115819312,1
-4.190670261,-0.80206162,-7.57275514,6.828861271,-2.537719264,0
-7.096662718,3.966020572,7.581208512,5.080600841,-6.376221445,0
-0.61668914,2.066609775,8.379123123,8.312009155,-7.856433708,1
1.543901252,-8.252054005,5.964386414,7.607322032,0.64227885,0
7.903946393,-1.915183008,-0.567200771,-4.779074178,-9.004310533,1
6.170607993,-6.91064484,2.193950903,-6.467023286,8.796089618,0
-1.065410632,-5.684125177,4.05993778,-5.216520799,-6.466028537,0
3.936439389,-6.928142172,-5.006595118,4.111319598,7.167141151,1
-5.810487928,-6.890598837,8.069529216,-3.159973408,4.169385678,1
7.422993817,4.100971139,-2.285455309,5.706575403,1.419308362,0
-8.404023961,9.629055707,0.994688535,-0.51120371,3.331869915,0
7.872471621,0.538293769,-0.061221343,0.402116227,6.068710106,1
-5.005341881,4.345470348,4.824485597,-4.291887143,-6.272405429,0
6.056367982,5.357609814,1.917952824,-4.864557996,-4.474207894,1
8.171835946,2.481769802,5.723407138,-1.489276454,5.305573633,0
4.075896175,-4.776386639,4.518475032,-2.50435125,-7.262922803,0
8.71430436,-0.804168011,9.046067707,-8.108848908,-0.737920425,1
-1.811197441,5.282244464,-8.924765977,-0.393153267,3.136957093,1
8.311162341,6.888908815,-1.064800255,4.634771264,-8.059781108,0
-2.220919664,-4.847953097,-9.49622137,4.366541844,-5.094240674,1
-0.87483862,-2.151868004,-6.236722602,3.317697605,2.852165892,0
5.945517105,-0.037927147,-9.937495415,0.065533338,-3.791535437,1
2.336117544,4.859792359,1.937664029,4.726417424,3.503342315,1
-4.908062357,-8.117063094,-0.600528457,-0.98604481,-4.797618619,1
5.235347294,-5.634318148,-3.764281556,8.124177973,10.08344957,0
-2.344463827,9.4044969,-5.85420543,-6.312817838,5.046652149,1
-4.014224394,-5.647592086,6.727068003,4.746306887,7.111360864,1
-9.27351174,-8.663273841,8.377941635,3.929142965,-7.340248746,1
-8.189337324,-5.367620106,-4.600541889,7.332316264,7.043129639,0
0.836807516,-0.263327364,1.280206105,-7.351191646,5.377072122,0
1.737159934,1.744564184,-6.697567507,-0.339968611,-8.126202249,0
-8.788856712,-9.615530843,5.389206281,1.452955979,1.374992894,0
8.551902201,7.767502459,-1.333056689,-5.317367238,6.920731589,1
2.613914209,2.936800257,-4.775055868,-8.332982045,-6.478811417,0
-6.975940329,0.446834139,5.654600777,-1.630769121,-2.006721165,1
8.093565428,-3.342910727,8.735760273,5.372414564,-6.889754282,0
-0.076990448,-3.350244948,-3.86730412,-9.734862763,-4.60445825,1
2.756047754,-7.579245719,8.61410177,9.041443496,7.472363431,1
3.6046564,8.974712913,-2.571330003,0.748697237,-9.680024099,1
5.624345435,5.041539834,-2.692152609,-3.92704521,6.248062574,1
8.670946871,-2.398657558,6.420479145,4.063312838,-8.171158699,1
-4.584177918,2.052582484,7.891704093,-5.552752854,3.857824508,0
-3.50590106,-9.534929587,5.188136397,-8.345514007,0.104909314,1
0.449646483,5.649961851,-6.83775517,-6.04294427,8.416473431,0
3.144182815,-1.895863976,-7.611002696,-9.505445801,5.236891083,1
-9.135559807,9.787880611,-8.355155573,-7.345731487,5.971593596,0
2.140211458,9.26116186,2.276779736,3.361928036,-5.618182132,0
-5.720763765,6.984720753,3.165992599,9.712783734,1.17423743,0
-5.126230647,-3.355191725,4.433274806,9.42826135,-4.660117061,0
-2.942706587,2.788346512,-1.331498844,-4.996294061,-7.401766133,1
-3.894224296,1.724024844,-3.643595299,2.936913157,0.438866467,1
2.656464755,6.379116719,4.958514332,-0.011572978,-2.219361069,1
-2.214530579,6.693250371,-8.860013288,-3.590869296,-0.932535099,0
6.181622634,9.729739356,3.326976992,8.464284646,-6.63949764,0
-2.868550051,9.912355385,-5.582943457,-0.45668961,-4.853182021,1
8.388374853,-1.344340097,7.282285364,-8.898870382,9.759273611,1
-9.43065363,0.789660822,-5.413636891,-4.347186994,7.203178103,1
5.602671322,2.664639719,5.990663724,7.994750415,-6.285177569,0
-3.442089638,9.752779103,-9.897445742,0.261126287,-5.885086191,1
9.373988681,-3.179049361,-6.211260496,9.338374754,2.306103394,1
-9.10468741,9.971717389,0.88474523,7.273792003,0.669168457,0
-5.226416053,-3.604164142,-7.886280354,-5.006986636,4.430587363,1
9.893200896,-8.901626951,0.392509471,1.642116257,-3.561135925,1
-0.417526109,2.698978859,-6.534401503,-2.142136635,8.781184675,1
0.656504558,8.996165736,3.232981441,-9.207345271,2.626698675,0
-0.195726681,0.377463976,-2.537791681,3.01892846,-1.901094859,1
4.497518596,0.072475043,5.35889755,5.776776255,2.872348233,0
-2.266705007,-8.337150747,-3.171092877,6.798235323,-5.962224423,0
-0.010158218,-3.800545674,3.193915171,-0.787933328,-9.189893276,1
7.769562502,-8.900994185,-5.478222526,-2.230046084,-6.16322318,0
-7.440219749,-0.446993485,-0.077990616,-0.648529218,-3.275150316,1
2.1082166,9.196885496,2.391028008,-9.3905785,-8.208837368,0
3.097091479,-4.425127666,3.076282024,8.021914636,6.076968178,1
-3.136946449,0.606954568,8.288779808,-2.20112791,-1.699605185,0
0.924940902,-3.860642699,-7.262545559,1.524404389,8.864177602,1
5.93499187,-3.793258939,3.953371918,-2.651845772,-6.615194882,0
9.91338808,-0.14433875,-7.707168746,5.399599575,7.76888744,1
6.923873667,9.815092547,-9.266126375,-4.62985719,-1.490896974,0
-9.398370175,-10.0930991,-7.711016252,-0.263166912,6.579902578,1
-6.785572743,5.129439081,-3.863049149,4.195664709,-4.61818343,0
4.341083127,1.03099506,-6.371297295,9.288673906,6.284738788,0
-0.04244598,-0.912944141,3.606849163,-1.125531562,0.328801069,1
2.745763799,-8.869411559,9.707900371,-8.787698833,-6.527055517,1
-1.98445936,-0.451803608,7.893113884,-5.340060007,-7.928657184,0
-6.913954113,3.005114622,0.421448646,-7.210977212,8.547290542,0
-6.467952815,-7.346097493,10.02467635,3.390500258,7.129910189,1
-9.674799495,-0.852338919,-1.552865568,-5.153255578,5.231764206,1
1.764385169,-8.980596848,9.096785503,-1.26317405,-5.458416538,0
0.808715498,0.165564386,6.794312947,-9.712024544,1.882758103,0
-4.671992376,-1.141567033,-5.333738189,7.722994543,7.359597201,0
-8.487376915,9.068690148,-7.476389942,-3.851069837,10.04747977,0
-6.69958286,8.026899212,-1.110428077,-6.238415118,-9.853469189,1
8.561057028,-9.577320503,-4.939397055,6.798999344,-8.004754886,0
7.725072943,6.168724779,7.912159317,-9.275777185,-6.184765518,0
9.534712689,-3.243486195,-1.836637681,5.920829541,7.033838953,0
-8.198591728,5.101215835,-0.311594423,-6.935152895,-8.143430863,0
-1.741942177,-2.357057776,3.671897387,4.283256346,7.675757931,0
-3.04913285,-2.199239233,-5.567063113,-2.530664577,-6.876925897,0
9.356296582,9.841315701,-0.551139579,-8.78235867,1.313807902,1
5.931509263,-8.025045943,-0.503100577,2.724481529,-6.162104529,1
2.485398813,2.81742964,6.768313882,6.385614547,-8.589677661,0
3.152008404,-5.444368121,-6.180855904,-3.44085322,2.727197922,1
-3.323596885,-8.909036503,-6.977351905,3.170472927,6.153413105,1
-8.619792977,-6.98807197,9.717999062,8.90704622,-4.444194513,0
3.713601267,-4.082943837,1.789644346,6.628217148,8.248157203,0
-0.07332444,-9.22437591,-8.730242955,4.098005185,-2.056076946,0
3.181951561,-6.52694577,-3.055099554,-1.685033504,0.331996073,0
-8.216548052,3.238578517,-2.056689889,3.266684257,-7.267569696,0
5.432422234,5.425282049,3.445304455,-6.090302791,-9.512382721,1
-4.820089656,5.465571453,1.980862065,0.698441366,-2.539103122,0
3.750061511,1.45575311,-8.387693898,-8.895477898,-2.127256861,0
-6.314304842,-1.173342387,1.042524152,-6.577031667,9.691987876,1
-8.806551404,-6.4512541,-0.277114032,-6.903680419,1.100485326,0
-7.532726985,1.660779334,-3.92550936,-0.757452809,-1.227210092,1
-2.648739443,-0.532126761,-4.62339898,9.389764672,-3.750523486,0
1.613807797,-7.468755269,8.500711431,-9.386130241,4.895643303,0
-8.086445373,9.469387763,1.153069834,3.834300039,-9.192843855,0
3.877385139,-0.7818684,-1.584030785,3.336680365,-4.508007132,0
6.704730656,2.310891705,-1.711195337,-1.920244203,6.868693344,1
6.689259536,6.584046354,2.927170725,9.381751417,3.7617577,1
2.442876535,0.401266844,7.149355994,8.158078052,-5.552028612,0
-2.703595198,-7.729433206,-6.2047608,-2.857090742,-4.522131098,0
-0.492016699,2.515384483,4.293576803,8.670109179,-5.689245512,1
0.695525957,-6.431338869,3.770031013,-9.045048965,3.980270503,0
6.850148713,7.354341344,0.509287082,0.62459605,-5.32510582,1
-5.877160258,-3.701213736,-9.911746149,-6.533213032,-7.112270179,1
8.508522378,-2.065421263,-4.070159623,-0.676836664,-3.287213838,1
-4.158244743,-4.032119107,-4.169341685,2.80208577,-3.574105177,1
1.076042284,7.91682805,8.216301053,3.742527954,-3.078461365,0
-0.947339718,3.9000893,-8.996382631,1.395896056,-8.125119695,1
1.730635052,1.464862814,2.184369994,-7.108339143,-9.12189091,0
9.548170534,2.818020859,9.488239019,-4.659841644,0.499067791,0
-7.249416206,0.516688896,-7.956805284,8.328857717,-5.863266331,1
8.238138479,-4.883224573,-4.822391327,8.887663779,-7.066296801,0
7.066202033,9.593460389,-6.744270883,-4.043108043,-5.504793542,0
5.654786277,6.01879986,-9.488165831,-0.268433882,-5.506492637,1
-8.082554308,-9.144362168,-3.019470911,1.178987553,-1.898731039,0
4.942478897,-4.042016728,4.995778013,-4.554987368,6.617888795,0
0.919037051,-7.910087564,-7.351726742,-1.920671872,5.616818277,0
-5.557884321,-2.994820382,5.408380902,3.557609856,7.06971339,0
4.986007427,-5.859674495,0.515753364,-2.42467043,-0.309661085,0
-5.999892537,-4.915197949,4.284045304,6.003191448,-7.058401509,1
-5.751236177,8.511217732,5.036859923,7.645994585,1.842250432,1
8.570371832,-7.857479831,8.486184825,-6.527340921,-4.005335173,1
6.30816521,5.155270076,9.436643112,-2.317502569,-5.800375551,1
-5.77315363,4.807971223,2.89929952,8.115138136,-6.255985149,0
7.549472926,5.772660658,-0.027717822,2.069720654,-6.079790248,0
5.119699207,2.426479778,-1.595190734,-4.809127048,6.934664023,0
-8.377531058,1.966342686,-8.009249014,-7.685678881,-2.342803716,1
-2.211795446,-5.223642306,4.8063292,8.047330815,-6.501692805,1
-2.753365156,9.641682562,-2.473498666,5.638370409,-9.812159005,1
-3.068782408,2.951292664,0.692603317,-7.779079481,-9.943328347,1
-0.908516834,-2.855435065,7.062632652,-5.240920316,-9.386800257,1
-4.414610364,-8.71606493,8.785551362,5.800573789,-7.429791055,1
7.329283147,3.425406736,-7.785767359,-8.391233592,-1.58988056,0
8.46335567,9.063493087,-4.017976609,9.808439607,2.866413166,0
-4.767379978,-5.932433458,6.199847849,0.882429268,7.064145079,1
-8.968408215,5.292229169,9.106437896,0.690067918,2.391592182,1
8.725464222,8.980332595,-2.541304559,2.093990043,-0.517977052,0
1.144776051,-7.216130155,-8.207397558,3.781406579,6.264732442,0
0.793464324,-4.570012635,-1.475024385,1.210068713,-8.685016039,1
8.13132032,-6.224234837,-6.812148692,1.560895681,-0.30321908,1
-1.733834437,6.107760012,-5.091524872,-0.197124016,-9.923739931,0
1.191803697,4.886221113,-5.339962357,-7.00139222,-3.289098697,0
6.29058231,1.556078728,6.838298747,-0.992497109,-8.638309721,1
-9.642529508,6.319880912,-2.6142135,0.621765257,-2.591531711,1
9.77476218,8.416294893,-0.157232559,-3.712673933,-6.446991602,1
-1.136567817,-8.672215141,8.088739448,-3.792305215,0.969484747,0
0.366539037,-5.711567292,3.761618077,7.856613341,3.86371606,0
-9.445851776,-3.882295001,-3.800554547,1.561657169,0.596439055,0
6.908560224,-6.774223557,-3.566018633,-4.853062678,-8.928344566,0
10.14755015,8.043013186,-4.135580622,-0.355092281,-4.180326107,1
-2.553637985,1.473283022,-9.670142081,-7.983302042,-2.3290664,1
-8.794941862,-4.426054584,2.74141852,4.072519738,-5.328870694,0
-5.844678942,8.236198849,-5.212906625,-3.583899607,-1.797646651,1
2.637368132,-1.145999149,5.037192234,4.98060988,0.951628071,1
4.72418755,-4.64910706,-6.006513352,-6.397801256,9.584200687,0
-2.259880029,-6.278081439,9.062896472,3.851230936,-4.04285468,0
-5.137319215,1.963374853,-8.196045284,-3.170684281,-3.441715585,0
5.046921942,-0.516801695,-5.906570344,-8.279435626,6.11627883,1
8.555717699,1.07496125,7.47889303,-1.1434677,-4.082456906,1
-7.264671572,-1.79627471,7.04109403,-0.289653087,1.191300945,1
-5.795900694,2.925830645,8.315339733,0.20268412,3.412075204,0
-0.775806614,8.581377134,-5.295906566,6.738131302,5.722347204,0
0.765270066,4.411017676,-8.24065017,-0.523321523,-4.044273073,1
-9.524208957,-8.220661123,-3.0601281,-1.858478357,-5.621837358,1
-4.762733314,6.681940493,-1.078334255,4.134019145,-9.377712344,0
7.878801341,8.962850782,-5.435057208,9.077258622,-3.148594293,0
-3.721636721,-9.325845809,6.463099805,-1.468550352,3.748638078,1
-0.794336299,6.308020602,2.0580431,6.871171997,6.851020162,0
-2.276667894,-8.257216725,-8.77163305,-9.918915663,-6.926941611,0
4.277272043,-8.99798401,1.974788251,-5.927790614,0.297138642,1
6.138485718,3.333179741,7.588619288,-2.775307185,4.064478988,1
6.401624998,2.220433685,-2.433133686,7.013038049,-1.385978416,1
7.809241554,6.791089757,3.440654016,-4.178678441,-7.06826302,1
5.307273463,-7.233178869,-3.29755678,9.283752202,8.376225478,0
6.368520763,-8.312511771,-7.353805164,-6.014096831,-1.403462194,1
-1.443574624,2.486042527,0.247373618,-8.886215452,8.906170325,1
8.231030982,7.73878122,-6.325670401,-6.989640748,1.221506354,0
-9.22079557,0.831211738,-0.628461525,6.080439111,-6.030725719,1
-9.093407745,7.084087982,1.459978226,9.523338594,5.360781445,1
-8.919815198,9.025048141,5.81519525,4.503602615,-3.110631934,0
-5.794679214,-4.176635198,-4.719569453,-0.920239252,8.603131072,1
0.318984662,-0.75078188,-9.06636522,-3.996637229,-2.694079466,1
-9.44417824,1.712057635,8.797825636,4.586975874,3.74403283,1
-3.359516893,6.684659023,6.43692478,-1.784326182,2.164017224,0
-2.31925302,7.75830783,4.701490035,3.83214269,-0.931930132,0
-8.336235797,0.309723053,-6.224161775,-1.931591007,8.016788045,1
9.970879512,-1.009535098,0.057200072,-8.695335881,-1.095122476,1
-2.248122214,-0.298306237,2.787104947,-8.077934395,-2.845651462,0
-7.678176748,6.844783725,6.606352619,-2.581835377,5.694518734,0
2.951068256,7.230609293,-1.949542752,-0.130660071,7.601254011,1
-0.305298796,-2.284859751,4.304179709,3.796801539,-6.386813171,1
2.517979124,-9.195496763,-5.717685161,-2.546826652,-8.418934324,1
-1.670918603,-0.670916275,4.653245169,8.75584171,0.43698819,0
3.299191082,1.390242938,0.358232711,1.9314205,-6.467316723,0
6.57926307,2.051046052,3.159891281,0.963475893,-6.724435966,1
-2.459273545,6.830635985,-7.046890993,-4.918441767,0.492933725,0
-7.395705015,-9.051588407,-4.22847889,5.388256618,2.455453172,0
5.685790771,0.302576889,-7.823758247,-6.967336209,2.523549276,1
0.814240267,-7.64757062,-3.115496014,8.525769997,-6.120213296,0
6.078856712,-1.883218006,6.139122477,-9.347167904,-8.823145736,1
-1.668845911,3.953429539,-8.572320689,-1.800789361,1.897506947,1
-9.345022621,-3.13660107,1.82331771,-4.53068028,-7.169526316,0
-6.361476459,6.339000193,-2.719437289,-5.679527893,1.309289872,0
0.230600747,8.991283108,5.706359531,7.633495049,4.67642525,0
-2.060606324,4.348830363,8.422257494,6.981785475,-5.114633775,1
-5.161245571,0.923803366,2.286060965,-4.689806366,-3.496273592,1
0.122820147,6.969918521,8.032937059,-0.178320462,9.101165773,0
3.822449748,-8.547036006,-6.25281066,8.137069807,6.860252915,1
-1.885414064,-2.326262166,-5.794067481,-8.33467463,-4.263494574,0
3.052210839,-6.199553615,1.686997341,-6.735523086,-8.41874261,0
2.360642712,7.221075298,6.347352539,4.704380962,-1.962034736,0
-9.818708253,7.053854158,7.006107144,6.94818177,2.882804844,1
-5.215631066,-3.048190589,-4.818012435,2.544473423,5.311464615,0
-5.609687657,2.15698546,-8.35310808,-3.098765679,-3.755577905,0
-3.076455827,6.765489992,0.52077139,3.459510463,-8.140196356,1
-4.20735594,0.703076629,-8.115111151,-8.108774789,0.231857766,0
-9.275342449,-2.664825902,8.29194128,-6.394649364,1.654383105,0
3.808439424,1.896555905,1.851297061,3.299317468,1.224432677,0
5.918913833,9.131741905,-1.554792178,5.4671253,-5.666921204,0
-4.358965092,3.004484614,-1.314409506,1.524710346,4.555485142,0
-6.872766199,-9.181839686,-6.07084329,-5.20139774,7.04973989,0
-5.554700055,0.99588964,-7.909721711,-8.339996981,1.460713794,1
1.592730041,-2.477708746,-6.051329705,9.905476906,-9.869810211,1
8.664664551,8.53235948,-7.505775253,-1.331941992,2.19209596,0
-1.507378045,7.252022372,-3.323263046,0.851581707,5.832671032,0
2.562084032,-9.206344539,6.586865608,7.086745039,3.028498407,1
-5.83096719,3.91443523,-5.063639524,-5.850644829,-9.669727605,0
1.024353951,5.554906594,-7.560379257,10.09393626,8.428113424,0
9.535767112,1.124855506,-0.474128932,-7.397047887,6.778640385,1
9.076968318,-0.337676663,2.460700253,-7.101553825,3.693888744,1
5.578059139,-9.339689564,7.607382455,-1.722398011,-6.487161158,1
-4.96359199,-4.546729439,-1.396986486,9.405414236,5.107187376,1
4.187538051,-10.20831092,-1.707736068,-9.937904038,-9.511034048,1
-8.474256772,2.538130408,9.002088564,9.132570004,5.042836764,1
-7.763469507,7.365809038,-0.620358573,-7.357149995,8.709791291,0
7.559102171,5.994889666,8.63350101,4.53140226,8.996542366,1
1.543171361,-8.679471639,-3.12646147,-6.808326961,-9.661287832,0
-3.794937981,-5.450044994,-3.36880814,-5.799990564,1.670889866,1
-2.25342685,2.390213609,-2.521403272,0.488747522,-2.702951283,1
1.053533631,-7.554333323,8.056078597,-5.745382905,-8.046151941,0
-7.907279796,-7.317835529,-7.679918844,0.205968823,-8.560994587,0
4.083484473,3.679075163,8.279130655,4.692700792,3.72894382,0
-6.93383017,-9.586252624,0.494660895,4.052628361,6.677435667,0
4.161689411,9.51314049,8.878435774,-1.748282688,0.965953605,0
0.341425526,-6.982600414,9.67298331,10.0263138,1.41812487,0
-8.821602923,-9.055971299,7.609162383,-8.687513095,-9.159210612,0
-7.452543256,-4.272561157,-4.0743872,-8.809138991,0.82540113,0
-8.380268016,6.109227304,-5.419731637,5.101131394,8.566130446,1
1.564569485,7.517658318,4.347137357,-8.59491042,5.001935966,0
-6.831765173,8.657933832,6.731968229,-9.222755,10.17799777,1
5.256443212,-5.925965484,2.983155482,3.402939515,5.724408645,0
-3.572526979,-4.031294881,4.948429635,-7.841738729,-2.860101947,1
-4.89188374,-9.672581594,0.74865349,-4.558996615,9.217167363,0
-5.124929613,6.240861716,-9.289733379,-9.206326578,-5.330272863,0
-1.934091882,-4.170555791,-9.218977328,9.821810592,7.133742348,0
-6.497184962,-6.989707265,6.511154211,-8.709126188,-8.916321756,1
-7.842194611,-8.562401915,-1.409444149,-8.944735854,-4.370534144,0
-3.873788333,1.027650854,2.473076578,8.559226225,4.179118187,0
-1.434938855,3.495283954,-4.306457555,6.486002869,5.489088363,1
3.328950772,6.44436982,10.01570769,-9.92719856,-9.130632148,1
7.429787521,3.005418644,9.389792686,3.014987111,-3.205796288,0
3.451263515,-2.658348953,-1.972465821,9.138936815,-7.47514684,1
-5.859111643,-6.131298398,7.739875779,1.637333409,6.973455427,1
3.965723354,9.636908332,-5.168050886,1.582864644,-3.153028083,0
-6.471529085,2.133853837,1.450275109,8.739632456,-9.360953861,1
-5.155440803,-6.425976353,-1.358139635,-8.28423061,-7.894299653,1
9.514084234,-5.224832279,-1.345647294,0.63300122,-9.246708461,1
-6.984066715,-1.026802438,2.309155856,-1.425806901,2.324420905,1
6.410605929,1.830534001,-3.89534377,-2.118450899,0.757598174,1
4.582411298,-4.142225167,-2.626901116,5.951053217,-6.155938458,0
8.101166988,1.013575554,5.823925605,-1.535323702,3.633717915,1
5.978299482,-9.531672615,5.737588091,-3.892756227,-8.332827524,1
9.257290862,8.988782386,0.616294447,6.650411279,-2.759300283,1
4.206778954,-6.3213843,-6.638032056,6.316592124,0.4128037,0
-5.173907507,5.404026714,-6.404532418,6.957865444,5.314102791,0
-4.960723962,-3.818784025,-8.579463195,-4.99323571,0.624510772,1
-5.57691476,3.436819835,-6.165449699,-3.953928637,7.289557768,0
-2.406569386,8.053518672,-8.275551354,5.319530968,2.933616046,1
-6.267983731,-1.661109897,-6.643879683,1.594610525,-0.534160888,1
5.809890519,-9.849234026,-1.707408087,1.968339695,0.846093777,1
-6.747790206,4.431672494,3.089995407,1.14280489,2.696522325,0
1.615105522,3.719332529,-4.817318544,5.536280736,-2.123474333,0
-7.589716063,2.739336942,8.625666544,-4.455789797,-6.231689877,1
0.472032229,9.170930739,4.104230052,-4.177544902,5.843355982,0
0.341240283,-7.545239904,9.642723957,7.558726533,6.077175511,0
1.876551952,-7.173303383,-2.032308888,-4.809825525,8.762993534,0
-1.923554047,-0.218764227,-5.925979994,3.948002063,-2.299475426,0
-6.368273502,-2.277888149,6.592173416,-8.481592569,-5.777541251,1
6.607896553,0.625000547,-9.917383483,-7.743894826,-8.738706745,1
-2.340008225,-2.998781767,2.021111176,5.899670865,2.308921346,0
-10.36524167,2.592668667,9.363422637,9.524823599,-10.06746898,0
-2.269930201,8.952880094,-6.359824841,3.834490301,3.774687245,1
-1.242002936,-5.161798976,7.73827031,-5.65570151,7.225939095,0
-4.12760788,-8.240843859,6.193604466,-4.324197291,-1.711158758,1
-5.074034721,0.676412044,2.941610749,3.69794874,9.704477098,0
5.848774405,-3.463896982,-3.13897603,7.935516635,7.227288939,0
-0.948688941,-4.088817469,-9.888579492,-1.721705248,-4.846953717,1
-3.25337786,-8.999228753,1.262308821,-6.169866579,6.853836628,0
-3.766635807,-7.49466477,2.053938604,2.528213872,-0.10657135,1
-0.556833774,-1.715640446,2.060732351,-3.768975053,2.233202253,1
-3.392214174,4.553890134,4.678223239,4.578600308,3.009693146,1
-4.319818573,7.097700399,1.219725418,1.783498347,-8.035636596,0
1.520463789,-2.607340515,-2.171577439,4.471330993,5.255954522,1
-8.44084764,7.175630317,-4.076687004,4.009477999,-7.518724393,1
4.663895946,-10.19497881,-8.180533323,-3.670371588,-6.226684059,1
-1.810366012,-2.587937272,-8.06688853,8.236725786,-7.970684674,0
2.429126712,-8.246825318,0.476626987,7.150450024,4.270523111,1
