x1,x2,x3,x4,x5,label
7.870345272,9.153491981,-0.746488697,-7.186756092,1.503449777,0
4.861629736,-4.004014236,0.252774793,7.177928264,6.864855561,1
-2.018806265,-2.740248592,3.814364366,5.47945836,-2.677975128,1
-1.356952874,-3.866135803,-6.278771992,5.431366704,0.338693796,1
4.14806569,-2.117126509,-5.472137153,4.492907829,0.261334311,1
-1.600215626,-0.750225438,1.266154033,-8.364913508,-6.455352487,1
8.443673435,-4.327434722,3.773221144,1.317944904,2.280155969,1
0.276347335,-4.416409412,9.42974444,-7.936005975,8.808887268,1
-5.305045476,-6.113160965,-4.543806244,3.573394541,-8.696191884,1
-4.902125792,-4.096531226,8.605312488,-0.324613887,9.064935339,1
2.816512604,-3.152765164,1.569681845,-0.329902291,-5.075263219,1
-2.816377324,4.513514225,-6.728600649,5.955019611,-6.369637027,0
-7.746057025,0.749816774,9.857711108,1.469655377,-0.895668107,0
-9.386871191,-7.180670718,2.680277262,4.682639858,3.042075347,1
4.913220721,-4.612938706,2.826195517,1.501306032,0.033721874,1
-2.171532544,8.898983781,-3.456806017,-8.364886972,0.988161056,0
1.148409707,-7.478230604,0.583063994,-5.697030369,-9.583224597,1
2.588869445,10.02637928,6.742367353,7.359645869,7.472318643,0
-0.038998719,-1.059766036,-0.702261166,-5.130786614,0.627000199,1
3.922582411,-9.254230883,-9.847919129,7.123230885,2.303526564,1
8.241918822,-2.02446126,-3.490727808,3.877428907,-6.474163557,1
-4.77534645,-1.946704952,7.54573159,-8.81753809,9.888968438,1
-4.063428078,8.76354246,-6.22004682,6.892877042,8.792764505,0
9.489910907,-5.078947252,0.917920577,3.835545839,1.39689061,1
-9.19966981,0.216889692,-0.872385818,-1.544027995,7.891321789,0
6.698978175,2.583171716,8.679197568,-8.575973781,-7.654111946,0
-7.710484693,-9.204930701,3.868084559,-3.253237492,8.884706127,1
-2.217004851,4.394713625,5.411642448,0.812956347,4.301572702,0
-8.749650929,-2.453332916,5.090919967,8.90159928,3.459312736,1
-5.25016052,6.889534575,1.098905775,-5.467320819,-9.801975548,0
-4.09927997,-4.518451065,-8.061392709,-8.090580168,-4.270631494,1
-7.520034822,-8.704021698,-0.289648551,-1.635713271,-4.430722562,1
-0.055847871,0.150837687,-8.274863644,5.070516733,-0.005641581,0
-2.615117848,7.523781236,4.786071897,8.413724982,0.090724871,0
-5.258150464,5.405327675,-2.67314932,8.887464596,-7.123062128,0
-4.979941584,-4.480647524,-4.247924945,-3.239559382,0.936524743,1
-7.049589856,-4.392838492,-5.405352135,-9.199075955,6.541866461,1
-5.470429892,-3.154321124,7.325708428,-1.231852029,-2.376243302,1
-7.437509373,5.746315205,-5.82646289,3.281876556,-4.583990111,0
2.072607803,1.600306322,0.013324457,0.285067014,-8.120958323,0
0.800843467,-0.278440683,0.600851531,-2.315540744,-7.159823207,1
1.828976939,5.340184427,-5.604363339,-5.457150528,3.955777598,0
3.878761972,7.445034427,-6.966944176,-0.438530055,1.395396198,0
-2.476199793,5.36861438,7.213809901,8.967361921,7.802930682,0
-7.161488966,-7.304206818,5.443824204,7.053445889,9.596673672,1
0.945750775,7.02406637,3.170262666,0.436217368,-6.778313534,0
2.632193236,1.795113566,-4.014530004,9.662022176,0.8682693,0
2.958490769,2.737244138,8.289967166,5.871370005,-2.520773015,0
-1.181985022,3.333872311,7.940314463,2.313939273,2.28567551,0
-0.67209517,1.198428018,0.892369231,4.198362071,6.834672846,0
6.262592916,3.570178909,6.682792105,2.793165453,-1.711706477,0
-7.081558433,7.39601503,-4.378655252,-3.878968993,1.844270872,0
-3.278417935,-3.887708654,-1.618680276,-8.033923512,-9.454564347,1
5.310068126,-8.053355108,9.035504073,8.426591951,4.902016634,1
-6.822829798,-1.123575717,-0.390137498,-5.739855284,4.719157482,1
2.709633837,-6.136506293,0.266546918,6.583504876,7.684137013,1
6.082962542,3.363827628,2.053390495,-0.823944158,-4.597328612,0
4.978254902,7.583864739,-0.535204713,1.128319886,3.967790565,0
4.78629418,7.039239528,2.343699999,-8.956587009,-8.507058548,0
-8.92463425,8.299699349,-5.955831868,-7.089702433,-6.317114455,0
9.285937249,-4.850715053,-7.012589315,-4.341507229,-8.065191836,1
3.706511024,-2.328935026,6.655973902,-9.843646369,3.529200604,1
-0.693259544,4.834474786,-0.910947146,-0.53853341,-0.51484185,0
-7.549157973,-6.629550802,-9.021651895,-4.669810363,-3.905343738,1
-6.822057749,-5.714181193,6.427975862,4.145753063,-2.177331186,1
-4.917256143,6.761948199,-9.309977771,-0.900553298,3.350843823,0
-4.029456198,-3.114402073,8.958004427,1.947577714,1.198251435,1
-4.389598716,0.921702766,6.677012503,2.278298775,-9.801541181,0
-4.822377833,10.01868267,-4.119940671,-5.525356361,-2.118309693,0
-8.509692015,-7.04650675,2.509049241,8.017209979,-4.149598538,1
4.772096981,7.754028556,8.013934924,1.064930482,3.535740624,0
1.83009111,-1.861248245,0.55551785,9.642776284,1.197998061,1
6.841759262,-5.734457009,4.077734325,-1.415458439,-2.360442218,1
8.629026745,-5.180448319,2.965598049,-0.080324346,-9.298537263,1
-9.480520785,-6.017362355,7.517602669,7.489080162,6.854686295,1
3.020580276,-9.114901662,-6.741700968,7.990123677,0.805330403,1
-9.751934271,6.405473984,5.31303891,-7.968600819,3.979505526,0
-8.206579836,0.379445683,-1.179707727,-2.366627308,4.985792542,0
9.567206176,6.448168384,-0.373087544,-3.52436647,0.083360116,0
-9.787873494,-2.852551603,-6.985482627,-6.968146246,9.338079919,1
-6.828992528,1.673057694,9.654039014,-5.155544065,-0.451828033,0
-9.513852745,8.240305738,0.418323594,0.96992562,6.989545035,0
3.330754267,-2.997639382,-9.604911741,2.973824078,0.631290274,1
-8.438101182,-5.378647167,-7.715883391,-9.616171228,-6.607873057,1
7.8558444,7.773694215,-6.910098214,3.024589303,-3.037440477,0
-3.352234806,-2.920383842,7.805816213,7.805474095,-4.547402096,1
5.226937672,0.75472827,8.141488912,6.675421545,5.53041356,1
6.070402089,9.92372222,2.91991821,-8.392109221,4.30649671,0
-6.224202644,-4.586513143,0.713152027,1.689861575,4.623343445,1
-6.973060191,8.743320925,-9.103484772,9.544506804,5.916049507,0
-6.966201333,6.400981201,1.648293926,0.523169439,3.312390599,0
-0.222500619,-6.734679997,-2.886522209,1.122785486,3.822809184,1
8.831024039,1.266368823,9.63834397,-7.215030408,-5.42285787,1
9.025354791,7.969102931,-8.473879553,7.962041211,9.153893647,0
2.461587917,8.717669644,-1.193006368,3.168826843,7.945292838,0
7.125075184,-4.753172278,9.08433831,-2.349295068,0.980829839,1
-8.727381648,-6.244232864,6.979555315,-8.007915055,0.113331781,1
10.12027345,-5.73475943,-2.931511656,7.972610609,4.056511864,1
5.194741289,9.408912145,9.720574378,3.046769741,-4.299402852,0
2.242118984,8.659560175,0.843665267,6.693073687,-3.39642396,0
-2.904158233,8.307130106,9.933153476,2.4922925,-1.680076899,0
-9.59059452,5.874513124,3.406495045,-8.950847222,0.780787834,0
7.215352279,-2.996317399,-4.368266217,4.997985612,-3.491510287,1
0.066861043,-1.926098916,-5.403362727,10.29580535,0.895702441,1
6.853914153,-9.067753431,2.475101638,8.970905292,8.759083258,1
-7.599616865,9.341246489,-3.786061771,-5.943982784,-6.662085204,0
-5.15078574,-1.529632793,-8.055532042,5.476745035,-4.70164675,1
3.776199682,-5.418364715,8.702142381,-1.697429369,3.85197914,1
5.289807127,5.773321809,-8.947865039,-5.296220105,-3.478677197,0
-7.265907389,9.478146032,-6.910659407,-8.018091465,3.112492971,0
-0.698150583,8.847923513,5.914217538,-6.19371358,-3.048269505,0
-4.199073852,-8.248292894,2.336524678,2.500694532,5.824144154,1
-8.634480136,4.477307673,-5.035449862,-2.742919014,3.120904073,0
9.355125373,-7.413910161,0.380174362,-2.697990297,1.772307531,1
5.178001478,-8.514885005,6.961040953,2.001297344,4.196181109,1
-10.17165519,-1.896431859,-1.056956119,3.174567482,-0.331116296,1
-1.42120664,-8.741519341,-3.000896048,2.979159184,1.949563733,1
-3.886848799,-2.379568371,6.584607842,6.700907875,0.608005962,1
-2.809278664,-2.985492198,9.535017567,1.945529319,1.969668929,1
-6.460878873,9.099987065,-1.632193182,0.549041759,4.713588115,0
8.214374405,4.774647544,4.408653508,-2.750405407,6.167761537,0
9.462939063,-8.31396623,9.75349273,7.176350879,-2.983958392,1
0.493769882,-9.329565309,9.35286487,-5.90667413,-0.100900711,1
1.508313632,-3.78145732,-0.66696533,0.385829129,9.328127305,1
-1.6692551,1.474248778,6.697779467,4.654216375,-2.483745404,0
-7.120256577,5.682745238,-4.283474615,1.808572571,2.391517484,0
-2.484425269,9.306203149,1.314026797,8.839386824,0.902155324,0
4.232550664,6.231095522,-2.330049872,4.558988521,8.294575905,0
-3.847503378,4.273033631,2.193093869,6.438420714,1.32642328,0
-0.969910408,-2.370907895,-8.585302275,1.550448488,7.570655492,1
-1.208956361,5.166452981,-1.333802754,-7.762222133,-9.738713177,0
-2.112085692,-5.034297879,3.711097192,3.263092207,-4.78743437,1
1.722015534,-7.221277209,5.291025945,6.807462778,0.237915084,1
-3.930249948,8.649040603,3.472647452,9.538724824,0.709963389,0
-8.926245361,-2.120400759,1.362501558,5.491384347,6.461615985,1
-9.498075327,-5.033376599,5.74618867,10.06901621,-9.392261763,1
-7.058823048,8.306304838,8.468834481,-1.331522975,5.588093787,0
7.33313498,7.129001473,2.348407971,-9.30682887,1.003629973,0
4.185818064,1.376265911,-1.219245366,8.478535584,-3.278485004,0
-2.171687325,4.3116588,7.905641306,-8.228531596,3.440422277,0
3.624768992,0.149967737,-6.889865327,2.846041948,-5.526719623,1
1.003261578,-4.524633583,-1.583910163,-7.529870845,2.686801093,1
8.095774847,-5.207711174,-6.103864112,3.379411857,-3.727550677,1
6.656403641,-9.048630258,1.658296907,2.284282125,-1.983332889,1
-5.052473745,6.469009985,-9.644051164,8.360860758,-9.493969935,0
-8.296254286,-7.986276193,8.34692316,8.681370571,5.235869829,1
-9.385937007,5.926503345,5.681093585,6.591192356,1.962549933,0
-3.749532453,1.361451776,4.237482204,-8.078833893,8.712537926,0
-5.729844185,0.020209671,-0.809019245,-5.946931274,-6.957359721,0
5.275906351,7.292953067,-4.718495321,-3.455553042,-6.875306697,0
8.481076773,-5.444658973,4.416887665,-9.190380744,-6.258757106,1
8.048097057,-9.127315616,-2.472356892,-4.284343787,0.945783018,1
4.276856057,-4.843432514,-8.902258909,-0.199169793,4.828840923,1
-0.31635731,7.329054639,-4.56758491,-9.122606216,-10.01342244,0
3.581183973,7.234651968,-5.311739972,4.213855481,6.589226994,0
-9.31286892,-0.899105835,8.817961176,9.410081974,-5.655533474,0
-6.191238934,4.472508751,-8.046256932,8.487020546,1.619790794,0
-5.646610625,4.103058757,-0.816470141,0.136591064,-8.333802812,0
4.33134363,7.488459245,-8.300021535,5.252180122,3.376403317,0
2.299541089,-8.923339758,-8.952343906,6.748402307,-9.307872623,1
-6.638920022,-8.659843246,8.606917859,1.149139632,2.149860496,1
3.955300885,-7.54121464,-8.313160184,7.266098668,-2.403339841,1
1.540005855,7.492145903,1.255203564,8.614508685,-3.856216059,0
9.116802775,-5.172900134,7.5320463,0.974666708,-5.782081792,1
5.396021088,3.504267346,-5.648966744,5.666758982,0.194810469,0
2.599171963,-4.131091849,-3.140240674,-7.012027205,-0.503185926,1
9.227084895,6.833801797,8.15536886,-4.755310759,9.537013436,0
0.754502288,0.605395611,3.998416721,3.255052519,-2.040553668,0
-1.992409834,6.523798555,6.493013345,1.657093342,8.239086976,0
-8.439087001,-4.279016525,-0.612060587,-6.643172891,-8.044782489,1
-7.743423648,4.034699387,-0.295419324,-8.064686399,3.231206731,0
4.876523262,8.357560079,5.054271835,-9.0182359,6.771363647,0
7.882784889,8.331236418,3.455699712,7.114009333,1.628874741,0
-7.757867738,2.614727736,-0.764450479,-7.348857237,-8.151538174,0
-3.720097353,-5.011853982,-7.955992692,-2.763058405,4.390734655,1
-8.233075935,7.279177099,-8.024290346,-1.631262172,9.840538883,0
-1.739009738,9.657124262,-7.28054978,3.229802178,-2.85831273,0
-4.814154107,7.984140952,0.06438469,1.400719553,-0.274619113,0
3.021729895,-7.77365016,0.641371205,7.87914266,7.6153333,1
-1.203625456,-7.321743873,-6.21536878,7.85049379,10.03658526,1
-3.550530238,3.540614012,-4.985826604,-6.441244194,-6.147179305,0
7.347634261,-1.291021038,3.53144316,-2.415084682,-7.457932041,1
-3.858475806,2.974382307,7.564283067,1.576510021,0.769133171,0
-8.588082351,3.298858445,-4.297595112,-1.059822731,4.870294895,0
2.550507609,6.212906081,-0.10126768,-10.07892863,1.364398244,0
-1.36982072,-0.537133844,9.059909824,8.564406006,7.751279579,1
-0.309058614,-7.017762497,7.241123274,8.357219418,-8.218685424,1
9.665936357,0.52844413,-4.600679933,1.297239414,-1.48735351,1
-8.951580692,-7.024527269,1.249927536,6.330130956,2.944146777,1
7.501237524,6.371419286,-4.922450299,-9.018038253,-6.127358555,0
5.873823627,-3.657122666,1.210167441,3.753385928,6.575087699,1
1.154864203,4.859570975,5.274054193,5.625845903,2.793881882,0
1.11018879,-8.363531498,7.02277622,5.884702506,8.784528398,1
-5.479476434,5.889651861,-3.973204517,-8.348984116,-0.484199655,0
5.052877585,0.102883233,-5.114657924,-2.762626345,6.520125355,1
-3.785349519,-4.124319384,-0.892938039,4.057799241,5.579596716,1
5.923345879,-6.19127321,-7.035081537,8.024624703,8.25462542,1
-4.84167104,-6.959056765,3.616067564,-1.073200703,0.804336037,1
5.363777535,2.750038367,4.804888174,7.402939902,6.502222487,0
3.562304078,-8.071325149,-1.320672761,-5.479061164,-8.886277259,1
-9.522396098,-2.550344345,0.266917072,3.824458843,5.052417701,1
-1.480706104,9.205440418,-6.09708331,-1.935782171,-5.986102675,0
0.288809683,2.187315501,7.194839839,-1.159236374,8.235393967,0
-4.934005918,-8.099494659,-0.079681931,5.73600017,6.474826378,1
4.222904064,6.334255086,4.527483638,-2.447859962,4.269355786,0
0.356340042,-5.105449339,3.826018548,-5.002749575,-3.744619729,1
0.536066112,-2.214389976,7.82075976,9.257538061,-2.582179843,1
-0.000581091,8.950714916,-7.119033441,-3.422075738,-7.471914406,0
9.021724071,5.708595777,-8.406991793,4.179007375,-7.544479502,0
1.467150689,-1.452023971,-2.068276363,-9.45541956,0.651073581,1
9.411162466,2.82855781,-8.945740634,2.3181939,7.615112455,0
6.862943398,-7.312872551,-5.962553715,2.302014415,-0.68432104,1
-3.648889568,9.929641173,9.851589813,-2.038573305,1.106288057,0
0.593109942,-3.789651094,-6.779894729,2.497627156,3.527124813,1
2.832022208,0.657208851,7.486221673,0.236863183,-1.469794875,0
8.829285182,-6.4834669,5.790512396,8.256888643,4.108904861,1
-7.564721647,-5.007335545,2.317757507,4.045406071,2.901671519,1
-5.505203154,-3.109216884,2.523358552,-2.296952988,-3.221947972,1
-6.253912354,-5.689571929,4.235737599,-4.443772007,-8.515340189,1
-1.183610059,-1.132385354,5.466312182,5.943036028,-5.470996484,1
4.551677641,2.829228124,-5.807304344,1.692842507,1.552615165,0
5.088119206,2.19811142,-5.440638107,4.53725503,0.550961308,0
-1.989435173,-6.548618209,-2.181943305,0.351091986,2.881198051,1
5.439075828,-9.703843964,-8.965790114,-7.472738092,-9.478023565,1
-6.243874919,0.506753574,-4.100485949,-5.639683999,3.1771565,0
-6.071538167,-3.357856506,-0.703004947,-8.704801925,8.088365848,1
-1.375323749,0.740208054,-6.987189535,-5.260205396,-0.369738309,0
8.286526652,-5.371776174,7.847136696,1.442902527,0.679188306,1
4.289040237,-5.255578576,5.023501743,-5.229787108,8.083575932,1
-2.063615012,3.423656443,-7.674126615,-1.943778891,2.154329485,0
1.061669474,-4.344356396,6.721295223,8.76734317,-9.333551502,1
-7.060872161,5.979003425,2.509114019,2.65170547,-7.869728217,0
7.079738471,4.40560418,-4.184019625,8.947179626,-6.576158004,0
-4.05767692,-0.880434551,-2.264756264,1.707351133,4.053455279,1
-8.403680026,1.929786796,-7.308837572,-4.84845096,3.73458497,0
-6.453633691,8.353110262,4.302963213,-0.11664393,2.987612158,0
-1.424842776,5.128411085,-4.87775202,2.350444201,-8.23347515,0
1.943291443,-1.501347565,3.562768969,-4.179305165,6.070453454,1
-6.607993388,-2.133939109,-2.688482357,4.905118322,-1.63311768,1
6.184251288,0.432555516,-1.270513941,5.833912562,10.06052211,1
5.111409423,6.520697096,4.678552412,3.152875751,-0.212372403,0
-8.83958468,-5.140810048,7.152143129,-9.513714744,6.376590439,1
-0.402084214,-6.28515088,9.99586555,-3.741352234,9.503893701,1
7.87302138,-3.528082244,5.653676495,1.370964306,-7.306608113,1
9.043835144,-2.762590586,-5.346668852,6.10475038,0.841646408,1
2.124278226,-0.184155669,7.517363355,-1.515877038,0.91106577,1
0.631216068,-2.945671789,-6.417979968,-5.402675173,-2.607023375,1
5.193602781,3.196478807,-7.069823501,-6.394178838,8.632414002,0
5.955448438,-4.028557543,5.467024536,-2.541598835,-3.54768898,1
7.832475582,1.919597216,8.506143402,-9.577663575,-0.09323406,0
3.15753537,0.282322203,-5.684272313,7.208683646,-6.411312103,1
-4.90286661,-3.562398118,1.045337193,-7.373357048,9.534134804,1
1.098492776,7.987520105,0.064440681,3.350425254,9.239365633,0
-5.921042577,6.960798415,9.735172035,-2.091311526,-5.599449673,0
9.20302159,9.454699646,-8.840666107,3.884891372,6.622123832,0
8.424409768,-7.872060835,2.262018353,1.971455213,3.759783448,1
6.722063018,-8.697472601,6.235790906,-6.334303937,-6.887029957,1
-4.095376202,-3.448448091,1.532879906,-0.947886016,-9.571120808,1
-3.438638534,4.957336937,5.464748236,-4.1972724,9.767288483,0
-7.600284193,2.903624899,4.938093647,-6.647681159,5.2774363,0
-5.070014426,4.878276272,-9.066178583,2.511897226,7.729831104,0
-7.010687682,6.641932297,-1.623480341,2.03237157,1.038207799,0
5.432634425,-6.83313919,2.519316297,-7.973628268,-2.849841589,1
0.82629652,-8.291851849,3.47414746,1.681872381,-8.432959692,1
-2.74494551,5.678292086,1.84721973,7.285777811,7.108267783,0
1.335253021,2.031125557,6.692676494,-6.985292562,-7.783743781,0
2.851124383,-0.962982701,9.928614464,8.303984563,9.682319112,1
-1.575176064,-0.271598325,0.566736811,-5.625773558,4.099212816,1
-1.75282183,-4.624826115,5.209397775,-3.557057237,5.609179174,1
-4.039613871,-3.326781309,-3.398592888,-3.540118072,-6.347417987,1
8.75666326,-4.55597896,1.80950208,-8.878152693,6.730012629,1
9.752116319,1.943872053,-9.350118386,-5.763839903,8.503160324,0
6.923126895,-2.854733495,-8.563635449,-0.038012128,-7.648896342,1
8.493062038,4.07530021,-4.598837218,-5.203414943,-3.204964835,0
2.875670823,5.759223551,6.630060942,4.573142327,-3.553254977,0
9.713429048,6.472612196,9.004814579,-1.953180752,6.89926794,0
-7.593554233,-2.017751033,-3.824609172,0.032887535,-3.930474874,1
1.565531239,4.456827219,-8.636816662,9.206065306,0.688671535,0
-4.874004305,-7.005379607,4.802061585,-5.954574953,9.42658939,1
-9.449073199,-4.046171863,7.912950518,0.135157268,-0.121431091,1
7.776638779,5.100704263,1.312751409,-2.840957967,-7.564397602,0
-6.35764114,4.437581926,5.759522763,-4.526403913,9.886035261,0
3.337954075,9.34546652,3.939921888,-0.567471761,-6.415133492,0
9.873335556,-1.17150895,-9.592179266,5.427579189,-6.835828425,1
-3.242279655,0.154786842,-6.911687598,1.025890768,-1.505455138,0
-6.866192603,1.82039723,0.838533899,-7.433681166,6.629861818,0
-8.238804138,3.991977744,0.535138491,-5.40300586,6.681914401,0
-1.964972138,2.338186061,8.208258184,-0.523291209,8.112674483,0
-4.17828728,9.782925163,-3.304014913,0.045640497,2.628510548,0
-1.642026535,8.138124586,-9.120471018,-1.050066552,-7.091651667,0
1.624549454,0.145441367,6.759308185,7.500471496,4.177610025,1
2.947702247,3.064203466,-1.650955392,-7.506145377,-7.666638704,0
3.625208303,-0.200638849,3.483297924,1.765407647,-7.830995679,1
-5.853017379,-8.130059285,6.723011779,-2.248109365,7.14548784,1
-6.329691992,-6.34214393,-5.757006508,-5.191472478,-7.850703478,1
-2.952569225,6.173607669,2.333127658,9.20004783,-8.710948102,0
2.760346248,0.729389111,8.622892441,-2.621489657,-8.119534543,0
-0.431911063,6.312134919,-4.985003385,2.456421847,1.102560731,0
-5.395074485,-5.125160569,5.98302905,0.665652523,0.514745209,1
-5.933371475,-9.712393711,5.808336709,-6.007179885,3.4184329,1
-8.545091572,2.324478497,1.085187386,-2.515330276,-8.352343821,0
5.190950756,1.330860826,1.171705185,7.676472052,0.395183025,0
-5.303870951,9.862614336,6.850995141,9.054362273,8.696577686,0
-8.392307133,1.847181643,5.374942525,-5.240254796,4.418042093,0
2.382773067,0.397394205,-0.7964217,7.750337667,8.13834573,1
10.09918686,7.969589293,2.69243356,6.960325167,0.059494365,0
4.915021098,-1.970943476,3.879557621,6.565290296,-2.274230331,1
3.860502875,-8.818894401,0.05143262,2.275883728,6.832192405,1
8.500687552,-4.480559526,-4.589932985,-2.146331341,3.957125066,1
-6.859192055,3.47996433,2.538298743,4.09197165,8.775131015,0
8.270159022,2.35797724,-8.980778305,9.551117527,-2.196413045,0
-6.583641891,-2.295663082,8.290236707,-4.249584454,-5.032848808,1
-7.917146743,-2.733312041,-0.756557408,-7.184698539,-5.437667457,1
4.382998646,6.711129717,-8.191580632,6.146803627,0.926635664,0
0.342871898,-8.080859121,-9.224411851,-2.209020331,-3.050307202,1
0.373735896,9.845537754,-6.685185473,-2.280622664,-0.942365805,0
5.891947564,6.161850828,-2.758247155,4.899166304,-6.616745803,0
-4.381271577,-3.688324211,-10.02807915,-5.528765928,7.240264439,1
7.552217237,-5.493484728,8.278252675,-6.730011031,4.749198135,1
4.106329059,-1.26128075,-0.569640452,-1.131642351,-3.259829414,1
-3.883563497,0.092849895,2.992183004,-3.928834258,8.840706132,0
-0.458129034,-4.332760117,-2.391559373,-5.83738432,3.812792121,1
-8.836508355,-10.08830091,5.306404301,-3.163706261,-8.706917093,1
3.333124549,-4.926144705,7.400517064,-2.316173773,-9.349260788,1
-2.534760371,8.839714993,2.103842562,6.67317299,3.494449101,0
-4.120521027,7.944235999,5.552828263,6.224813471,3.484211842,0
5.189174089,9.078707375,-4.937106949,-7.676328885,-1.374321463,0
3.620964208,-2.874685079,4.697705249,-1.110637812,7.269245328,1
-8.168617661,-0.728472942,4.591413722,9.901592673,-7.841482315,0
0.684815426,7.823211119,9.512177819,-0.270222333,3.632163153,0
-3.917342829,0.710634353,-4.567561083,-2.679736742,3.132421115,0
2.348608223,-3.596165293,2.392625291,2.730614701,8.840624441,1
6.497376834,6.475045862,3.973138612,7.115190721,-7.050415228,0
8.677492598,-8.149088768,-6.359971626,-3.629089156,-2.323136194,1
8.444422823,-6.461718413,-6.014958897,2.241422649,-0.374931351,1
3.478248982,5.407988101,-8.712155875,2.705723238,0.972027319,0
-5.193025218,-6.070231906,-9.47588909,3.190069677,7.035942068,1
-5.920616569,-0.007411469,6.702299672,-5.929110191,-5.533218951,0
9.365333904,-7.759858261,8.70121565,-7.47063909,-0.70298603,1
-1.929247079,-1.786046056,-9.19252115,0.81427684,-3.744452957,1
9.79056036,8.43334355,1.21219881,-4.773394325,5.536008909,0
-4.596025409,3.990739769,-5.935289239,-4.839330893,0.149021234,0
3.651807541,6.947059705,-4.93712555,-8.845590623,3.523474001,0
-2.289867692,1.841704973,-5.404422971,2.708475378,-3.321630334,0
-4.443857188,-0.038820314,-3.57834169,2.815131249,-1.872478042,0
8.739255472,8.202641509,-2.828121334,-9.551588923,-7.811534673,0
-6.829809583,-9.609385607,6.444978961,-2.419979316,-3.583997087,1
-2.432267205,-4.552792772,3.512353071,9.615950906,-3.618050991,1
-0.76913065,6.841332558,1.94430706,-6.176310116,-5.701360595,0
7.248810828,-2.065029706,4.218428301,2.885225875,0.030371281,1
0.162197994,-2.921685276,9.194655829,5.99879438,5.334820183,1
0.607669182,1.334929878,6.032086186,-2.256343186,-2.105529382,0
-7.867248942,-3.319835293,9.772214336,-0.287263855,7.463290577,1
-7.553357712,-0.846618342,3.401184312,5.211271226,5.591296037,0
-6.163759237,5.895426478,8.106491138,-5.115397803,3.154652441,0
0.172254996,-0.122434966,2.373583527,0.843154911,-6.572491799,1
8.011719342,2.558172164,2.37243336,3.321668974,6.896105073,0
-6.732895881,-7.583008549,8.824497245,-1.762206933,5.111357026,1
7.590384607,9.495317234,2.636083473,-4.2779,-2.135863149,0
-7.055047887,-3.766485012,-2.741657111,3.974983693,-2.179999574,1
-6.676775013,4.692372748,-0.684661619,-1.46010164,-9.193382433,0
-3.643054216,-3.381378778,-5.252652221,-0.309603227,3.641596879,1
-4.348638654,5.696854468,2.127431014,-4.042891224,-9.197316281,0
-1.419673194,-4.225470713,-8.376560602,7.384115337,-7.997570845,1
2.333216505,3.676442489,-2.965422689,4.345677372,-2.237016158,0
-1.740850075,4.491768368,4.201332381,-5.686050472,-8.02155834,0
-1.188527323,-0.322126346,-3.949699414,-3.763276399,-3.48131751,1
-4.442569972,5.050923394,-0.86268069,-7.584563446,0.830860366,0
-2.550157974,5.47253797,2.797875116,-7.151833088,3.930883201,0
5.584115084,-5.558828511,4.493404332,4.223868143,0.491076533,1
-7.971930831,3.354258803,0.898349093,1.8551742,-6.095605252,0
-5.776271381,-3.038009239,-2.313715893,-5.158276952,-8.257132528,1
3.32532235,-8.037022568,-1.286410115,-7.550336399,-6.139155234,1
0.738132803,-7.548315962,2.904360575,-0.575143028,-7.470919448,1
6.788255238,-2.232421049,-5.588147052,-2.965585087,-4.645522514,1
4.502785577,9.41062612,8.963471638,2.575282866,7.007742887,0
-0.014039867,-2.057188991,10.36890203,1.043914886,7.343359391,1
-1.688986523,-9.475361087,9.843913898,-1.668049441,-5.680517746,1
2.060919978,-4.584614116,-3.42569798,1.145115927,4.983215767,1
7.711949207,8.306971194,-3.307553698,10.12859043,5.612899358,0
4.975432449,-5.559941327,-7.423205665,3.394322542,-8.791653037,1
4.472709873,-5.951907542,-4.171427848,-10.01547774,3.037657092,1
-5.447187469,1.553758892,5.917816068,2.903736886,0.517436224,0
7.304744475,7.009229734,5.510070876,1.328173788,0.83775884,0
-8.604175857,10.13189176,-8.168836862,-3.053416351,-1.379720194,0
4.441084966,2.545930908,1.463496527,1.138187078,2.834394343,0
-9.421416798,-0.714986228,2.188707102,8.433728634,8.618880747,0
-5.504794457,-0.84821856,0.503269291,-7.083318406,-7.860499827,1
7.973114125,0.391253755,9.122994063,-4.569883371,1.886530817,1
4.984062073,-1.725509759,-3.351567402,-6.900945023,-5.00045653,1
0.809255135,5.134322442,-8.111254815,-5.998736676,7.156623746,0
8.838830832,0.326325926,-8.660314846,5.039545892,-3.679722501,1
-5.251827226,-3.663108526,-2.968562366,5.032185181,6.912926122,1
-0.298144218,9.493640389,6.184314825,-6.213815074,-2.851035384,0
1.451335214,8.353787168,1.123623706,2.808565057,-1.202886595,0
-1.934452609,-5.238726596,-7.967503395,8.635027607,8.03900559,1
1.898292688,6.374794007,-3.669269232,-8.492905888,-7.838486864,0
-9.736596362,9.638619516,-3.084704015,4.133780118,-4.12708713,0
-1.004746169,-3.648293171,-6.718219841,7.502436396,-2.736864208,1
6.328833619,-8.918364437,2.386327315,3.159692359,3.410761424,1
-9.312844863,-2.959165099,7.746263042,6.516570986,7.06587229,1
5.653166708,-0.868175376,-5.612588621,0.072079229,-4.667965006,1
1.077675653,-9.772053101,-3.968928863,-0.048444181,-7.390734025,1
6.38315252,-9.645309151,8.006927967,8.048541295,4.691453228,1
1.078840666,-8.192347953,4.143574932,2.213483635,-0.518927962,1
0.509403166,-6.09036815,1.200822831,0.748839738,0.408482886,1
