x1,x2,x3,x4,x5,label
3.578815281,3.130925967,1.357130397,-9.399674065,4.150801214,1
-6.760156673,3.683407873,-0.768775869,2.940318448,1.87722486,1
-7.987696746,-2.713771025,-8.852938828,3.987285061,-0.941302365,0
9.260667686,-3.187062591,-5.543094626,4.325331549,1.398574143,1
-5.504327141,5.457389349,2.440693219,-1.07582727,-0.343195799,0
5.638803624,-2.292028181,6.302687219,-0.906002759,-5.724497277,1
-6.39793794,-5.792202566,-6.67984802,8.139283637,0.82966112,1
0.3870326,1.181724342,-0.660090416,6.675471443,1.002721986,1
7.256828841,-2.984491543,-9.720595074,4.055294286,6.436396212,1
-1.29715751,3.964594788,-6.550107449,-7.04687309,-1.678364263,0
-2.702717143,4.682374492,-3.401879321,-3.693393595,-2.432150757,0
7.805959509,1.811930692,2.104312936,6.333402965,6.593990164,0
4.160166083,4.607488363,-6.879996375,-6.033834277,1.701953246,1
3.211133867,4.777607777,-3.642333296,-7.955326717,6.929369517,1
3.358385173,0.256050998,6.574495831,6.654374106,-7.186902166,1
-10.0802241,-5.508655103,-2.421138978,6.069924111,-1.233485588,1
8.822950688,9.287448576,-5.115361676,9.902701198,1.259895092,1
8.854372964,4.28047864,4.411575318,9.0688079,5.374995944,0
5.921776809,-7.930891671,1.951477018,1.373275511,2.193917159,0
0.994221936,-7.741611685,-5.859712973,-2.359005811,1.235581592,1
6.039458585,3.649589353,-5.958525439,7.348290278,-7.281080347,0
-9.110537451,-3.996978022,1.838508212,-3.05853303,-2.093998065,0
-2.880152788,-8.882330302,-8.564028841,-1.279777019,-5.314480761,0
-0.270219279,8.694659449,7.434329773,4.250725087,-8.832834895,1
-1.506613752,1.239022934,-1.544811931,-3.03897622,-5.818581261,0
9.057971219,0.08380145,-2.963508377,1.397855639,6.906360268,0
-5.995470707,1.601911224,4.890188657,4.685039298,-3.803279124,1
3.39450255,2.030166221,-4.370985309,3.243352594,-9.728632191,1
1.619090865,-9.602974862,-6.875124854,-7.530233906,-0.148950184,1
4.770246401,-3.948909716,5.385893637,4.873372943,5.013800885,0
-8.693899501,-9.118266272,-6.681879106,1.601198226,7.353848777,1
-9.028546086,-0.874182815,-6.958288162,3.445465848,2.218527582,0
-9.314117807,3.37783788,8.164549493,8.219422331,0.153585388,1
-7.539178631,-4.250132865,-3.988361445,3.62717559,-9.254091707,0
-6.092779402,-1.651721727,0.136115307,8.986590379,9.974327218,0
9.920797288,-0.473918093,-0.275314605,-2.435881872,7.370906838,1
2.30557763,-1.018484902,6.61146593,-2.031568178,0.479128075,0
-8.763153968,-3.682494327,1.798491269,5.437988907,-7.678995202,0
6.513743889,-5.316419108,0.691848766,2.217764178,1.021139079,0
-6.335255632,-6.575798843,1.437362997,-7.581299041,-1.887323254,1
8.812406274,-6.341294299,7.957295936,4.685909779,5.231833415,0
-2.08143323,-4.723402742,-7.530987929,5.284530257,-3.451700328,1
6.661410513,-5.949244478,3.186635996,-0.638062819,-9.743752612,0
-5.010090418,-4.59535073,2.45683669,6.891669422,8.968919008,0
6.145220442,0.479157617,1.203752256,6.041420824,9.754510931,0
-8.586712734,-5.720220238,8.434531246,-7.679835196,1.191641097,1
9.777159808,5.70262406,0.404676969,8.801333418,-5.710963319,1
3.810902806,7.904422088,0.340933474,8.675335467,6.260938691,0
2.471892996,-3.131852421,5.219465509,-8.684474983,-7.709411963,0
-9.540771704,5.570053249,-5.305290039,6.834042446,1.832619121,0
-8.655046418,5.137430762,-1.551529086,-5.342916893,-6.755150016,0
9.128350998,-9.185564784,-2.898043617,1.005609279,2.22130207,0
-7.842590357,-5.960882268,-9.607833188,-7.460668381,-1.51784447,1
-2.919174834,-8.986524152,5.274765688,-8.232910699,-7.564234089,0
8.824358843,1.83934054,9.101273334,8.891715186,-8.425643923,0
-2.831051014,-6.413366871,-0.564757499,-9.916002703,5.992402752,0
6.213389259,4.535762762,3.346822558,9.298857988,3.961822994,0
0.580324447,7.0991598,2.50311761,7.469108146,5.147759703,0
-4.790983103,-6.990429395,-4.133054758,-2.300787507,-7.585343876,1
-5.809518322,8.414471111,3.505468026,6.137253613,-7.362045729,0
1.487968616,-8.827698687,2.193806226,6.383068342,-9.165751346,1
8.573108708,-3.495049666,-6.686424733,5.668493661,8.331853664,1
1.075438128,-7.774207231,3.514222273,-9.098012822,-0.592987319,1
0.96433392,9.440319387,-3.411798425,4.242290639,-9.750665518,0
7.955178993,8.03368233,9.306767719,5.472150602,8.900176865,1
4.718714358,-0.529536169,7.011822938,3.400822805,4.541444451,0
8.466749425,-1.809464425,1.476180629,8.412742393,5.220788548,1
-6.075111429,8.179883082,1.330434597,-6.938794917,4.474580844,0
-7.946123479,-6.952957003,5.885335547,-9.414163196,1.102304305,1
5.59482354,9.494016362,-0.953808753,5.447841743,-7.500311772,1
1.216115984,2.653303454,-1.734200485,1.668101031,-6.228709745,1
-5.172479109,-4.849910527,-6.308360106,-0.435686888,6.921769996,0
0.658324439,1.371425446,4.797024055,-6.111953811,-0.162140087,1
8.482142971,2.452134265,9.031110042,-1.84620967,-5.579963577,0
3.921478362,7.01538873,-0.013087164,-8.590052974,1.224597879,0
0.615421036,2.606430878,7.334006049,-5.091079326,4.956828687,1
6.141276331,1.416995414,-10.10060997,0.21331024,-5.393660869,0
8.967412049,-8.344716825,-7.176133049,-2.808331001,-1.062660735,0
-4.370830958,3.885724578,-3.62095661,-10.16436526,5.653436665,0
-2.933547853,-9.548593011,4.848264948,-9.850028033,-1.146123194,0
-4.085623787,1.837372124,-7.523717751,-9.447257355,7.02717786,0
-9.259241629,-6.071481709,3.1051564,-2.839794117,-2.143892168,1
1.850708117,2.746571273,9.593746779,-4.395828207,9.273716658,1
8.448206782,9.307332675,-5.599754234,6.617308456,6.87964761,1
0.132324652,7.688893755,1.163134639,6.73705759,8.477676779,0
1.521699031,3.690356565,3.413564478,-6.664857687,-4.610478241,1
-5.156768599,-7.758885142,1.021838197,-7.517869513,-5.707320487,1
7.095528905,-5.770578765,-3.350105935,-0.555876494,1.342599184,0
7.837763732,4.700918657,-4.400397174,4.698457007,6.832467419,0
2.60698916,6.452291191,6.178118616,-7.214401863,0.127857908,0
-5.500593233,-0.353214882,-0.506226994,-3.058703911,1.684256279,0
0.663009936,2.107049114,-2.336991077,7.656451283,6.970426026,1
5.122463394,-1.408901045,-2.705278118,-7.993147558,-1.576549683,1
-5.529444101,-7.438743777,-2.360729662,-4.385342884,9.285116775,1
0.272830469,-8.406643593,3.698877315,-7.649231401,3.542449441,1
-9.435798796,7.045112825,-1.935310396,3.005766633,2.011100606,0
-7.867828417,1.319889637,2.104473178,-4.620981463,1.192233932,1
-6.765788001,-9.662807444,-1.410985061,6.783751238,4.118847038,1
5.756654954,9.31048044,-0.990590656,3.008646029,-3.29345987,1
-8.341426243,-3.61637937,1.325892856,-4.169838946,-3.480266506,0
5.211282254,7.788454382,6.995966436,6.188487743,1.859705386,1
4.134204209,2.512788884,7.272100591,-9.71230239,7.769648069,1
-8.398197759,8.592228478,-7.837785781,-9.433986355,-4.372003968,0
6.547895666,-2.58755476,-1.425147355,-5.938955479,2.365564486,1
-3.862788479,1.828022791,4.458673303,-3.117918729,0.825249195,0
4.00487601,-0.489648349,2.876811062,-8.887423647,4.453052795,0
3.323339416,-1.244771229,-0.881525815,-9.629554529,3.819451885,0
6.225422563,4.077103521,10.40444629,8.484803844,1.91495889,0
3.806184693,9.538394728,-5.88822125,9.1570511,5.486024767,0
1.407696373,6.409993349,4.929760047,-8.119492677,1.977984427,0
-7.84377839,-0.15232651,-7.351457058,-9.538817312,2.6907802,0
8.998554484,7.611864782,8.542865064,5.152667824,-8.340003724,1
4.141924057,5.118527992,4.419239054,-4.83577933,8.180855564,0
-4.024061214,-1.422713282,2.514023181,4.650802843,8.133999727,1
-2.796346768,-3.974519879,9.398534531,4.929356238,8.171186913,1
-0.060656365,1.581732973,-1.350158897,4.227558941,-0.900278168,0
6.690039524,-2.817914749,-1.701917558,2.216778478,6.177492441,1
1.830624166,5.958346525,-9.355294992,-3.741120469,-7.656966334,0
-7.86465033,0.437502014,-0.467518987,1.806169649,5.518102094,1
-8.53974058,-6.106893538,2.087572796,2.99607635,-1.637704238,1
3.150151928,8.558129248,-3.771639323,-8.586710371,-3.492662953,0
6.568441363,0.635356592,-1.123144332,-3.633070027,-0.99803957,0
9.407478638,-4.437258849,-7.086668418,-7.693391125,-7.386071562,1
2.951213186,-5.245021415,-3.599285378,-7.7525948,-3.852301593,1
-7.812663259,3.020635435,-0.382458228,-10.14147252,-3.647851785,1
4.866106413,-1.501278867,3.192742745,-8.098886193,6.889991825,0
-9.199262636,-5.82745623,-7.846198042,8.534592971,4.316592818,1
1.391537603,-7.768650651,-6.738578877,5.555376416,-4.252679284,1
5.157561462,4.443481353,2.325547009,-3.299331744,-2.701822521,0
2.541341135,-5.464817316,2.238382632,-6.56794419,3.809770611,1
-0.139468792,8.392719718,7.014872424,-6.759913255,1.79993575,1
2.659063355,6.414890541,-4.907020905,2.583340313,7.016212842,0
-7.195303706,-7.498781643,-9.848049996,-6.637140838,1.708839892,1
-4.578878086,-7.654485021,8.491222439,7.362628808,-6.418794044,0
7.366791275,-4.417911132,-9.400646996,-8.691645689,7.979504559,1
-0.096971086,2.088728615,0.454695776,-1.062168667,8.755161672,0
2.857909766,-0.81467587,8.539389428,-0.744785963,-8.947523708,0
-6.087635665,-8.949079729,2.331483163,2.65567976,-4.94144258,1
-7.060765397,0.625914693,2.451682087,-6.130240014,8.027418318,1
-1.766767057,7.325189379,8.634539132,8.107850326,7.252685693,1
-6.893876933,-5.918406149,-1.12818113,-3.517332871,-5.587486802,1
-7.14924976,-2.234963389,-9.327270306,-4.863123337,1.943047427,0
-0.142665815,4.857313173,-9.498712333,3.543904232,4.494856628,0
6.775074035,2.141583404,4.359297966,-1.071151937,-3.331267278,0
8.610784313,0.506620989,-5.27404876,-7.981960271,5.920908975,0
-8.433162156,-9.096670512,-2.866100306,-9.22756325,9.65520206,1
-1.388318424,2.681715316,-4.76919042,-7.077038756,-1.550040989,0
-6.625821793,-1.28400148,-6.705850287,0.879068658,-1.368342515,0
4.766694066,9.406090205,7.642590493,1.409432167,2.654493189,0
5.327823421,-0.661023052,-3.340595766,6.289451741,2.048696497,1
-8.819444617,6.158410272,5.931379103,9.31181224,6.580899015,0
7.081382566,2.96593047,-2.697568448,9.296392418,-5.153922398,0
-9.589455006,9.862263934,8.337765267,6.914339674,-4.966051866,0
8.084085473,7.731916475,7.791409297,4.315270193,8.161575083,1
-6.538415334,2.258473452,1.614427414,-9.164058065,5.391096497,1
-3.566942172,7.34002914,-0.927796719,0.776939948,4.433878758,1
-0.273585366,6.650914932,7.29184132,9.020191125,-4.328116902,1
3.708301646,-8.379022945,-5.676766229,1.410101332,5.733499804,1
-5.987748059,-3.528325449,0.785515594,3.930686495,4.772877858,0
1.513293067,5.383506661,-6.984546822,-2.522325492,8.91021074,0
-8.352351287,-6.731555256,8.16404253,-5.667650736,5.980969848,1
5.546178445,-1.466610059,-9.693370391,2.859735449,-8.611299805,1
7.223226,1.756292398,-7.30108335,-0.341914,-7.54430745,0
-2.863652939,8.298303452,-6.64521977,8.097584261,-6.304052902,1
4.785486939,-6.82691599,-2.471190639,-3.516932348,-8.004371305,1
-1.071562238,4.822721477,-7.115263165,-0.412774801,-8.248582954,0
-3.557745049,1.760524864,-4.644045907,1.846328238,7.776359108,0
-1.80567146,-4.615066323,4.073942049,6.105433418,-1.584444026,1
0.841528209,-6.127100148,0.834918,-6.047108331,6.729143682,1
6.642574295,4.408129021,4.588451476,-2.071570625,2.976786935,0
2.590212153,6.681261788,1.620713228,-7.01177151,-9.055966793,0
2.946723221,-5.867720525,-1.13376478,6.073352496,6.288572603,1
-7.256241299,8.299555884,6.693923873,4.016251708,1.460772431,0
5.984779007,-8.150794925,0.52662154,-4.579520421,-2.775241218,0
2.700905187,3.909889054,-6.987537834,-8.492383945,-3.948245362,1
8.095987703,-1.510286188,-0.37706442,7.881877882,4.494414609,1
-8.675400671,-7.664228064,0.970970344,-3.114914611,6.435493475,1
-2.936036101,3.116587037,-4.899939878,6.054718335,-1.601550534,0
-1.453314283,-2.178546344,-7.687429805,-7.965015939,7.666481505,1
-1.756722925,2.401393712,-2.462769631,0.082389232,-3.842670144,0
-3.046601768,3.124337369,-8.155411265,5.631490478,4.418469668,0
3.666314945,-9.646652581,-7.676059149,1.322521891,3.437781757,1
3.924608545,-0.206806727,-3.704542386,8.761639608,0.780797548,0
7.719265354,2.39433875,0.267724626,3.967523467,1.086113551,0
-1.598403051,6.182761117,2.330090945,-10.08811164,-5.739280433,1
7.824141531,3.894860619,-4.839888256,-9.445602033,-7.700154034,0
0.203776833,-8.917283643,3.67434626,-3.874159796,-1.643642921,1
-7.579343663,6.015109716,-9.069058185,0.743283101,4.806034939,0
3.814028778,9.849012099,-7.285275949,-9.524971564,-2.851401174,0
-0.440879876,2.422132067,9.802151818,3.839047013,-4.442050332,0
-9.865480051,-1.060308142,0.245452669,3.959813737,6.425647403,0
7.09551609,-6.731816776,0.912439799,-3.248415452,2.977789476,0
1.113497129,-7.153146313,-4.384391971,2.484182853,5.253794562,1
-8.367436391,-8.989374377,4.85658093,8.176009403,-7.983316843,1
7.726293911,7.309958386,-8.752450973,-5.032103611,4.275563202,1
-0.705291916,-10.00648123,9.621424701,-5.77730904,8.616412558,0
1.071706814,2.820458527,-3.283277183,-7.11655715,8.08094541,1
-8.337967684,-2.559061425,6.490156476,4.179440316,-8.277415293,0
0.161028076,-8.655594153,-7.311393594,1.903360769,2.833475236,1
-0.883090883,-5.573553466,9.898479014,-6.111989817,6.830299181,0
3.004223344,1.298268405,5.416311802,1.32391003,5.842731586,1
-2.516842256,4.460272025,0.264616919,-5.019172787,7.105472298,0
-5.723661594,-8.164042352,-1.541028373,-6.259712925,0.160704886,1
7.155609306,-5.535908556,2.84203576,-9.291110409,-3.293763098,0
-6.90952113,-3.70817808,1.663568071,8.184011965,-5.506095448,0
-0.835473494,-6.526760135,8.489700425,-8.789339865,-3.469899003,0
-2.111365699,4.751598196,7.068205215,-0.19082562,-1.789996107,0
0.468195603,5.311175385,8.794631072,5.800659282,-7.327843649,0
-5.467899469,4.797344594,-1.483495904,3.503087118,-0.857135811,1
1.738182418,-2.14786549,9.085023,-8.863589205,-7.686509058,0
-0.152849468,8.238325088,3.012389579,5.98401535,-2.491542374,1
-2.080459824,-4.179560844,-4.856370304,7.367398548,8.224903476,1
3.381135975,-2.947839042,-2.873802774,-9.489913726,1.453315217,0
-7.024039899,-4.736546968,-4.891748499,-7.982004765,6.727293384,0
2.509211167,9.425613436,-9.108681798,-5.54818672,1.375719484,0
7.156508203,-2.182651941,8.036997018,-3.393447795,-6.793460113,1
7.188328301,1.390141637,-8.982241273,-6.061249715,-8.949903342,0
6.226099223,1.68990064,-7.704028086,-8.726489659,8.045855657,0
-3.727129484,1.252883546,-5.622651083,-2.630645423,2.528186266,0
-2.581446583,-4.321756191,-9.314814424,6.007554771,-2.959852241,1
3.074372633,6.479611384,1.176303222,-9.853965549,-9.688278605,0
-7.343603086,3.858349638,-8.59217201,1.978203668,-5.607240488,1
2.673592209,-1.147776916,5.551306966,-1.361500452,-7.177130168,0
4.310582136,4.348541894,1.595724463,-6.585583587,5.669271625,1
7.153351847,-4.856600248,-4.494143358,-6.067384701,8.305454015,1
-8.580227402,8.655015713,9.835250306,1.601860722,7.894955102,0
-5.869386152,-2.712155764,4.816414746,3.455027028,-9.322249376,0
-2.444709534,-2.662957812,-8.356558626,2.276206009,-8.754507191,1
9.987593176,-3.160135206,9.102522052,-2.649207256,6.181836559,1
8.386182714,-0.585829481,-1.755918128,-7.147979936,-10.14025148,1
0.26141829,-6.971653594,4.67042381,8.568613578,-8.714608006,1
-5.738619449,-6.429558237,-2.641271476,-4.812748649,5.612341039,1
-6.557895821,-1.017915496,1.895183224,-7.29742329,5.096755717,0
-6.635660924,6.792768552,7.592843461,-3.953375816,7.464763618,0
-9.798614564,-3.221204512,7.19023006,-6.187286894,-0.024145909,0
3.551521285,1.022425185,-9.206216958,-8.505457579,-3.080805558,1
4.696586529,4.965791458,9.825899925,-8.024197487,6.601580242,1
-4.662247318,8.018969948,5.12795811,-7.198324354,-9.302773312,1
2.099975484,-5.796954027,-5.716192355,7.704977256,0.885877098,1
2.948828635,6.131816548,3.124141447,-0.320795054,-1.850214649,0
9.295651825,-5.400626356,-9.519562364,6.09607361,7.545113452,0
4.988212018,-8.777002037,0.536594837,-9.939449659,-5.989613888,1
-6.809243106,8.743284348,-2.405468173,1.795331715,4.806276435,0
1.316786101,0.030627901,2.436143558,1.889532549,-9.289320395,1
3.887944946,3.116211601,-4.224090035,-0.640093065,6.251055267,1
-2.478710504,4.822808396,-3.240383589,9.956584532,5.630225098,0
-1.368224919,6.50001771,1.554506724,2.769123013,-7.687039011,1
1.002438488,-8.029756973,2.700298716,1.68013364,-8.356919767,1
3.161773905,-3.498369134,9.502377389,-6.955801811,2.433673453,0
7.498103944,-6.206140037,2.727775146,3.564800671,-1.545777897,0
5.491163429,0.883751501,-3.109423043,6.044489773,5.393836108,0
-6.100748127,8.986112702,7.075957218,9.915840773,8.245811722,0
5.438808154,9.733624622,-6.809448641,0.93999993,-1.60188927,1
9.227307424,-7.595031945,-8.537905933,-1.21010621,-8.615443377,0
-3.663076399,-6.576270068,3.845293092,8.071987641,-2.87656109,0
-0.746223384,-4.197536566,6.849518691,-7.657643373,-2.503802032,1
9.562562572,-4.106629192,-1.869707303,7.093203653,5.966652095,1
-2.997875778,-0.557886981,8.753617899,3.248917931,0.063515654,1
6.398857279,0.290757338,5.783288032,-5.281003856,-2.811112074,0
9.733190221,6.780594039,8.89554502,-0.915475765,2.31227446,1
1.121013646,6.602296762,-5.169182517,1.331374778,4.515271287,0
3.430229397,4.135948958,2.749559078,-4.727122937,-4.821903126,1
-2.449261289,-6.931912167,1.226788021,7.138214874,5.078626395,0
-4.765699075,5.471216384,-4.122012117,2.041939087,-5.457669751,1
2.784108946,-8.274265456,0.154955614,6.780581971,-9.61044103,1
-6.036519492,-6.467138735,3.150254204,-3.382231325,1.831637621,1
8.097073277,-9.862683272,0.728660792,5.481852407,-3.726931847,0
0.247640667,8.275565644,-0.525730315,1.067379773,-6.94108589,0
-7.943954805,-2.734648935,8.527514306,2.442958989,6.20930552,0
5.460758005,0.352855843,4.674816597,-1.31313188,9.584518761,0
6.829673246,-1.842468786,-4.488128662,7.387506154,-0.483977521,1
-9.294920469,-6.697350183,6.574810295,0.143348832,2.663100514,1
-3.864617435,-6.615110896,-4.193444032,5.226084829,9.525820462,0
5.548156663,-3.772884088,4.76598606,2.72206667,1.71272257,1
-8.275133247,-7.966138963,-4.357076852,-3.444925244,8.0996612,1
-2.140725591,3.518884853,-5.954633093,8.920482078,0.163705406,0
8.939926123,1.316889653,-5.117650138,-7.663889983,-6.187894432,0
-5.619738741,-6.122937139,0.34662807,9.830044994,8.653521052,1
-7.231455984,3.7199341,3.543785474,-1.246268575,-1.489769761,1
-3.806406079,7.513415503,-0.4877815,-1.820904112,1.665580891,1
1.243919167,-0.595103532,-9.503884069,0.516973873,7.017155207,0
-8.516244527,-3.370431013,-2.898638143,1.231951395,-2.517705799,0
5.330714085,-0.457717843,-4.156985224,0.015516099,2.387092771,1
0.26447512,-1.29807226,-1.417527189,-1.06591805,5.857809761,0
-0.468171843,-1.11919184,-8.615174824,-2.634169333,0.538327277,1
-4.311260894,0.134207676,-8.928231997,-5.964106902,5.482564794,0
3.049889891,-4.775996893,3.029231283,-1.309347105,-8.019148424,0
1.676067648,2.539031688,-2.968332933,4.280551369,2.004212617,1
3.815491994,-8.945282967,-0.763493772,3.35075355,-7.121545408,1
7.514579166,-7.520148379,0.389987558,-8.656358555,1.332627655,0
7.037763897,7.72854796,9.348844532,2.675001728,-9.060334048,1
1.83508943,-3.581275514,-5.26762021,-2.163502953,7.190718237,0
-6.367241266,2.48338412,4.650487283,8.01523822,-0.312350092,1
0.479188587,-1.947152176,-2.39009868,-7.854658075,-1.244286428,0
1.17168586,-6.205290131,7.672149288,-9.802081378,-1.91887685,1
6.739133867,3.333809835,9.739596458,3.489082927,-8.400707972,0
1.450944546,-9.078924988,-7.362229639,4.93371015,5.073827465,1
-2.990971709,8.376695951,0.652865689,5.383063808,-6.101195723,1
6.469344099,8.075580001,-6.521255186,2.088992306,1.65274274,1
-7.905007423,1.889986609,-6.163048271,-2.469571396,3.534489425,1
5.898122982,-6.964630986,-1.911947774,0.646359797,4.204741062,0
-5.245841537,3.191516942,-8.673754411,7.717413052,-6.981845945,1
-8.603261239,-1.6906797,-10.13069531,-7.639319728,3.817839113,0
-4.277068375,0.666679495,-7.244671581,4.92751821,-3.757951688,0
-3.02765375,0.165508231,-7.606614314,-2.53263379,2.471503539,0
-1.856695765,6.982579637,1.453920797,9.496128697,2.848394838,1
4.913144972,-4.538928448,-8.660495244,5.264647491,2.343952108,0
-8.980434348,3.721599651,-6.052066497,7.505620962,-5.308194714,1
1.466307376,-2.007955364,6.098125052,-0.337557532,1.9946927,0
-0.124010788,1.242500829,-7.333164138,-2.60076346,7.814135179,0
-2.281464361,1.84587356,-1.390906623,6.963823806,-0.089309395,0
3.516352483,5.756808414,-8.401231307,0.65076492,-5.699510424,0
2.224118824,-7.297433133,-6.432461923,4.704140229,-7.320696863,1
4.30641672,2.927903534,-4.245613815,-5.001944485,-2.825165264,1
4.473403271,-7.119223792,-2.105155466,5.454236375,-7.21885242,1
-2.570593001,8.0021308,-8.69840282,4.999659464,9.133881239,1
7.517229099,-4.43306491,-6.393371381,-2.421639244,4.639534777,1
8.332324494,4.314460355,8.090071854,-6.586536652,-3.26706974,0
-4.875679865,1.629617975,-2.442514367,-4.594066906,-8.546318575,0
-6.778955615,-2.083851147,4.717275077,1.089226878,-0.982193545,0
-2.490053725,8.156091105,-8.760566868,-1.750692705,4.191346213,1
3.442913093,3.985098335,3.902010373,6.880701595,8.533231208,1
-8.51455538,-1.81982521,-7.267361977,-5.882437061,8.027096338,0
-9.128988971,4.559117889,-7.154833378,8.877826252,1.996267272,1
-0.830189302,-8.960020807,4.432681502,-7.632771911,-1.544031197,0
-2.013188776,-1.424834334,9.905197281,4.769661781,-9.714162159,1
-6.332038209,7.042519647,-1.58356518,-4.104973095,0.414141656,0
8.070658713,-7.954158546,-5.598711745,3.567435987,1.183595879,0
4.492841369,-3.703539375,-4.282608074,-8.616956305,-1.133269918,0
0.996530513,7.22563078,-1.881577054,-9.790550391,-0.160243249,0
9.115015072,-3.739239744,4.197106976,0.579006747,-2.151455682,1
-9.613212493,6.572637003,4.050271567,1.799291068,-6.138865564,0
-3.037813031,-9.60835381,3.611521529,-5.958816367,2.338082469,0
4.862165567,-1.247062228,-9.461193434,-9.185641488,7.008806126,0
-7.263450688,-1.935070647,-9.097225807,-0.164973781,7.294210158,0
-4.505114891,-2.119429381,7.382366593,1.010147536,0.361323458,1
7.022118597,8.915118409,4.305079504,-2.240609712,5.911650088,1
-8.284401944,3.468768214,-3.592144655,4.517784989,5.726556112,1
-3.144922711,9.282471585,-4.125723739,8.951461773,3.106720551,1
-9.664920676,8.450343271,-7.361730408,4.241414585,5.349467541,0
8.554573159,-8.23392682,6.107599229,9.186596582,-1.511435547,0
-2.221549805,-7.597349376,5.181701353,-6.988248469,3.145405487,0
4.744785602,9.692971742,4.141910483,-0.77998057,-9.614528462,0
7.733958514,8.966058295,-4.856092776,4.631322465,-1.738075378,1
2.28715714,9.407824762,9.135814334,2.088530809,-5.316190111,0
8.158391533,-2.583610638,5.788510054,-4.07539879,7.85459839,1
-6.038710676,-4.531529604,-6.42672076,8.020786939,-3.046325042,0
8.947750261,-5.634209804,2.986593251,-1.183343546,0.096473895,0
1.175199648,-3.162307455,-4.386948617,3.001802579,3.387126746,0
-5.82473208,2.815449965,3.006507538,-1.118335705,-1.287435811,1
-6.654789927,7.310265861,-5.858273338,1.304691827,-8.625881911,0
-4.946237013,6.979881696,1.949341633,8.460107245,1.632590081,0
-2.868605098,-2.915546033,-7.123498378,3.10454381,0.063636743,1
6.259774719,8.257141657,-4.877633661,-0.770157382,-7.177479454,1
6.858523311,-1.543394445,-8.726294088,-4.166313682,-2.239533277,1
-7.12624307,4.971735489,4.238440917,-0.764159199,2.448223289,1
4.229404919,-8.609331475,-2.336742353,3.517904465,7.490211919,1
8.850003123,-5.458376385,7.11065629,3.289224773,-1.672760255,0
2.395059563,1.984685937,-1.669963406,-4.092600305,5.155277838,1
-5.833435204,-7.618161275,4.039617225,-4.252814611,6.76076439,1
6.531495783,-0.015261378,1.472068367,1.987150018,9.474969641,1
1.489918559,-6.518369653,4.968260151,-0.828947626,-4.638230249,1
9.255279452,-3.173515438,-3.46354446,8.434231991,7.089572917,1
-3.525074965,1.036561936,-4.932585725,-8.123433571,5.171591721,0
-3.274229589,3.38221875,6.283913278,5.557807029,-1.283988478,0
8.710755758,7.504834928,-4.419577895,4.159190388,-6.739664203,1
-6.141104798,3.938079383,-5.845485297,9.408311281,-6.961973171,1
-6.119411135,6.318276835,2.751886887,-7.448567536,5.706522486,0
8.732228473,3.92130372,-4.70932802,-4.213322108,9.329302882,0
6.300390062,6.451794691,-3.730249031,6.266104484,2.560180521,1
-0.615811263,0.784004363,4.181369521,3.628865392,-3.423793176,0
-4.801314523,-4.138084058,0.312253556,1.053841896,-0.022619413,1
-0.85378995,4.816122936,-9.692602307,-5.690164281,3.671393129,0
-1.842324503,-3.913862404,-4.358658788,-1.715408298,9.727957429,1
9.457252765,-6.791804745,0.042645643,-4.41040224,3.933884155,0
3.200798975,8.624550303,-6.781130436,7.266306327,2.790451332,0
6.407560275,4.751657052,-7.134761373,3.457390533,-6.338945008,0
-4.602534895,4.357387647,-2.354522749,4.514280666,-7.82813093,0
-9.527791353,3.949832905,-6.473534317,-6.725776965,-0.722914418,1
7.025610801,-0.118093953,0.750069229,-5.762454738,6.892870612,1
0.786045278,2.225360612,4.770933883,3.162893723,-9.066005537,1
-9.534431095,6.752631662,-0.721094519,1.747343539,-2.067062624,0
-4.662163097,8.547197183,7.219826674,5.255181808,-6.792383284,1
9.079046337,0.052135819,-4.54804374,8.357377157,-9.853353044,0
9.405953797,8.3965361,-1.235234535,4.944963083,-6.251112417,1
3.442145191,-10.00913729,-2.114136348,-5.859426902,6.194643985,1
1.672127604,3.126349222,8.42973205,-7.654395062,0.47647594,1
3.601744775,7.332260868,6.851337787,5.365487952,8.150749074,0
-1.454938484,-8.003041361,-9.287647209,-3.677001854,5.340845455,0
-7.278484251,-3.133018729,6.960124751,-9.00688323,0.718095046,0
2.333391071,-6.528318105,5.313877827,-7.495386612,-0.746516405,1
10.02780125,7.507649242,8.636010227,3.790133164,7.754561214,1
-8.070469303,2.044435247,-9.320229298,1.295848317,10.08806642,1
-4.757544851,-4.118683921,-8.444090437,4.096757247,-7.931335821,1
-4.126586912,-5.785906481,-0.578937544,3.412814308,-4.890821352,0
-8.975321842,7.512237176,-1.591706914,-0.046961622,5.522745288,0
-7.798133546,1.566624714,-8.470550248,7.675557718,-2.500172335,1
-1.978659822,-5.145299194,2.742845264,-6.310810381,-9.738585424,0
-4.186121342,0.160713937,-6.25162621,9.718910239,10.1249335,0
-5.442983115,1.17244861,0.432095519,2.969693486,6.477984672,1
9.682518278,4.108295819,-2.664719464,7.162090109,8.997290223,0
-8.424688588,-8.660251181,-2.461388505,-6.540238152,-8.19957301,1
1.423132393,9.306275109,3.320232376,-7.122254982,-8.816179727,0
-1.134927841,3.780677358,9.905400403,1.975780958,2.570862858,0
-6.858323023,9.556828132,2.609183901,6.465109224,-5.576084099,0
-1.985661861,3.234611504,-8.880861171,-7.388769329,8.275694933,0
