x1,x2,x3,x4,x5,label
-13.84198037,8.605149795,9.777859101,3.097087403,-6.046593475,1
7.565854897,11.29538086,1.274002793,-7.637123786,-4.083314288,0
2.637028362,12.97074447,-2.79367524,-9.256943426,0.41390398,0
11.98060699,5.906256808,7.248115372,-6.118248956,-3.700792565,0
10.48311735,15.77896222,-4.257595644,-5.701557373,4.056132065,0
-19.49327295,9.93616208,7.961634089,-6.009967195,-1.185227947,1
10.48130624,7.31705012,-7.400685283,-0.832129312,8.079817167,0
10.05679761,3.57843917,-7.235833973,-9.805304332,8.563111644,0
-2.850675519,10.42390681,-2.208134766,-5.089694207,-7.009645866,1
6.115639534,4.64213021,4.473797428,-8.934293908,8.189027621,0
-5.603342296,17.28673034,1.505937254,-1.64834675,-3.554425487,1
-17.1417257,12.77851319,-4.842355628,-6.564280904,0.996504429,1
15.13223045,17.69408041,6.181614378,5.806058468,-4.76933312,0
-10.59840813,9.340468973,7.228058843,4.401449489,-8.30269558,1
6.04617191,10.40204134,1.159663283,1.136283968,4.418767347,0
-8.669186776,12.77237209,6.296905896,3.700651858,3.036581339,1
4.563720537,6.309799271,-8.679615413,-7.388097594,-6.677526008,0
-5.849947877,1.350219774,-6.319960471,8.771935659,-4.470939268,1
10.60628705,20.01505623,-1.793738312,-7.229661921,0.912769229,0
7.701841641,16.30873716,-9.621785299,6.640108871,-8.298729148,0
4.222104522,17.94962584,-5.585344351,4.533292667,4.367387634,0
7.071742307,12.91055145,-3.176890946,6.795496056,4.625851152,0
-15.28576923,5.792644516,-5.611804071,-0.126295239,7.12665604,1
-7.12381852,5.922213763,8.423569342,9.004716835,-9.118167261,1
14.79213703,19.06300527,-4.622178431,3.545789449,5.49112808,0
-2.575180434,14.84716667,-2.109583214,3.602506607,0.673893687,1
-8.525408148,6.124892362,5.119002187,-3.748893393,6.402743312,1
13.07607176,7.844265332,-3.487449424,6.255896857,4.387450775,0
19.90580394,10.09048789,-7.299599243,-3.2445506,3.983155754,0
12.2176422,1.398272271,-3.437981239,8.49719738,0.071979324,0
18.94903792,12.85619142,-1.879114375,2.024015064,-6.610775037,0
-3.977488349,6.560667006,-8.758652605,-6.135517513,7.706016127,1
-18.44022835,6.032329341,-7.98209397,1.153044966,-4.140071236,1
-13.33455024,15.56008876,1.590473984,-0.664174922,8.594120571,1
4.453704623,14.33593369,7.133204644,-2.529168639,2.8744898,0
10.55195586,4.631468238,-2.125038134,7.952593246,-6.557279033,0
-16.56877801,12.34669266,0.78802098,-2.004793285,7.753958504,1
15.21236736,9.977643057,-5.473081485,4.315362846,9.498148413,0
-8.692710919,10.28506797,0.035181269,-8.83107137,-7.089037875,1
5.459287587,6.043257432,6.552756707,7.74009798,-6.530423923,0
12.67430036,14.59135255,5.162800009,-3.812645305,4.168247268,0
1.817481674,13.92404783,0.277687856,-4.635852042,-4.85886413,0
-15.89826022,8.153516211,-4.447603851,3.392870698,8.076941687,1
-14.82784328,2.962010075,-0.078237785,8.093991299,-7.293673035,1
-11.0268971,1.125365683,3.799179767,0.867107119,-9.615437276,1
-15.87879333,5.569580437,2.60350869,-4.909763128,2.350390624,1
14.86619436,14.72654257,-7.96701901,-9.174578584,0.424157838,0
7.690238489,8.957618927,-3.450150543,-0.874240875,2.24410068,0
-10.59289407,5.124305851,-6.997576066,0.135196676,-6.778560732,1
6.797979603,9.607099278,6.800043393,-7.93794124,1.849114101,0
5.636397201,1.034157627,0.050700733,-5.367162914,1.935605135,0
10.8989521,3.363220663,-2.628212395,-4.615049533,8.685431471,0
14.3843907,11.24780311,-9.973559583,-1.860205179,-5.013710329,0
-9.429911748,10.74832353,-7.072528436,-0.666917958,-1.281826334,1
-7.545288518,3.209960321,5.605598242,8.633186463,7.883747081,1
5.88606476,12.45276596,6.759216528,6.465762642,-0.793568845,0
-2.384522104,11.17177779,9.278172033,-0.838027055,-3.859863606,1
-13.88667801,10.59433675,1.685573648,6.597612025,1.3934886,1
13.29667014,2.903395985,2.887295756,-2.035007639,-7.258228626,0
-6.095421071,11.8405563,-3.891917286,4.573407625,9.304962707,1
5.097613459,10.15418962,7.561792536,-6.766683963,7.522866213,0
-2.212346487,11.62488398,-4.947008408,9.104141691,1.111638275,1
16.14922667,2.705035769,8.172434552,-7.489614916,-7.691681802,0
1.611377328,8.219220022,7.48966228,4.281141544,-3.486737532,0
-8.606203454,10.24303974,7.229108479,7.031024853,-2.752006729,1
6.747751435,6.770899884,-6.792245016,0.979665874,-8.950117341,0
-4.813742319,17.12236067,2.590428375,-7.778386047,-6.238244924,1
17.90143769,7.11524737,-5.785633906,-9.142845649,-2.114296045,0
-14.10894849,4.760862224,1.292460864,2.277264813,-5.030433783,1
0.63142779,9.580909404,-8.614919835,-1.136096146,-5.150751744,0
19.23080132,9.808080229,9.992383519,0.216200284,8.561108544,0
15.95861107,7.754554446,6.700561972,-1.772772679,4.135791233,0
8.392820566,12.90575322,5.179774299,8.071336631,-0.309663061,0
-16.769019,14.31102937,-3.892454211,4.029690212,3.594513581,1
8.93053252,5.651656866,8.918254368,1.444811599,7.54158834,0
-7.170691856,15.38867506,-9.752296971,-0.554184957,5.325677164,1
7.759932745,0.610989632,-9.771581312,-6.953698082,-5.741771267,0
12.17784334,1.602068725,-0.671191324,1.082731731,4.274567731,0
8.521519912,13.48476186,2.091027084,-8.321714275,3.516298164,0
9.108736904,2.634852528,4.532422238,2.252575396,5.594379478,0
6.527471004,12.66722233,-4.502389261,2.106386801,-9.74166008,0
-11.73321163,2.676500076,-4.366283163,5.350291738,7.62993041,1
1.817529179,6.140794621,-1.811191105,9.213401337,5.614104531,0
-4.882875317,4.978832363,-7.061059796,4.551071269,2.8020382,1
-10.66397483,8.86636658,-6.88005014,-6.590632488,-8.543336279,1
7.370514689,4.617847439,5.149673586,-2.869715261,-1.837109219,0
-16.92056497,3.964741251,4.968707274,5.030906746,-1.289145694,1
-14.98399764,6.403133465,3.24106025,-1.631854404,9.079120486,1
-12.12141737,4.364028378,1.928849617,-6.009938707,8.640201408,1
2.33695011,5.295042698,-4.598175692,9.33704191,0.143407381,0
17.18209336,16.1834123,-7.1922294,-8.947592844,8.385439956,0
16.28994343,3.663118748,1.320540798,-2.910488332,3.715769485,0
11.28935163,11.2330827,8.213647505,-3.71583407,1.342929227,0
-18.74871934,6.565009626,3.376223838,-7.794512039,5.852672809,1
16.66532892,9.032561092,9.498327354,9.251594089,-7.218869754,0
-2.691999922,9.277138373,-8.114989406,6.973313601,0.260770282,1
-0.964145666,13.70125273,-8.297071548,-1.151041101,-3.254174198,1
6.688534569,13.3289231,3.849633382,-4.208624632,-9.302083959,0
11.53758272,0.825091546,-9.940367176,-1.780744701,0.913787219,0
-16.64915549,8.719728769,-1.479585931,-6.87474926,-3.254883595,1
10.75945735,7.388995101,10.02436857,-7.343920509,6.748292846,0
-9.146152663,4.985771937,1.035511749,-0.883208464,-8.12091487,1
9.420272306,16.59517638,9.706702526,-5.691231063,6.828442295,0
0.230853567,11.30295801,-5.251748285,6.161003639,-8.488559768,0
-17.64163692,12.22706726,-4.282650317,0.214456766,-5.313780836,1
-6.8219774,14.80971202,8.067849515,-3.815629754,-2.100638039,1
3.161567604,12.26867336,-7.481381379,-2.572379197,-5.616364462,0
6.582143221,16.51953288,4.656792243,-3.648351635,1.088337549,0
-20.04672896,12.70640879,3.354994229,-6.011488384,-2.241855317,1
-8.234926739,11.25781891,5.692707363,1.693583897,-7.668672753,1
-12.66587068,1.262832246,6.173462984,9.201674264,8.721596701,1
-4.891607849,2.362570996,-1.322746496,-3.038314382,-5.506166379,1
18.60515005,6.095330539,-1.844361901,4.226502933,-5.899578174,0
-14.08601991,5.639934354,6.697501232,0.398435843,-1.901026832,1
14.09222643,9.716861102,8.00799057,-1.712422586,-9.167013365,0
11.85936409,8.712142497,-3.98125963,-2.801190077,4.580330578,0
14.37592232,18.05441714,-4.32169366,-1.32805332,-1.031091918,0
4.459364781,6.209375064,-7.865004392,-3.985705338,10.15237803,0
16.84249301,16.37329028,4.436196241,-10.049923,-7.154167142,0
-5.752100319,19.01227409,-0.122346139,5.693109181,6.333041388,1
16.8463506,11.39283675,-6.165906445,-6.359053142,4.711175348,0
-14.97042425,8.317194952,-1.212421149,-1.887656801,5.59377265,1
2.018981368,7.013814587,-1.271625037,-6.115793179,2.356161921,0
-12.65307883,5.475948642,-3.372984723,-7.752060842,-0.446118268,1
2.826710073,16.62732153,8.427495268,1.178927247,-6.398088608,0
13.2828724,12.71414224,4.314940154,4.743983147,4.222797103,0
-17.50468647,3.791703615,2.785680487,3.931767352,3.180906139,1
-11.0635814,1.399556534,9.298800832,9.243391923,-9.391985601,1
15.87369936,11.15687989,-2.146503275,-6.917773213,1.866590768,0
-6.719910666,1.44020989,7.738143374,-0.250838137,-7.386250525,1
-6.765327183,16.42155761,3.240049799,-4.90342819,4.367109046,1
15.71774562,4.246746132,-6.858571618,-0.05065636,-8.621152664,0
-4.425555793,5.483664071,-7.260119259,8.74822504,4.333689061,1
16.27113486,3.042467759,2.171284638,-2.841026673,-1.536820005,0
-18.10047995,8.301717932,0.61744974,0.403386057,-2.28230112,1
-8.620268016,18.73358524,-6.56593277,-8.811682151,3.987139368,1
19.15463402,9.690904734,0.587763196,-10.02297143,3.348568287,0
11.50651736,15.53495987,2.655179192,-9.616320205,-6.428604711,0
-19.73710344,8.994708284,5.481739854,1.461591898,-4.635366882,1
17.08832704,11.50748758,-1.674184914,-0.430166521,-10.10990479,0
-14.00931183,18.44238882,-8.200601946,-10.08168291,2.118418616,1
14.55580018,8.136237201,5.329555626,9.639337569,-1.963942962,0
3.424263098,6.232848017,-4.899698467,-7.983841511,2.438259329,0
0.81176119,6.380752474,-7.646327489,1.157428922,-6.45322633,0
-9.855729069,19.21462549,-8.088972812,7.769251153,-9.319334948,1
13.84092148,16.67931837,-5.276821623,-8.274767661,1.359783276,0
-1.920089832,5.212716171,8.775455332,8.834834399,-4.142952052,1
-10.75945407,7.674850148,-4.554293832,1.967223072,1.497148203,1
7.470278633,10.45386429,7.1623872,4.195878192,9.46952192,0
-10.01692425,3.090882168,2.682486552,-6.316517744,-9.560124435,1
12.76519272,8.319785151,5.553645433,-8.737118924,-4.646548647,0
-0.231926541,8.927534313,1.354706656,1.437335037,-1.494706943,1
-19.12862592,8.094005578,4.712511649,1.71834075,-2.705849616,1
-12.49561883,20.00642576,8.363718142,3.566300673,9.618962955,1
-16.69896936,5.913347364,7.864167729,-6.323878624,4.461296963,1
-11.99530916,11.59675047,4.051226842,10.0225022,-8.307925628,1
-6.877420078,7.737209333,9.449765837,10.00085474,-4.627091548,1
-9.156963142,17.06666286,-2.918979432,-1.147203507,8.668811611,1
-9.77219873,8.047284738,1.104156685,-3.669128077,-8.664359056,1
-6.948624653,7.298365324,-6.129550513,5.44018957,6.534531117,1
-18.53776012,11.44157272,-0.14658448,-1.395259156,8.544107177,1
15.73790055,4.457477109,6.800159059,-6.232161976,-0.386780141,0
18.65905042,6.642182645,3.475621355,5.572692273,-4.022356836,0
2.546722234,6.560883959,5.960006776,-8.992629002,6.429596822,0
9.094674567,17.75992192,9.3114832,-1.017216179,2.263211945,0
-8.252511768,5.242050205,1.473124236,-4.856489414,-7.530651432,1
-0.378400668,12.51709284,-4.900837099,8.661060153,-2.681231155,1
8.666206556,3.193701216,5.759243279,-6.721189183,4.627946439,0
11.00772077,15.22731311,4.934247658,-2.491858425,-1.684965258,0
5.326661947,10.96543874,1.11259149,-9.620154535,4.194780366,0
-19.11654246,8.334435031,-4.308567724,-7.224690462,-0.59549906,1
-11.29624499,8.548533368,2.960359172,-4.135992475,-8.138207119,1
-18.7631475,13.91665784,3.279356314,-1.885939372,-4.408804988,1
-16.75159995,7.95330506,5.310505818,0.406166079,-4.996058863,1
12.0680398,5.136195324,-1.493934295,6.430848945,0.331321074,0
-18.45987165,13.34074944,-1.291231645,5.633911012,3.143231485,1
0.470070589,12.27413106,10.02993024,9.516262294,3.303831025,0
-15.77143277,15.55383014,9.530931194,9.568272071,-0.605597377,1
-13.67034305,13.0006353,0.406420723,1.193658144,3.516735721,1
11.38078716,13.81322972,9.065417753,-7.563569925,6.245314978,0
18.40556067,13.18693633,2.663465094,1.432465712,-6.442207073,0
-13.37943136,13.90475232,-2.853853504,-4.660800745,4.901430946,1
4.368911728,7.609063357,-5.730772296,7.398003723,8.382869825,0
-14.02585152,14.33003956,-2.578137901,-2.817135979,0.710808451,1
9.783613284,18.74847295,0.724691855,-7.951944052,-2.73793728,0
2.200919112,5.524150204,-6.503356116,-0.05349159,-2.274649434,0
10.19222456,12.73420267,-1.669841077,5.168266958,-7.672103385,0
4.803053877,4.884768795,7.887279066,4.555704454,3.598798255,0
5.134681356,2.325932208,-6.121881234,-6.356241008,-6.130752155,0
9.332645865,8.98393251,-6.902585921,-7.233954467,-5.792590125,0
-11.72675409,17.51861868,4.012934471,5.898498565,-2.483774502,1
1.012796767,7.366754826,-9.434312487,6.748442793,4.388015747,0
-7.485961607,12.86895423,-5.700890874,-2.812146062,-7.986118417,1
-3.548218297,9.593893349,-5.171019365,3.62337241,0.599369461,1
-18.86219453,6.224264921,5.145470507,8.490911605,-1.594510189,1
-15.16415846,10.90117634,2.813742196,-3.166698899,0.858553045,1
6.600920612,7.165030167,8.222297357,-6.476949314,-8.123390371,0
-6.881070779,3.037241091,9.947058887,4.494050067,-9.458041221,1
-16.94959792,7.643016664,1.320749655,-2.133345665,1.368402132,1
19.49511664,6.964113803,-6.871891845,7.801566081,6.826718205,0
-11.21422297,19.20284113,6.947686528,-5.56813461,0.793137369,1
15.01343882,11.30915727,8.169065828,-5.227795092,9.63142802,0
17.86461649,9.411607784,-7.268243114,-6.307614204,8.351367136,0
-4.069842177,16.19416729,7.915645921,-2.86866741,1.248107811,1
-4.917902124,10.04916478,5.506208857,-4.958325649,-2.150089634,1
6.964508438,11.74048526,0.438753311,-1.947286969,3.183879989,0
9.995324102,0.632867001,6.069285548,-4.038878416,-2.89029437,0
-11.57068396,18.20750104,6.032015084,-7.59046563,-1.162149982,1
4.83689142,9.120036411,7.184682131,3.122100782,1.71240369,0
15.96623204,16.06161088,3.16129766,-8.884837402,1.787930322,0
-17.16430522,14.25541252,-6.942781934,4.737931748,8.50405845,1
-14.00767964,1.383197825,2.373939502,3.527394456,-3.170158882,1
-7.431099299,12.48144754,-10.04526633,7.938855327,5.024838914,1
17.20762546,13.51190068,6.104898624,-0.399148677,-3.936137722,0
-15.09593877,8.843408457,4.542632291,2.600207391,-2.189207363,1
18.56495483,9.410797551,4.469680913,-7.233835331,1.67653258,0
-4.180851867,10.51380994,9.238205741,1.636309105,9.188896204,1
14.1994992,10.50272863,2.419019877,-3.835061868,1.99317082,0
-10.01001179,3.985105642,8.702369898,-2.290411018,-2.062318961,1
-13.16306533,4.117508576,-6.150284278,-4.343582742,2.70679549,1
5.660173086,12.07883748,-9.456648343,-3.233185853,8.450534823,0
14.10723669,7.706405091,7.039183748,2.436526253,-5.655093796,0
-13.16936061,18.35148152,1.962927963,-6.891252486,2.246966077,1
-3.710514793,15.26510683,8.99252993,-1.076411866,6.90868285,1
7.888535049,9.100739298,-8.607606054,-4.960124959,6.933361331,0
-7.831011777,7.637721331,-3.076918112,-8.037501063,2.491588113,1
-19.21122716,12.31858071,-6.738947829,-2.300375409,7.585204087,1
2.222271903,5.815304647,0.63063476,-3.655797226,9.050614561,0
-15.15720969,12.45228537,5.559873983,-7.955114864,-4.886162201,1
4.187441644,8.447283766,-1.830702308,-5.62664806,-6.906744161,0
-10.16262109,4.04561549,9.490975688,-3.898198797,-7.812644226,1
-8.117508206,19.17802049,1.927949538,5.900351181,-10.34981472,1
-1.479580071,13.03602213,9.024300989,8.217006456,-1.485457013,1
-5.757323139,7.319016472,-0.361300832,-2.046964074,-8.343451622,1
12.40588655,16.10048698,-1.782118339,6.051355011,-7.151234306,0
-9.570323363,15.8206531,9.205244952,4.271048617,-7.037593962,1
12.17173211,0.614202591,7.517288203,-4.930204262,7.891146153,0
2.333858211,7.720465763,0.055355671,-4.282059168,-2.354792982,0
6.615281598,9.472877193,-2.115379161,3.572389721,-5.079666185,0
-5.002548142,5.315348699,3.304916806,7.571033628,2.181762325,1
12.5017165,4.406210908,4.064673874,-5.830187044,7.091902928,0
-19.52128322,10.5462914,3.761508087,4.261570714,-3.964385681,1
14.1824641,2.627944135,-6.981952524,6.514719533,-6.984745914,0
14.5684746,14.44427942,-8.117715552,8.819393836,4.918437482,0
-9.457303312,19.35992265,7.414491035,-2.848384215,-8.681326162,1
3.98943009,12.91627385,-4.101919269,-1.167431179,-7.974512119,0
-13.58038407,10.18622431,2.439847283,4.547668405,-0.897694396,1
1.781014626,13.69948837,-8.277961866,0.519800719,-1.276539363,0
11.00022478,19.02884411,-5.875085929,-2.802165014,-1.48185223,0
-0.427113666,12.65599484,-4.897271909,-8.95129993,3.905595931,1
-3.564399708,12.7412342,1.2774662,-7.677974831,6.913894447,1
7.48045293,9.728044993,0.549859295,-3.397537154,-4.950869901,0
-2.315637578,4.551020695,-3.445076619,-6.464672675,-9.518036609,1
1.676008871,8.273836104,-5.571293255,-9.578489955,-1.546419118,0
-16.94894092,10.9636508,1.457059453,-3.716175996,-3.953917816,1
4.556499709,15.68400025,0.124546237,1.098252227,2.907783044,0
-19.83916286,10.15450835,-0.696301874,5.33852672,0.654873418,1
-17.94314035,4.69986423,-5.490733185,9.498271653,-2.966733371,1
8.268003913,5.837947796,2.278994844,8.956551823,-4.006606284,0
17.2957508,5.381374124,1.693859096,-3.225528533,-7.867361352,0
9.249103027,7.555156775,-6.706222452,1.541331414,2.904162568,0
-12.62743936,2.814840583,6.917677996,1.855199881,-9.280506184,1
17.0449823,16.57804285,-2.860835419,-7.497494045,5.563754791,0
13.35618754,3.606262574,8.468871312,1.539216955,-5.352298599,0
10.82567873,9.625887538,5.40895595,1.678440285,-5.763843917,0
-15.38706614,7.427347693,9.842715094,-1.477848663,-7.57076772,1
-16.46148572,4.152381596,1.53660976,8.020887118,-7.006283383,1
4.100553794,15.66472551,5.500990276,-3.69457011,5.728034848,0
-16.61266173,5.159713383,7.410784759,-2.570494315,-0.870757424,1
-3.113644979,3.772129091,-0.110391848,3.087835339,1.282995756,1
-18.15510538,12.553171,-7.074692254,6.471478384,-1.249312279,1
12.49310612,3.220012121,1.877996792,-4.630589492,-6.841900959,0
17.68367462,10.78507826,-9.999186793,7.581943279,0.229394418,0
-6.992262888,4.561771805,-10.01400036,6.315690997,-8.901936778,1
9.246568533,15.58656146,3.952166726,2.349436739,1.110834358,0
-11.30203284,5.514487714,9.267236542,-5.068376558,-8.251253381,1
-7.191594116,19.38970487,8.469022949,-2.221225894,-6.770738581,1
-11.89132334,9.593843839,-5.588880853,-9.266492804,4.255404361,1
-1.505428813,12.06291237,-1.325990265,6.354414451,-1.319448665,1
10.30504212,9.957594687,-3.370873961,8.631242262,-6.937503217,0
-8.146546652,5.005477402,6.625406291,-3.40289344,-1.60692521,1
3.531964462,12.19234495,-0.093870464,0.097057554,-1.251738607,0
16.09325665,17.44097676,3.62442102,9.24160392,0.307281706,0
9.020841747,3.959225926,-3.734864004,-6.374522589,6.382307163,0
-13.89525463,10.44821841,3.921436546,-6.155789896,-8.442174859,1
15.5669774,17.60810482,2.9097673,4.104206276,2.336264585,0
7.49780693,18.12211539,-4.355473929,4.187106323,-4.387688925,0
5.983209214,15.00019241,-9.671950379,3.232800963,6.21378738,0
11.35613588,10.19166289,0.539057509,-8.180172192,1.30465649,0
-10.47497725,9.544797356,-1.1290538,-2.957238339,8.471215105,1
12.26939229,8.327025826,9.474004271,-0.390887128,-4.038198829,0
14.80439032,10.1744044,3.03734017,5.370339145,2.84512488,0
-9.360906028,16.20976283,-6.631123937,-3.357576846,-6.580565275,1
16.38293512,11.99240876,-7.880686482,1.455681631,4.209871809,0
-13.95963478,3.138445715,2.269587101,2.823357876,-1.06115925,1
-13.60887856,17.59431196,-1.400216487,-3.730177339,-6.221469622,1
-16.63334235,4.330662022,4.074534102,-8.595831572,-1.98994763,1
11.06816134,13.46288529,7.297325981,-5.574273573,5.230185793,0
16.99882106,7.260086916,-6.492024473,-1.785599353,1.02055961,0
4.892436271,14.34354921,-6.862443657,2.871627202,-8.089285106,0
-2.643066999,5.268113823,-9.908740792,-4.578015698,-4.39375216,1
-19.91194743,12.47272442,-4.947152158,-0.591176735,-2.829531892,1
-16.87970766,9.134273338,0.694670042,-6.817056706,-1.786603993,1
-13.46559166,9.557378233,8.843996195,9.25018005,-3.338399657,1
11.55718578,15.24742149,8.172629805,-1.704810253,-3.434106274,0
9.096192516,16.71667393,9.980410177,-5.54136012,6.691110966,0
-18.35533548,6.182344039,6.150637826,4.386499904,7.985830408,1
-15.45664277,15.71701623,-1.321168134,-6.932205585,10.10464923,1
12.160904,3.388760138,3.361223558,-5.988094686,4.107810505,0
-11.73435953,17.93017836,-0.276315483,-8.667281936,-1.899281752,1
-14.01776503,6.646157218,-9.658915354,2.016600633,-4.122980066,1
-17.27539101,12.969835,4.985891753,-9.32786596,7.638888753,1
4.620508525,1.605278904,-9.360718674,6.327039393,8.29727428,0
-3.779514759,16.51105797,2.614555406,-2.077198358,-5.385064731,1
15.12513725,13.47969069,-5.510134062,-5.490809546,-1.687026388,0
11.11472026,5.519413537,-6.028541018,-8.435123873,5.640906124,0
-13.99255667,17.35085456,-3.814687019,9.531040251,8.913959676,1
-16.42138056,13.85618868,-9.859521742,-3.583596533,-9.793132055,1
-11.94207529,15.60710299,0.868822993,-6.044979911,-4.216618196,1
-1.630129683,10.11397141,10.10576364,5.932199407,-2.84951625,1
11.97403882,17.7880319,2.896157746,5.546724573,9.258743784,0
-17.87573233,15.29959415,-3.837443155,-5.157172894,3.936633461,1
-13.41344242,3.705930631,-3.447442855,-9.180544918,-7.31498533,1
10.56720477,3.861392882,-8.330145235,4.878973343,2.598554168,0
-15.5774258,17.6282773,-2.227925188,-0.023010929,-1.952267708,1
6.240793698,5.771840486,-6.792165298,-0.265039115,4.021180264,0
3.379684484,4.989732887,-8.639455104,8.370121108,-6.008312495,0
9.124523468,5.362824801,6.61889926,-3.779950905,0.759909302,0
-2.089927395,7.252134395,2.855081937,-9.078725492,3.265474692,1
17.54887941,5.744839278,-7.086901151,1.097836902,8.964175142,0
-2.642981107,15.84762651,8.131452571,5.072099632,8.59398593,1
15.24335105,17.1343168,2.230835747,0.731089065,7.177409634,0
5.079433665,11.08682165,-0.496953426,2.754188096,0.479255143,0
-7.873802559,19.51610372,5.687584193,4.127031599,4.655536193,1
-10.95040722,8.470783221,9.918520558,-0.246289386,9.23993308,1
3.145006668,8.2851981,7.55963463,-8.584849191,-6.533090431,0
1.157277146,8.94381001,-1.431333729,-8.580533299,1.613884952,0
-5.851556376,11.84117462,-9.105448925,4.740151528,9.661435301,1
-6.483848816,17.57357052,-9.951140039,6.873222176,5.233085933,1
7.780256104,15.03397409,-2.073465779,4.10639277,2.971775631,0
-4.848861244,11.08240695,2.301818296,-8.676602057,1.937676441,1
7.629608991,13.72320346,0.787685942,-5.986147887,0.535534753,0
3.45996585,16.05450698,7.772648543,-8.901230958,6.923911562,0
11.61242257,14.14230509,-1.853551213,-4.917206334,1.891968592,0
-1.943904102,8.831857255,6.854969948,-3.429739024,-5.312861495,1
15.5214775,14.54753594,-0.332839942,-4.819877648,-8.473735999,0
3.000634259,16.52235371,5.241112657,9.687719351,-8.613278207,0
-3.007833843,8.794105128,1.908435231,1.346695909,-1.220116043,1
-9.173810073,9.280505322,-8.807755463,-6.678013317,5.678582375,1
-0.631158345,10.90867805,-7.190373753,2.839803745,-7.831109791,1
-4.482383256,10.06789182,7.326586541,-3.917970602,8.107678287,1
-10.42294618,11.87833591,-7.17503746,-1.690460811,6.786131527,1
-9.972604009,14.31854509,5.914241342,2.724257259,4.558312714,1
-3.341228087,6.184455656,-2.683536665,-3.567030042,-0.259194446,1
-10.80908907,3.170726358,-7.934411699,6.612787981,0.766846118,1
-7.703147042,7.702214535,-2.668219413,1.359682865,6.886138843,1
-3.888749256,16.30944632,4.52532536,3.263170686,0.19678155,1
12.32699411,4.113864916,6.286738796,-5.671631158,1.374784933,0
12.75942379,2.28858938,-2.142578051,-8.005068799,0.547924655,0
-6.610489475,16.70457127,-2.994186939,1.231171392,7.784264275,1
16.46627725,4.388612919,-9.907267505,3.9777446,-6.941584959,0
6.618629747,9.170766396,6.169233348,5.89767215,8.861155848,0
-4.772574051,13.52224878,8.388523506,-6.819456917,1.195356871,1
-6.072722572,9.910775281,3.875991862,-1.235838501,6.92626762,1
-6.861639132,12.27051686,-7.199161161,-10.05577307,-8.65761938,1
-17.15849315,10.75348958,6.808287848,6.465960624,-5.482485284,1
16.63905892,5.751620781,-3.316058694,8.747565253,7.884046856,0
-7.153621,4.082044786,3.406133343,7.818713928,5.162189791,1
16.55845358,10.44651253,4.135027667,-4.789203783,-6.552239729,0
12.65344921,1.765159386,6.751503045,9.455358821,3.135836255,0
4.371331125,16.07909092,-3.58765653,4.269009285,2.685946029,0
7.114718911,17.36400974,6.629194304,-2.312177363,-6.785680337,0
-19.60746213,9.815827105,-8.901658183,4.741583911,4.822191852,1
15.1330788,3.257424137,-7.661726475,-2.10557099,-9.540212767,0
14.82944966,10.85600108,-4.858169549,-2.767849661,5.362679825,0
-8.277013295,16.83029507,7.802215668,9.617281363,0.699073525,1
-14.20297152,12.28089635,-9.022777703,-8.600038812,5.165153875,1
9.270423252,5.200825692,-9.050048947,7.302664997,3.941202945,0
-7.854053198,7.021288424,0.519322989,-2.339543072,-9.726949889,1
-15.29096237,10.84589544,-8.507233884,1.3749188,-3.694027852,1
-6.676413817,13.88652489,-1.052118097,6.539017246,-2.127637985,1
-14.30237116,3.061030956,-5.501297426,-4.589545664,1.347454421,1
13.96674283,1.86274538,-0.382613668,9.222905875,9.472247662,0
-11.04161622,18.99772063,-5.89654087,-5.46996432,5.070594418,1
3.767029695,3.316928393,-4.633441175,9.321754185,5.720974175,0
-13.57793391,16.79698444,-4.527004182,1.710298526,1.648843916,1
-10.03952391,13.68323329,1.875927889,4.593153492,-9.283411678,1
8.968467298,18.93461773,-8.097286571,-9.815016303,-4.772855836,0
12.36205607,6.867447191,-9.976496521,-1.896929545,3.05910389,0
13.86735294,11.54868266,9.266589746,-5.725328621,-5.415091329,0
4.743927694,3.112112075,-0.342970535,-2.445832616,-5.691102895,0
0.573344501,8.766895017,-8.523340108,-4.976334054,0.057328542,0
11.1458397,1.57732954,3.580674449,-0.489986903,1.894036082,0
-8.253321509,0.37622318,4.390032987,3.079650953,-5.920288134,1
15.68437882,7.188976566,0.94884169,6.790332536,-8.645453369,0
-4.177549444,8.864657526,-9.595663035,-4.194320337,-2.807388582,1
8.274300879,18.17711216,6.19517814,6.800175915,-0.232163204,0
-1.563451609,13.45587481,2.915932626,-2.695647668,-3.639535963,1
-18.88162955,11.75354277,7.420764163,-5.201772574,0.408295836,1
10.30345952,12.79994697,-6.437118638,-3.942890988,4.824752594,0
-14.82666261,10.32871214,-4.050460447,8.789491595,4.285862575,1
-0.21303535,10.91786114,7.989199417,0.098117443,-9.160945974,1
1.758329182,11.54410157,-5.726328747,9.938513888,-6.553140202,0
9.648690463,9.33051109,0.847603378,3.261072104,5.887598792,0
-14.15371521,2.313631922,-5.508341293,-9.172680607,4.269330019,1
17.20360863,7.126583305,0.679720721,7.631240153,-6.807896553,0
-8.464365686,19.09149385,6.762312915,-0.832664007,2.028710587,1
3.628972403,8.379482346,1.771139579,7.286486966,3.054213101,0
17.03672636,13.03121795,-4.578341213,6.021604935,2.008276672,0
14.92720626,10.42385831,-1.891405294,5.795959232,-0.435960531,0
-17.20222643,3.837642576,-7.125639627,8.951249188,-8.412890194,1
