x1,x2,x3,x4,x5,label
-7.456078445,-2.043971268,3.220599475,-8.283191842,-4.769230583,1
-7.764076629,-2.381082005,5.645800677,-8.407794599,9.164493935,1
-6.141599885,3.566738289,4.306012177,4.705072758,-1.858361247,1
1.649395855,7.968131765,-2.671479108,4.504263722,5.088646644,1
-2.13516446,3.820381938,-5.033195562,-4.855170019,0.061727904,0
-8.415991554,-4.971990429,-0.390393092,6.723812801,4.900125025,1
-6.438445125,1.200531412,5.776818281,-3.381895821,8.029410066,0
1.116769554,-2.224370947,0.037007756,5.725300436,-3.373683422,0
4.012267641,-0.600601983,-1.006272589,1.650869309,-0.892116905,0
1.435590151,5.693278806,-1.037669748,6.514916488,9.504301821,1
9.434385858,3.298023293,-6.869166545,-9.615512063,2.51292867,1
4.862701948,-7.50555431,-5.748607741,-0.677005269,-0.080566295,0
4.239671461,-7.488317196,3.745024316,5.677914298,-5.403424955,0
9.310667588,-1.454787408,7.427316907,8.027887637,5.403509545,0
6.465925949,6.009173474,3.644769939,-6.158318209,-2.257727073,0
-3.739311244,3.901018316,0.442846801,-2.856176455,-5.31244338,1
7.853312427,-0.431269224,4.736958714,-1.314677005,8.406128188,0
0.499049804,1.82383392,-2.330932085,-1.592269316,2.682056122,1
-4.789131324,-6.483430307,2.104619142,-5.351903439,-8.125946165,0
-8.068531359,5.440210817,3.050573778,-8.195878117,-6.343878727,1
-4.16354002,-6.634042964,3.475077046,6.994338161,-7.587653809,0
1.897985233,-3.328070226,-0.813571195,5.886775331,-2.092280976,0
1.20915402,3.688738168,-9.385502218,4.104736587,1.664850244,1
5.590403109,7.192397667,-9.000004186,-7.154177655,9.493476172,0
-6.599018775,3.47525997,-6.227884217,3.358242067,6.06492986,1
-2.092029249,-2.304376066,-6.453080961,-3.90806791,-6.430267573,0
-1.849429776,-8.306686952,0.321547534,-4.522355345,-9.349322492,1
8.45484998,-4.598338678,2.908048986,6.803840517,8.675313379,1
0.171052977,-0.449408554,-8.35617806,-2.986736838,7.236869996,0
2.359210162,-5.603710159,-1.635287713,4.139966436,0.276154836,0
-5.748127332,0.075806265,1.485696326,-5.354504249,0.081880863,0
5.546725917,-0.855470317,0.4769762,2.842319514,4.129829069,0
5.575552494,0.454351062,-5.494874401,8.471974162,4.134681658,0
-1.660737621,9.202916078,4.80734222,5.631066202,1.597594719,0
-5.811533978,-2.506089232,-9.562962716,-1.187682165,-1.351461562,1
-3.90166805,-2.088420955,2.528786926,0.354767635,5.20447653,1
-0.414106198,6.960670452,-8.37716111,3.932591897,-8.255203683,1
-7.391861352,-3.966846216,-8.344327627,-9.035345805,1.428129794,1
6.722264143,2.320763981,5.921074908,-7.514561259,-1.782641041,1
-3.031900038,-2.594113115,7.588256393,-7.335342998,2.864617762,0
5.728823982,6.448290154,-4.069527497,-2.240733718,8.869146616,0
2.291579272,-3.059886405,8.404748712,9.233995098,-3.82240661,1
8.112853255,-3.150238012,-3.725629842,9.563426451,2.831094304,0
-4.497047985,3.658729834,-4.486135666,-9.231110149,-0.096122874,1
4.54607086,-3.671115426,-2.531603027,-0.625156056,-9.792242567,1
5.079375692,-2.402324691,-7.646145559,1.195805972,7.505355877,0
-7.094450727,5.424698879,-2.720568811,0.884780371,0.692911117,1
-2.275216005,-1.78039936,3.756004426,-4.57897063,3.429991288,0
0.20224186,3.267136054,-8.768377439,-9.013146661,5.869383076,1
-1.356803712,-3.516546156,-7.705262158,9.120344406,7.049269016,1
7.396973963,-2.070447827,-1.297420943,4.942375982,-2.099292317,0
4.100174805,9.01752774,-1.964377484,0.269069241,-8.687394567,1
0.893850727,7.297896446,-3.064062621,3.36563686,4.655951407,1
4.765948093,7.654549842,-2.10339199,8.747973146,2.351501841,0
6.869217875,-1.797672829,6.448003895,5.652847321,7.200649968,0
5.088717141,-0.334110472,4.882131419,-3.028606604,7.120811512,0
-0.6651378,3.716689577,9.249286225,9.551435461,-3.712653637,0
-3.736906075,4.077145306,5.638629667,2.071166026,9.707323345,1
1.343230185,-4.541140416,4.349658549,-9.077303978,-4.735991044,0
-5.723550092,-2.336220615,-8.49929936,6.137364392,1.129792968,1
1.935067108,-5.19495115,9.392203312,-4.762615336,4.414690531,0
6.494255073,2.407770689,3.580597596,2.846829481,-4.669302192,1
-4.158977246,0.393159105,-3.699639113,5.772405884,6.232081344,0
6.054351496,-3.729588177,-1.350984124,-2.632154733,8.639902389,1
-2.926494591,-5.17299042,3.184119016,-3.75114213,2.371559426,0
8.573750757,-4.389877458,-8.041309142,1.130379201,2.91780607,1
1.930862103,-8.796682298,-9.225562855,6.120428142,-6.579250551,0
1.390536338,-4.030064881,1.208169893,4.870970406,5.087916497,0
-8.238364897,3.921182419,-7.537193083,10.04416476,-0.532279709,1
-2.232814727,1.561700851,3.730694077,3.268324026,-5.230328468,1
-2.492843399,-2.581074955,-5.978456426,6.054178389,4.612861411,0
5.013655651,3.394358107,-1.586711668,2.151399603,-2.391584462,1
-0.687143995,1.931591925,0.425197636,9.363471084,-7.317335168,0
1.552673938,-3.251821013,-8.260131214,4.49932336,-8.349108078,0
5.579847301,-0.260404346,6.149388639,1.537948081,4.247931862,0
4.437200334,6.268989335,2.296551853,-3.296077779,4.754167394,0
1.818217059,1.372068097,7.465270884,-1.783562192,-2.330332052,0
-0.071941078,-1.432432989,-8.238070711,-8.170239666,0.755757469,1
9.125110461,-2.454089419,1.909899964,3.444893935,5.908716496,0
-2.616581196,-4.914249592,7.219854243,-3.494443539,-4.237364519,0
5.198627158,6.386070793,4.521983654,-5.963457967,7.815537078,0
-6.831513724,-3.011425801,-7.479166379,-1.077108924,-0.273842691,1
0.45932113,-7.684079448,-9.809983474,0.583461664,-0.222110646,1
-4.589404155,-1.181106066,0.546197657,-5.293537632,-1.874897628,1
5.104903648,5.335390737,9.054636248,-3.940177108,1.783697476,0
-6.952634713,-3.57965209,-2.523952975,9.176845769,-9.762895467,1
-1.217429961,-5.09327346,6.684263608,4.29099267,5.477491481,1
-2.180508338,-1.523723714,1.595801104,-9.507023447,9.096267917,0
-7.65849652,-1.703885902,5.771079237,-4.035288526,5.750886398,1
6.714399001,-7.500470147,4.954266356,-8.826650277,1.273830909,1
2.307416467,-8.697340301,0.23637948,-5.841772183,4.783061684,0
7.978738407,-0.643135379,-1.018862463,8.428854672,-3.94770413,0
9.086227305,4.47037468,-4.709785112,-7.718364243,2.166347221,1
-0.419815366,5.043132964,9.491778967,5.008399421,2.57935907,1
1.450985802,-6.355802896,9.086261354,5.246160486,-7.825499087,0
-8.630739849,4.22275947,5.811362362,6.589182079,8.960278856,1
-1.779503289,1.66011326,7.375439412,-8.605308099,8.894820013,1
8.000161884,-1.04206556,2.720367948,2.940771011,-8.893980995,0
-1.919093206,-5.566253797,-6.04793847,-5.627128352,4.557381147,1
3.081236702,8.998884301,-3.071363038,2.922022613,-4.294882608,1
1.78929499,-7.652256052,-0.346084818,-7.942773511,-6.388231389,0
7.726569257,-0.789964392,3.486312105,7.708059254,-0.158521344,0
-7.705204135,-6.328793631,1.145248305,6.269321899,4.945329751,0
-0.628193346,-4.487251813,1.934219633,1.114623055,8.298742134,1
7.22333006,-4.43610732,-8.743372895,-7.160352085,1.747405729,1
7.68121438,-4.229366491,-2.316647295,-7.842787653,-6.887767034,1
-5.796145256,-3.004956938,2.697531636,2.143322173,6.548474391,1
0.339591826,-0.542007644,-2.096379815,-2.21770983,9.764204881,0
1.731965689,-3.686334333,-9.32964488,-1.018525001,-3.885688864,0
3.25898145,2.502766465,8.070986523,3.357394581,6.60731451,0
7.70221345,-1.921175381,8.11212187,-4.755227376,4.818892162,0
3.883062225,1.451582608,9.448945851,4.228080235,5.819323214,1
-1.58163227,4.945076673,-3.769156141,-5.136438328,8.306650718,0
7.381929229,5.70070968,6.264406729,2.188054857,6.601877054,0
4.734816458,-3.938262062,-1.447276772,7.577220413,5.95354116,1
-2.566371425,-5.521300029,8.66983312,-5.771602296,-2.696812816,1
-7.548750522,-6.635632912,-0.535355979,-3.742402391,-8.440107435,0
5.912221723,6.888759419,3.257942839,-3.024359161,6.307800363,0
-0.865092748,-2.976575533,-6.154162965,4.236024996,-4.71789566,1
-8.611602804,3.358437307,-0.858066682,-2.40607867,1.826836633,0
-8.844178671,-2.962615478,3.785764692,-6.518477041,4.94438403,1
2.13240919,-6.02087379,4.721567386,-5.861267623,6.493757509,0
4.761003485,-3.175553682,-5.988891525,-2.178862485,1.857145245,1
-1.158226915,3.389520067,8.931406157,7.425385787,-0.524604438,0
6.028975872,1.963546525,-1.636810241,1.690793104,-1.875015702,1
2.993617884,1.990467168,0.301946919,5.499932013,-5.409046896,0
-3.25707248,-4.447478621,-4.493673714,9.562934004,7.002807502,0
-1.503359754,-0.159618195,1.098679686,8.838450579,0.966679764,1
-2.360153021,2.073403261,-8.791942257,0.345948555,4.700657345,1
-8.971316707,-2.432232478,5.6446927,8.844488335,-4.372392653,1
4.032655783,1.155632325,3.496459441,-9.519539731,-4.250690508,1
-6.317622614,2.216007116,-6.862512459,3.348155267,-2.745690639,0
3.55521327,-8.520501894,4.359205246,1.124380186,-3.37960822,0
6.181218142,0.522053382,-3.475393985,-6.593893449,-3.620989172,0
7.103402785,-1.430088252,8.639054892,-5.667632872,-4.196448532,0
9.043214539,-0.995066976,7.605475646,2.936101834,-3.685436788,0
-1.499694951,6.207595187,5.042528193,-5.931187258,7.266459461,0
8.406575928,-4.786749937,8.454197741,-5.746072111,8.604577851,1
0.051254121,3.299488069,-9.729858407,-3.802630422,-6.673864784,1
1.967700943,-2.087966245,4.1209839,2.426817757,-7.875789892,1
-3.802238597,6.750372796,1.448505479,2.147653907,-6.5661717,0
9.119852577,-3.78293689,-4.081297148,8.495716354,-0.744412287,0
-1.593617875,-4.440163823,3.997948902,-9.923892847,0.05282875,1
-9.013501402,-1.360650189,-4.578209391,-0.322517174,-0.028242658,1
-2.364482654,1.44782898,-3.070785753,2.067636691,-2.958378041,1
-3.236927798,1.172565208,-8.015086168,-2.848570872,-4.03517759,0
-6.489841285,2.422747015,1.083789191,-0.750571525,-7.788010484,0
6.782502059,-4.36781908,0.26998766,5.152327499,-1.943599125,1
2.010162666,4.831050556,-9.02272436,-0.161285527,3.289538832,1
-0.809389134,4.149028351,-7.907975788,-7.410000359,8.142872855,0
-0.608793459,-5.812357062,-5.659573645,-4.118479504,-4.327300456,1
4.807656241,-5.993333192,8.457378868,7.607914758,-6.147580438,1
0.876569653,5.919047645,4.416256849,-2.451000925,1.213892992,1
-1.625931486,-3.439369002,2.15866616,3.039193994,-9.267737458,0
-9.306878426,2.377831314,3.569379781,-6.75345078,-5.635276292,0
-8.054685106,1.950625318,6.989059666,-7.539003519,-4.997944381,0
1.922444534,0.402003742,6.001314338,-0.362341415,2.211821374,1
-2.345084251,1.494634616,-6.650740446,8.438989175,7.438383177,1
-1.874544871,5.724053648,1.489394012,4.138978256,0.919857763,0
1.134221197,-3.005428246,2.736896773,-6.29080106,2.97875173,0
-2.987859538,-3.83136388,-3.530220313,-9.992553762,-1.095956442,0
5.439751737,-5.246981895,-2.702891106,4.912421968,6.024068678,1
3.1181133,1.539307851,6.251688806,-7.018465569,-1.917065866,1
0.680290042,0.685597077,-5.569018945,3.029075428,3.376816283,0
-0.309525225,7.094821787,5.343656914,6.313044255,0.950614128,1
3.850128386,2.719027203,2.162375065,1.710102223,-2.936532396,0
5.200794474,-4.392774094,2.32547605,1.496146245,8.640525376,1
-5.606471385,-7.175260479,-0.981237815,-7.270210293,-6.022361239,0
2.291817595,-7.532307448,-6.646875418,6.546177796,-1.747096603,0
-1.746838088,3.053869966,-9.328875173,2.291405154,-0.682542741,0
7.190613433,-6.441812351,-3.143811235,0.087386935,7.969071508,1
1.13643518,-7.377431598,8.84748286,5.017861153,2.245991041,0
-1.753593426,-9.525013651,5.556031895,8.847904006,-3.753350671,1
-6.86471181,-5.491086012,-9.476325432,6.883100648,8.838657762,0
2.120363528,-8.123220703,-9.713630712,5.545846334,-1.202746978,0
-1.5793407,3.541333955,0.209598527,2.430010142,4.329873031,0
-4.594875237,-2.577395442,6.29505986,0.038760529,1.404881374,1
2.638846985,9.196433557,1.38227364,-3.082765039,9.527841967,1
-0.676353155,-1.023243753,1.428028488,4.76940456,4.353061095,0
0.104904681,5.898450388,0.076969816,5.333830404,9.230159171,1
1.926102285,-6.006867223,-7.57221434,5.606520787,7.087728034,0
5.756775616,-4.59549247,0.530055411,-7.511407649,-6.954338248,1
-9.989905178,1.133287789,9.485046445,4.799369962,-7.099899204,0
1.085519693,2.644697639,-2.393000528,-4.718504148,5.284906038,1
4.739666521,4.537220519,-4.976067398,-7.21086533,-1.206801287,0
-0.879079701,8.858000156,8.805553315,-1.532839852,4.930581415,0
0.712701302,2.44981487,-1.429412763,-5.006427674,-0.752967424,1
-7.297611476,-1.203896909,-7.878891781,-4.010205782,1.193369373,1
-5.312968716,5.879131962,-9.495728253,5.463823268,-8.446956418,1
-7.651797627,-5.55742198,4.03669,-4.781992847,-6.285208895,1
-4.963354443,1.354797568,-6.534069969,-3.733040833,-5.516344634,0
3.925651523,0.541571185,1.413870178,-8.502555721,1.827542394,1
-9.171700451,-2.511539619,-8.319589727,-9.232204719,-8.623879999,1
0.28615061,1.869347076,-7.41849731,-3.819430744,-4.469465441,1
6.193067063,-7.102604774,-0.455856906,-1.866163389,-8.605590913,1
6.729019644,-1.734401438,-9.576036959,-3.183558398,8.161143399,0
-4.040411623,-6.536511179,-7.91207102,-4.586894421,-7.906263846,0
6.353100958,0.018527386,2.811020051,9.198575142,-4.498230637,0
-3.239570999,-6.234506826,-0.981584626,9.35900732,2.885717326,0
3.985508467,7.513750017,-9.467705005,-3.491954984,5.010603085,0
-2.996631589,-6.61844903,-3.915449036,8.940975298,8.902268055,0
-0.293197661,5.447359754,-5.38402703,-3.27856332,-8.118753043,1
-6.069037525,-4.0536642,8.438385662,-9.212617682,-4.263400172,1
-3.33179104,-3.609219598,-0.04963582,-1.39099285,-0.291563928,0
-4.616324046,-8.467789214,-7.312708286,0.019691893,2.847866811,0
-6.213883284,-7.870929439,-1.917623446,0.08149068,-5.630696254,0
0.297311215,7.695527749,-7.607670478,-6.007364617,3.340805657,1
-0.678893822,-7.412847175,2.93623704,-7.939414108,1.87374199,1
0.124682574,-1.976461219,6.720432095,-6.763697706,-2.668177643,1
8.446461489,-3.532924394,-9.712764662,-2.918785768,4.950371404,0
9.621717207,0.130571657,0.446537745,5.344973184,1.285511421,0
-2.416852505,8.665306453,0.134197943,-5.347024724,-7.954220079,0
-0.241091995,3.517324003,0.452992081,9.83304846,5.665064348,1
8.637360099,4.361597544,3.17421892,-9.02605915,-5.151269919,1
0.522168213,5.722517155,-1.654641901,1.645292657,1.199053928,1
6.353894837,5.631242446,-7.722071721,-5.941538442,5.62052867,0
-3.064502978,-0.751501398,0.645718113,-5.544074238,-9.53891741,1
-0.882234696,1.532267657,1.309330262,-5.144881133,9.209362371,0
7.061666705,5.332587002,-4.573697741,8.208300252,0.527274089,0
-0.282830936,-4.104606802,4.509836448,1.111993733,0.946841645,1
1.411841897,6.914023279,8.426409028,-2.219938797,-2.232236552,1
0.532539649,-0.620601484,5.255255205,-5.57767829,0.611177523,1
-3.999934151,0.370477354,0.942615374,6.99519746,-9.859783263,0
-7.76493379,1.383759733,6.886658455,-1.713776945,3.027082641,0
3.703853378,-0.922406858,9.435101261,-4.090132016,2.406525531,0
-10.1481796,0.531722509,-4.96104197,-8.929765934,6.095096794,0
3.031904073,2.750753161,-9.177792049,1.014766305,9.012177798,0
2.215886527,-2.563900802,-3.357310874,1.335200133,-3.420433372,1
2.035568919,-5.060195719,-9.484058059,6.319268045,-1.39940397,0
5.910054974,1.197692705,-2.106773582,8.344178466,-4.263618032,1
-2.697194383,7.227799515,9.186170972,3.142450923,-6.205909115,0
-0.030553282,6.47913558,-6.353309814,-8.13570749,-4.745455389,1
3.685094591,-5.768578781,5.750789724,8.952821284,-1.707607418,0
-2.528275215,7.238261481,3.740496527,-5.825319572,-1.131812947,0
3.72085951,1.824522628,-4.4719723,-1.356390538,-4.518185343,1
4.920112752,0.458313524,6.657349341,0.43170308,-0.24396005,0
-0.960113378,2.624995046,2.763713678,-1.957232472,7.094463692,0
-4.122674849,8.916796295,5.583282596,-4.278094664,8.634052978,0
-0.046976892,-6.931717068,-9.442976724,-8.431895893,2.764824892,1
-6.060813648,-0.180178698,7.772848576,7.539168394,0.661328944,0
4.567367713,4.391600311,-6.467949708,-0.871859704,6.545233238,0
2.703364874,7.302452373,9.63542585,7.750759815,6.327327964,1
3.340563897,-9.067084629,-0.064967647,6.190868334,-8.901415415,0
1.981131089,-5.951750594,-8.975012447,6.744730067,-5.463995299,0
9.73001741,-1.897973284,5.86041008,5.564895616,-6.975723363,0
8.049862341,1.640544397,-0.787499063,-5.823618263,-6.788965416,1
6.00001929,-7.114144187,-5.247137459,5.953462715,-2.534556568,1
-2.372299512,-9.684020795,-3.158196466,-1.773342787,7.83564529,1
8.07698441,1.732355967,-1.212128996,6.158065832,8.067075028,1
-2.748648126,-5.233213036,-7.177882636,-9.465634048,-0.846514095,0
2.086076257,7.854200877,-6.662159674,-9.936697531,-1.395270978,1
9.054872614,-4.175381787,-8.90418477,3.743371361,5.296071785,1
4.797776346,-2.183957719,-0.917628676,-4.974478793,9.066414198,0
5.083628128,-1.757542205,3.215484118,-2.051161972,-6.776511753,0
-7.54265613,3.265900269,9.162785036,-9.924281532,-5.15177527,0
4.578402466,6.961392984,2.775581138,-5.39853385,0.194398339,0
3.809958027,-0.092453614,4.799357069,8.285346186,-4.079759672,0
-1.187256893,-7.649705941,2.827829968,0.13261013,-3.55319385,1
-1.617859561,-6.125058859,-7.91561857,8.865127385,-7.451638283,1
6.771988558,0.639895815,5.979831218,-6.003921972,9.723398368,0
1.389125999,-1.949325003,-2.449504798,7.555959944,5.822213336,0
9.764244939,2.746057545,-2.038623216,5.942004817,9.284906461,1
-3.710803924,-3.167579427,5.417670026,7.769397946,-3.064191676,0
0.161882682,9.171069123,4.852693421,-2.485937286,-0.32167648,1
-6.237489216,-7.418123347,-3.418420054,-5.090456887,2.765617482,0
-4.165723383,-0.903087722,9.617115006,8.92463827,-9.670513578,1
-6.22912169,-7.359150986,1.849808779,5.211148998,-5.600323533,0
-0.124835939,4.058412705,6.187150021,3.805468444,3.102250849,1
3.334831037,-9.490406531,7.911775594,9.885946367,6.747513071,0
3.927023297,-6.932863291,-5.730778138,0.654440924,-9.65380199,0
1.406452142,-5.001914501,-8.781689931,3.231575177,-1.417203369,0
1.123651666,1.203107915,-8.76074218,6.405357091,-0.136688848,0
-0.091375827,9.7414502,5.754315877,-7.261261661,4.865677862,1
-4.552725323,2.662260781,-7.050032123,1.956284196,-1.910689111,1
-2.788299308,3.901465383,4.276294084,-3.826171244,-5.217168494,0
-7.300905435,2.969145118,-7.517513159,-2.826049277,-2.425845198,0
-7.118903955,3.167856016,-0.767736733,3.219784964,9.189678238,0
3.628174852,5.554411733,1.894317655,-7.861776188,-8.274241163,0
-8.22393093,-0.834601956,-3.391181377,-9.287562132,1.073777384,1
-1.325990494,-7.098329902,-3.215275921,3.718283822,-2.570834142,1
-6.681119529,0.409750766,-9.270943363,-3.871439099,3.852972729,0
-2.123199067,-7.22154201,-0.643921142,7.768798842,-4.619443494,1
-7.879836767,-4.655657812,3.906679594,-3.137602657,-0.234484161,1
6.16596448,-7.168697007,6.437208651,-1.326270511,-3.934039342,1
-3.031867316,5.188137467,6.366767164,-4.164146795,-1.347153813,0
-6.723944172,5.392798948,-1.762738484,1.203478624,-4.033460273,1
-3.864091774,-6.776352049,-4.556313223,-9.952337136,2.103397862,0
-5.165516258,4.202573331,3.358814751,9.112663532,-7.389885664,1
0.524277395,-0.1016158,5.64474153,-7.629800082,6.787110105,0
8.168746891,-1.173530249,-1.89845595,-10.20521066,-3.115579003,0
-8.597536352,-1.380744597,-7.126974643,-4.704232675,4.870602138,1
6.577319731,-4.744787624,-8.945918091,-0.806677512,8.122227861,1
-2.387209184,6.486881582,6.633404106,4.898753715,-5.983748202,0
0.265245814,-7.773638188,-4.130418794,2.276732483,-1.642428035,1
0.272884375,8.091441928,-1.215581376,8.033919518,0.436505289,1
4.97033393,-5.613046452,2.170325113,9.396867674,7.472269184,1
1.603607697,6.621858793,-8.858381594,8.084553148,1.466989198,1
5.873348717,4.4637697,2.853703071,-0.353365986,3.383761668,0
-7.521779835,-5.601337081,1.214190828,-3.606834859,-7.076339936,0
0.064564908,-2.14070033,8.356355942,4.103274812,2.878730175,1
-1.659828862,-4.039925243,-0.085944756,1.123644011,1.244137393,1
-0.899961296,0.827312162,3.718168705,5.546634575,8.477597487,1
-7.984126966,-2.652924502,-7.931042448,9.556043204,5.255609757,1
-2.711408268,6.721436413,-2.885638362,3.047419989,9.089594328,0
7.594216697,0.651766499,8.428147691,1.13784093,5.91177745,0
3.202430461,-2.880893166,-4.329303524,3.312327492,-0.330590825,1
-7.570904286,-6.336153836,8.8268993,-5.569698678,-7.701905439,0
7.730625528,-1.910752136,-3.911561927,-6.087476086,2.577581221,0
0.498406892,1.253119089,-2.428959949,-4.57808816,5.989837135,1
4.349148455,4.584371903,6.431305817,9.141555616,2.972024763,0
-7.017364866,-0.037230092,-1.579955981,-6.3084621,-7.230536513,0
5.974477977,4.408000398,-1.910744982,-3.292312344,-2.583561298,0
1.174750532,-7.427322786,-1.034543355,9.136792935,-1.469252873,0
-6.064443322,6.738105942,-9.199946595,-9.770365068,-4.758742714,1
-5.636467549,1.713349974,-1.972957092,-5.024079644,3.627254281,0
9.648630565,-1.078626226,-7.126569413,8.378389415,0.208112243,0
-3.771193759,-6.149409742,-4.503231497,-3.814383653,6.515822013,0
-2.751303547,-6.745596195,2.939405992,5.988524558,9.417858404,1
3.749764124,0.199416629,7.179296829,3.87660784,-0.746524471,0
-2.202743942,-5.594519498,-5.75401947,-8.697950592,6.270834205,1
-0.503938275,-5.839772628,-8.980912598,4.766891308,0.193568799,1
6.647150176,5.772447952,0.86410857,2.509383028,-5.057481893,0
-3.531188315,5.455329317,7.978902919,7.505785941,0.597382223,0
-8.131430611,-4.292809007,-8.640064771,-2.017502735,-3.711739972,1
-3.702444419,1.648771653,0.057756466,-6.541079606,4.00486162,0
-4.609846197,6.089157152,-3.384605061,8.070457648,5.72275719,1
-5.091819197,7.502956427,-3.671349935,3.083218058,5.782249939,0
-0.843166535,8.912953068,-5.586393029,-6.020146193,5.790476011,1
-6.8587483,4.299855885,-1.763265803,-1.105005044,-2.062147303,1
1.947182864,-0.31890318,6.643184906,-6.158347048,-3.796837378,0
1.283728694,-0.881824009,-7.945440397,0.389866399,7.826898453,1
-8.874306916,4.361863516,8.6722897,-9.460315609,-1.095696576,1
1.655184915,-2.965485554,-3.42648505,-4.844962368,-8.645104793,0
6.683086297,-1.045364321,-9.788340415,4.80212895,-0.76051935,0
-1.970064811,-4.464235366,8.010666676,-8.425279794,3.101878803,0
-3.318922922,-3.233295166,8.21556797,4.604708726,-7.180448238,0
-2.99460351,3.86948707,9.487494837,1.333660611,-6.120516658,1
-2.415345502,-7.462810792,6.234603777,-9.599128568,-5.261725631,1
-1.035256942,-2.483228938,7.260743651,-7.72867004,4.310124144,1
0.45117025,-7.215274914,8.197675258,-6.504548167,-9.304090859,1
1.898422304,-0.113417433,-6.990775995,-0.44477107,5.850029913,0
-2.155453788,-6.565817455,-0.187487219,6.079562576,-4.238770488,1
1.310938719,0.57020375,1.321804445,3.19054264,-2.342006995,1
-8.251126024,-0.440744851,0.943205415,7.176122603,-3.681965439,0
3.474991619,6.801477376,-7.040009616,8.123662738,-7.291285031,0
4.752622288,7.924763313,-0.840459611,-4.242289897,8.083025137,0
0.3943125,-5.917731395,4.574372662,-2.67281472,1.256547378,1
-2.979953834,7.98375527,0.873632072,-3.320864551,-9.694716475,0
-4.416091991,1.218862322,6.713032687,-6.505637001,5.553606172,0
0.043964294,8.724153121,3.631943267,-5.011564291,-4.980416871,1
2.850779785,-4.555612295,-7.174386209,-3.763633957,-7.348717771,0
0.298788326,-5.6074989,-4.243248794,7.583510436,-5.170881551,1
-3.780683768,-7.985976528,-9.513187081,-0.971119743,-0.811305685,0
0.513324246,4.509875279,-3.86094169,-3.733614655,-3.7843967,1
4.591844755,-6.47357903,8.21756394,-1.685054356,-0.343638795,0
-3.795971015,-6.976693751,-7.02208639,-4.160277379,0.805654292,0
-1.992614689,4.279657926,9.613499164,6.11133112,1.832444071,0
5.009135274,-7.536229542,-1.248686863,-8.852645936,-7.458250233,0
9.142763678,-0.835499225,-9.075231924,4.955769431,9.043075071,0
-0.91845957,6.152474745,-5.407703321,8.439392831,1.610460057,0
-7.918541684,2.332621651,-1.402630326,-1.353903733,8.077322692,0
3.49916157,5.228159922,-3.209409574,-9.288569863,-8.978433768,0
5.022412876,-6.275323342,-1.53739786,8.778883575,7.416814856,1
-5.643458828,-7.586722346,-7.832876365,-0.134417494,2.150967547,0
-0.029167407,5.910395264,-9.364456837,-1.376344513,7.046594039,1
-0.326418976,-1.057022357,4.126369863,5.209352676,-5.156786123,1
0.622669387,5.633091129,-4.226703532,8.834765919,-6.078451868,1
-2.849526191,0.59213899,5.778148061,8.056798146,-6.872960757,0
1.674422392,-4.150623418,-4.083230381,3.251140815,4.721878351,0
8.312902399,-1.833166899,-7.285160074,9.631493804,8.828696255,0
-6.394977297,-6.965267398,1.546332683,-1.742573823,1.447301933,0
-3.341716518,7.578016464,-4.513119743,-0.773060045,-9.258134234,0
8.527827159,1.027897308,-6.161227682,8.465925715,4.576304735,1
5.282456758,-5.086719541,-0.251434013,-9.106079768,-9.827148541,1
-1.487736552,8.116374604,0.973729325,-9.165297706,5.484350825,0
-5.167121716,7.936891072,-9.670982169,-6.919417477,3.733956667,0
0.197103347,-7.839289218,7.240705625,1.678796956,2.836051691,1
0.970652825,-5.48579808,2.261384275,0.378242187,-1.573695759,0
5.5550285,-4.683424695,4.684270198,-8.920932289,7.07098885,1
-4.235682274,-2.771800673,4.416723218,6.796461499,1.456188797,1
-5.851901603,-1.692959645,8.042884887,4.337477544,-7.292491515,1
-0.592427965,8.298072309,-1.335461792,3.955244685,-8.529890186,1
-0.243103615,-1.914748653,-10.16856305,5.833788384,-6.37136203,1
-6.820773336,0.347114577,6.273823991,7.441540046,5.697164515,0
8.761780002,-3.615384701,3.083059631,-1.214548722,-4.916755376,0
-2.367351474,-2.133977365,2.615868884,8.525544134,-2.096705751,0
-7.038066435,-5.91132426,4.394644822,-4.676218908,9.881123619,0
-6.722593314,-3.769731823,5.476697645,-7.899574422,-7.44465066,1
-3.43697495,-6.966805448,5.650659152,1.890152922,-7.066651858,0
7.961367443,2.146298505,-0.940927074,-6.619413321,-1.073677195,1
-7.965089091,-4.273290702,3.396188117,-2.970132805,-3.743198469,1
-4.943547399,-2.230521428,-7.606864227,-4.865977159,4.773173157,1
2.305808282,-4.106192691,6.209377099,-8.913981825,-3.79587088,0
-3.250888618,-1.072848748,-1.857316388,-5.240154011,-5.058324567,1
-5.546984662,3.264972534,7.745397003,-2.843481994,-5.979765815,1
8.763835286,1.691515292,1.444627492,-3.081759915,2.986079932,1
-4.187414908,7.009400883,0.055982062,1.432467793,-6.908734295,0
-4.821096428,4.110724814,-6.211576846,6.719457193,-5.139579995,1
8.650197973,-0.710674667,-3.635998219,-5.241896765,6.464999125,0
-3.93435769,0.522770765,-5.666770148,2.819778033,3.883552172,0
-4.875762465,4.917763744,9.74084423,9.064590083,-8.869414577,1
-7.955882375,1.104801855,-0.086517168,3.27844294,-6.95654465,0
-0.949143618,-9.353699672,3.946640543,-3.669424945,4.487507532,1
1.504391906,-3.534114724,9.939718102,1.818281579,-9.569980167,0
